evolution rate,length lived,species population time,population
0.201667,55,151,2
0.096667,1139,197141,173
0.268822,501,3650,7
0.281221,87,163,1
0.12,442,8665,19
0.079932,122,7031,57
0.10609,105,687,6
0.156844,105,229,2
0.12,688,31068,45
0.061667,2155,140751,65
0.250015,69,104,1
0.05,597,8525,14
0.073469,813,10685,13
0.166755,54,100,1
0.238375,89,167,1
0.05,1052,66465,63
0.360127,55,99,1
0.063933,1689,65507,38
0.189511,179,758,4
0.289362,75,94,1
0.220089,64,104,1
0.123065,137,339,2
0.33,65,687,10
0.075163,195,6100,31
0.181839,70,102,1
0.099241,194,539,2
0.082803,336,1764,5
0.112323,129,146,1
0.341667,63,604,9
0.061667,1751,101810,58
0.109967,1396,133618,95
0.183514,220,895,4
0.340556,79,93,1
0.170929,90,162,1
0.193373,95,186,1
0.354157,83,139,1
0.100264,143,758,5
0.085,4001,446144,111
0.096667,1142,10116,8
0.160506,244,1779,7
0.371293,49,90,1
0.12,312,4946,15
0.138359,102,229,2
0.140192,233,662,2
0.106163,2222,129667,58
0.152215,166,297,1
0.286726,238,460,1
0.164862,120,361,3
0.085,4001,358978,89
0.089177,87,96,1
0.38628,88,109,1
0.384508,76,106,1
0.26,84,971,11
0.14927,83,150,1
0.098373,142,650,4
0.111883,239,2811,11
0.12,371,5319,14
0.072064,690,37765,54
0.384429,64,102,1
0.085,4001,592280,148
0.387914,62,87,1
0.324969,99,111,1
0.07908,222,3790,17
0.318333,144,1529,10
0.061667,1339,78595,58
0.316283,135,418,3
0.149683,80,143,1
0.073333,570,29436,51
0.127587,62,133,2
0.13654,54,94,1
0.173848,64,110,1
0.239779,165,1181,7
0.205614,1685,90140,53
0.297274,85,111,1
0.136412,249,2322,9
0.096667,604,18225,30
0.37547,79,181,2
0.395404,59,141,2
0.102834,65,148,2
0.229101,107,354,3
0.124114,826,43168,52
0.368792,52,85,1
0.14345,1803,109933,60
0.334652,64,101,1
0.324937,111,187,1
0.112123,4001,279969,69
0.322426,100,243,2
0.1913,150,790,5
0.140913,123,298,2
0.155,73,958,13
0.095934,604,3717,6
0.273397,110,134,1
0.054396,213,407,1
0.107877,64,105,1
0.084257,2314,307285,132
0.326173,87,109,1
0.136584,66,100,1
0.321072,63,96,1
0.070348,662,20962,31
0.108333,4001,327193,81
0.073333,1397,124371,89
0.081585,113,386,3
0.20018,99,106,1
0.31373,92,203,2
0.156389,432,7050,16
0.378435,51,95,1
0.252383,102,399,3
0.219123,108,202,1
0.333568,84,91,1
0.312198,51,84,1
0.096667,4001,376043,93
0.20096,105,412,3
0.147452,56,203,3
0.39904,71,102,1
0.19,132,1489,11
0.24207,81,106,1
0.133306,95,149,1
0.130962,129,299,2
0.131667,289,3995,13
0.05,1451,41426,28
0.178744,139,772,5
0.300506,78,99,1
0.227551,99,208,2
0.178223,553,16059,29
0.095052,488,4668,9
0.26479,75,98,1
0.24423,63,156,2
0.25429,246,2233,9
0.365,93,649,6
0.292913,1375,76809,55
0.291153,94,140,1
0.179144,102,156,1
0.084331,4001,247066,61
0.221661,89,112,1
0.066347,97,284,2
0.13455,273,8768,32
0.189318,1217,58914,48
0.163199,1143,53462,46
0.217547,191,773,4
0.239037,361,2566,7
0.296628,122,198,1
0.096667,452,6323,13
0.230948,230,1835,7
0.109203,1165,56278,48
0.369397,82,97,1
0.182496,182,427,2
0.2997,93,141,1
0.14639,109,142,1
0.108333,1172,157424,134
0.373432,80,97,1
0.072491,64,91,1
0.075165,4001,520462,130
0.19818,161,619,3
0.052825,501,4685,9
0.102965,114,209,1
0.201667,114,2005,17
0.214358,100,316,3
0.378199,193,877,4
0.05,3497,271594,77
0.108333,559,30308,54
0.340923,61,95,1
0.182536,105,153,1
0.231367,89,109,1
0.23951,103,111,1
0.229897,382,6055,15
0.18006,59,87,1
0.139093,890,27972,31
0.352037,89,161,1
0.331584,92,209,2
0.210301,59,185,3
0.178333,156,4425,28
0.072304,149,450,3
0.081249,831,10125,12
0.319338,112,151,1
0.127153,1167,173681,148
0.137885,91,104,1
0.216415,101,110,1
0.1091,55,94,1
0.168026,69,189,2
0.108333,3764,256017,68
