evolution rate,length lived,species population time,population
0.225,60,243,4
0.213333,1152,39905,34
0.196745,113,139,1
0.260101,86,252,2
0.345014,2072,153241,73
0.310621,230,3530,15
0.062681,609,41506,68
0.089296,703,197587,281
0.129825,75,95,1
0.344984,98,159,1
0.358115,83,152,1
0.286984,399,18453,46
0.330899,136,259,1
0.092939,59,89,1
0.341667,65,547,8
0.214551,285,4910,17
0.321498,897,70448,78
0.155935,130,196,1
0.262731,1870,159292,85
0.353333,93,862,9
0.207463,260,4328,16
0.196058,74,177,2
0.398986,162,582,3
0.225935,64,85,1
0.325764,116,1072,9
0.305121,113,1847,16
0.141878,1195,30389,25
0.191437,78,103,1
0.1879,137,292,2
0.265729,418,32224,77
0.398103,121,799,6
0.17395,578,52058,90
0.165048,255,967,3
0.06522,205,537,2
0.211107,2211,101870,46
0.351156,377,23153,61
0.246366,299,1688,5
0.361495,92,185,2
0.310538,150,551,3
0.12,1487,151341,101
0.054823,408,27141,66
0.354832,97,112,1
0.158449,4001,311006,77
0.256784,304,4004,13
0.227075,156,245,1
0.312595,234,1733,7
0.252749,81,109,1
0.382444,85,154,1
0.142646,737,22067,29
0.131667,459,3998,8
0.398731,133,413,3
0.352243,201,1484,7
0.073804,609,38428,63
0.242101,221,371,1
0.051336,720,27376,38
0.151037,102,118,1
0.118573,753,18575,24
0.088923,249,10283,41
0.108735,610,84361,138
0.177789,437,35286,80
0.380649,867,30578,35
0.151034,116,209,1
0.098138,1217,223397,183
0.111284,160,5607,35
0.124171,610,150237,246
0.200824,304,539,1
0.366631,92,160,1
0.153614,288,4133,14
0.21794,2542,287047,112
0.160198,218,1012,4
0.338365,137,1667,12
0.128129,264,13984,52
0.275285,241,2230,9
0.147789,76,87,1
0.213333,787,21385,27
0.053782,435,2255,5
0.344968,63,97,1
0.201667,160,2678,16
0.388218,123,442,3
0.134658,556,58493,105
0.308186,1205,68650,56
0.282288,3010,225479,74
0.083068,609,30776,50
0.356098,1787,63715,35
0.331677,91,111,1
0.057163,234,3479,14
0.382754,679,77188,113
0.194034,1112,41661,37
0.162776,480,11967,24
0.162285,175,342,1
0.326521,301,4378,14
