evolution rate,length lived,species population time,population
0.365,54,140,2
0.073333,1221,107806,88
0.061667,2260,80261,35
0.362356,79,94,1
0.234882,809,70440,87
0.186658,327,1527,4
0.146191,642,49100,76
0.362375,68,94,1
0.18527,135,426,3
0.088321,606,15599,25
0.234341,300,2276,7
0.104496,1218,83962,68
0.055389,1795,71020,39
0.200875,96,161,1
0.070127,462,8093,17
0.165196,73,113,1
0.194298,321,3482,10
0.158435,2422,159772,65
0.177046,75,159,2
0.354741,85,184,2
0.306324,81,102,1
0.210404,664,21059,31
0.157954,1218,107338,88
0.216094,264,4234,16
0.20913,883,22624,25
0.189148,106,108,1
0.080066,1975,125534,63
0.065186,2014,94355,46
0.399013,89,145,1
0.178506,125,194,1
0.38798,101,223,2
0.234931,645,11085,17
0.397253,110,251,2
0.184074,455,5157,11
0.286509,461,5673,12
0.214012,203,254,1
0.345655,440,11131,25
0.058057,238,376,1
0.184852,2460,280759,114
0.127216,291,405,1
0.308913,98,158,1
0.347956,1083,20816,19
0.085073,967,42670,44
0.256385,77,137,1
0.307873,64,161,2
0.231387,1144,58476,51
0.162022,92,249,2
0.343052,101,177,1
0.11258,1219,147961,121
0.272983,647,16902,26
0.21636,1046,57699,55
0.24436,209,2331,11
0.118094,755,39477,52
0.064388,282,548,1
0.153468,63,88,1
0.282039,1543,221528,143
0.389362,75,138,1
0.307216,57,101,1
0.223712,2232,258107,115
0.061946,944,76572,81
0.138673,98,147,1
0.063203,444,883,1
0.169845,2439,256505,105
0.060321,1219,37225,30
0.112455,73,85,1
0.336838,69,114,1
0.135122,141,347,2
0.316318,96,102,1
0.112952,660,44107,66
0.296726,74,140,1
0.202724,414,13172,31
0.256372,322,11168,34
0.24459,80,245,3
0.22755,45,168,3
0.307102,60,94,1
0.303291,78,105,1
0.285322,108,161,1
0.066717,758,27488,36
0.161753,288,4687,16
0.398444,558,79576,142
0.305265,80,106,1
0.16259,115,225,1
0.352406,89,256,2
0.055924,414,13789,33
0.117456,165,934,5
0.182851,1897,114188,60
0.073333,127,4997,39
0.099487,60,333,5
0.143208,107,1644,15
0.113764,999,46982,47
0.158553,57,102,1
0.389816,61,152,2
0.156547,1781,209626,117
0.140568,352,12676,36
0.30971,102,304,2
0.094686,2440,417578,171
0.25024,167,204,1
0.146184,100,143,1
0.234006,90,93,1
0.10102,93,168,1
0.170168,149,504,3
0.354722,64,83,1
0.300596,59,105,1
0.361394,82,145,1
0.393334,81,95,1
0.178825,955,49866,52
0.135602,2439,165774,67
0.089588,75,81,1
0.104957,1780,128181,72
0.306827,80,108,1
0.318147,265,1590,6
0.390498,105,107,1
0.085,877,96573,110
0.07105,80,187,2
0.174379,1138,145132,127
0.143193,140,208,1
0.243887,58,100,1
0.308924,637,63365,99
0.201667,82,784,9
0.191024,96,149,1
0.222621,74,228,3
0.224783,83,151,1
0.338307,85,106,1
0.125334,311,3336,10
0.05,879,34047,38
0.194682,1084,28851,26
0.206226,87,146,1
0.062408,574,1272,2
0.280203,448,13301,29
0.101128,587,4321,7
0.204209,166,642,3
0.337445,160,1024,6
0.109412,75,155,2
0.163904,359,13396,37
0.248747,138,317,2
0.143076,263,4500,17
0.241421,126,1697,13
0.211247,131,359,2
0.191565,194,212,1
0.185655,598,10053,16
0.329017,77,106,1
0.347002,169,514,3
0.180569,2072,221564,106
0.080494,2072,65108,31
0.338047,1129,41870,37
0.319674,120,157,1
0.317683,324,3453,10
0.18985,93,158,1
0.071383,3298,270257,81
0.068346,1218,158781,130
0.101922,69,344,4
0.136336,81,135,1
0.368835,67,102,1
0.225661,361,3925,10
0.151884,365,7665,21
0.159334,121,248,2
0.145145,2440,208872,85
0.086622,2438,76595,31
0.339197,78,136,1
0.095059,831,23546,28
0.110399,59,101,1
0.382421,65,141,2
0.118637,469,67513,143
0.186072,1677,138025,82
0.091214,1525,62824,41
0.342946,209,4266,20
0.181528,83,188,2
0.055551,1051,68113,64
0.107354,1726,136919,79
0.073114,1219,109479,89
0.300329,67,112,1
0.341658,82,112,1
0.157267,775,22924,29
0.082732,859,3775,4
0.307319,927,127837,137
0.244045,1426,69513,48
0.328377,866,116192,134
0.190106,799,54255,67
0.073333,640,12342,19
0.149072,784,59783,76
0.142498,2110,111569,52
0.110497,1057,111659,105
0.085901,346,856,2
0.159468,216,582,2
0.313078,84,96,1
0.131605,132,327,2
0.144848,412,6981,16
0.230256,370,20477,55
0.26002,171,1188,6
0.251687,1207,55093,45
0.378175,68,129,1
0.175008,235,7816,33
0.205109,3170,167495,52
0.079552,1220,146176,119
0.146479,130,465,3
0.136553,941,68289,72
0.242469,59,100,1
0.070296,188,660,3
0.345961,228,474,2
0.359779,64,84,1
0.051516,222,598,2
0.321229,467,39296,84
0.272161,87,157,1
0.322662,118,643,5
0.08782,89,136,1
0.061667,878,21737,24
0.154131,726,33207,45
0.303181,208,2150,10
0.085425,2015,174067,86
0.331794,417,8191,19
0.322651,523,12865,24
0.240452,80,107,1
0.266774,898,93718,104
0.115977,715,131858,184
0.18247,499,79797,159
0.19324,137,262,1
0.321265,132,938,7
0.079149,798,48653,60
0.371749,256,2066,8
0.06689,437,1165,2
0.206968,1217,60987,50
0.210669,83,155,1
0.38842,94,162,1
0.399724,67,141,2
0.12406,187,2147,11
0.244717,305,3614,11
0.247016,65,96,1
0.350831,60,109,1
0.133774,820,73869,90
0.254719,775,70213,90
0.160219,649,108809,167
0.239637,145,382,2
0.337206,365,71603,196
0.277821,134,258,1
0.330721,113,243,2
0.146121,1095,137158,125
0.050064,1220,332202,272
0.199308,64,96,1
0.253821,96,343,3
0.213862,644,98840,153
0.252405,134,191,1
0.227849,142,292,2
0.191257,229,1027,4
0.227341,191,778,4
0.056659,1220,70941,58
0.210965,125,444,3
0.192207,60,113,1
0.226854,97,98,1
0.368838,107,223,2
0.392056,112,303,2
0.230092,366,4088,11
0.185893,1699,123899,72
0.370707,66,153,2
0.050204,3659,110241,30
0.226865,73,141,1
0.14219,271,3670,13
0.092041,577,1951,3
0.116774,2070,363826,175
0.14504,1216,99480,81
0.337134,74,110,1
0.34195,78,87,1
0.3301,89,150,1
0.187988,3166,273165,86
0.054548,844,97866,115
0.310756,94,157,1
0.354232,463,38758,83
0.307152,61,110,1
0.221829,378,3383,8
0.209032,69,104,1
0.214023,4001,295182,73
0.325084,99,149,1
0.247141,233,753,3
0.233511,63,94,1
0.306536,55,91,1
0.090245,236,2218,9
0.216289,369,5443,14
0.178408,263,4106,15
0.191418,78,148,1
0.341868,78,145,1
0.243419,85,156,1
0.346806,77,90,1
0.126594,346,788,2
0.243288,75,109,1
0.243522,68,106,1
0.231256,832,45125,54
0.33312,76,91,1
0.206383,72,144,2
0.091938,140,467,3
0.221994,61,88,1
