evolution rate,length lived,species population time,population
0.388333,59,187,3
0.101528,626,41273,65
0.350301,87,88,1
0.121666,942,27151,28
0.163993,542,19828,36
0.327112,55,94,1
0.088381,396,38228,96
0.130137,617,20342,32
0.073333,634,50934,80
0.229445,89,103,1
0.178292,470,8918,18
0.159538,95,102,1
0.073333,127,2513,19
0.383455,295,3364,11
0.285259,107,242,2
0.276022,125,181,1
0.344563,1374,73044,53
0.205405,103,194,1
0.05,887,64326,72
0.217838,131,149,1
0.216546,2207,128411,58
0.084095,81,88,1
0.166667,248,3866,15
0.269397,1225,33590,27
0.092024,556,34469,61
0.306667,67,690,10
0.348718,215,418,1
0.135787,205,2141,10
0.057364,542,30632,56
0.281527,104,249,2
0.189938,3257,203292,62
0.242681,689,70396,102
0.356947,80,96,1
0.347873,97,103,1
0.148904,95,101,1
0.070021,789,49381,62
0.152754,2104,197860,94
0.26889,91,93,1
0.157109,491,51404,104
0.2348,786,37887,48
0.113478,146,1345,9
0.160061,3204,226202,70
0.356702,143,264,1
0.088013,542,76527,141
0.096667,1065,84303,79
0.134638,44,112,2
0.163014,2172,253607,116
0.102514,73,85,1
0.167683,1047,180124,172
0.134756,116,621,5
0.324349,88,104,1
0.190759,48,53,1
0.096667,899,158427,176
0.272438,473,14210,30
0.383555,1021,19386,18
0.372397,1154,57667,49
0.073333,885,51788,58
0.392588,124,154,1
0.280085,117,217,1
0.266213,137,375,2
0.305875,151,273,1
0.149408,543,18935,34
0.077463,663,42511,64
0.12943,542,43129,79
0.337621,84,103,1
0.12,667,20655,30
0.074704,537,43170,80
0.369828,94,110,1
0.136214,263,1293,4
0.085,342,34787,101
0.223387,113,400,3
0.317336,826,34424,41
0.158224,751,22566,30
0.28502,131,408,3
0.222271,3145,330508,105
0.317518,210,575,2
0.194988,86,97,1
0.062087,541,159985,295
0.263459,558,66685,119
0.223473,1561,217672,139
0.235172,214,572,2
0.144263,72,95,1
0.210201,326,906,2
0.399026,80,97,1
0.282075,1672,78176,46
0.151294,97,107,1
0.339363,467,14329,30
0.376667,62,444,7
0.06878,542,131268,242
0.207362,508,63130,124
0.151461,559,32586,58
0.109117,142,2278,16
0.169562,224,769,3
0.346906,80,106,1
0.062828,524,40505,77
0.101835,894,53498,59
0.258051,122,207,1
0.143223,155,4822,31
0.209509,177,466,2
0.086842,374,10557,28
0.155,263,6485,24
0.283633,66,86,1
0.132565,1149,112637,98
0.078292,541,47512,87
0.320408,96,207,2
0.210426,1085,157463,145
0.277935,477,9453,19
0.296122,94,103,1
0.229155,4001,293950,73
0.277878,351,5465,15
0.097924,278,735,2
0.35561,87,89,1
0.172421,143,1209,8
0.38398,185,659,3
0.283276,119,257,2
0.205512,347,2075,5
0.346807,84,98,1
0.343641,84,104,1
0.333617,118,204,1
0.296682,478,13869,29
0.302602,81,93,1
0.272392,2134,139062,65
0.255146,79,196,2
0.126702,1084,35534,32
0.190933,363,5261,14
0.239539,95,166,1
0.210249,78,103,1
0.12,885,134609,152
0.064111,464,58120,125
0.067607,596,4121,6
0.233337,105,106,1
0.148351,292,850,2
0.36177,56,81,1
0.2347,456,14294,31
0.382957,83,94,1
0.381826,101,155,1
0.256097,197,663,3
0.266115,3730,209383,56
0.30486,1607,60636,37
0.086067,542,15928,29
0.332624,72,94,1
0.221995,71,183,2
0.222027,608,21955,36
0.263261,155,571,3
0.295823,81,271,3
0.272976,86,183,2
0.293774,3427,155664,45
0.12,489,6972,14
0.277153,77,149,1
0.109348,201,7577,37
0.131832,1085,73896,68
0.133675,147,430,2
0.102831,818,7816,9
0.225,285,2515,8
0.340579,81,97,1
0.352582,136,224,1
0.100465,542,29931,55
0.338635,87,119,1
0.070904,542,30557,56
0.371354,2130,180323,84
0.287149,96,145,1
0.282745,935,51825,55
0.189909,1388,114078,82
0.18552,93,162,1
0.081625,202,1254,6
0.344166,452,15581,34
0.093829,453,7721,17
0.071385,261,7015,26
0.077554,542,43286,79
0.152266,92,96,1
0.357846,74,86,1
0.080874,541,119398,220
0.210906,67,96,1
0.286231,1101,82597,75
0.270128,457,9171,20
0.209197,957,32043,33
0.295479,213,570,2
0.35253,187,377,2
0.325932,275,6195,22
0.273876,130,217,1
0.3803,101,102,1
0.318801,126,349,2
0.076426,251,6698,26
0.198641,185,897,4
0.18557,200,530,2
0.398797,142,359,2
0.080452,92,107,1
0.395743,412,18504,44
0.108333,885,66437,75
0.306957,113,748,6
0.180963,163,276,1
0.051931,803,21464,26
0.338209,90,96,1
0.05,884,79412,89
0.056855,307,430,1
0.386926,157,199,1
0.293859,104,392,3
0.307648,323,13656,42
0.282412,1338,169857,126
0.240702,73,203,2
0.257818,75,88,1
0.151648,147,679,4
0.179216,79,138,1
0.1254,1086,100680,92
0.058951,541,165359,305
0.274988,81,101,1
0.316449,1415,82899,58
0.074838,406,15466,38
0.065875,389,14813,38
0.160303,149,188,1
0.248333,60,497,8
0.33,1127,42139,37
0.054218,623,60255,96
0.079128,636,6957,10
0.170584,95,114,1
0.142721,1085,59078,54
0.152219,1082,68062,62
0.359206,101,104,1
0.133147,233,15514,66
0.097698,542,41674,76
0.178333,262,3151,12
0.108333,1393,96302,69
0.167772,498,4187,8
0.349756,86,106,1
0.146971,79,104,1
0.112546,152,257,1
0.177435,688,21096,30
0.07062,326,497,1
0.2669,420,7788,18
0.253658,310,1277,4
0.155,244,3675,15
0.064394,203,307,1
0.230357,1079,65362,60
0.375687,81,93,1
0.137019,403,19593,48
0.178333,292,4205,14
0.160972,542,28043,51
0.056485,199,17753,89
0.134881,388,3330,8
0.315771,133,598,4
0.223674,2676,267873,100
0.080305,153,1760,11
0.061667,885,45683,51
0.224965,1003,77503,77
0.201761,1549,77298,49
0.127435,149,408,2
0.251219,82,89,1
0.341495,147,815,5
0.398461,121,241,1
0.399253,170,1164,6
0.363639,143,775,5
0.099816,322,1986,6
0.165254,52,168,3
0.083835,542,44720,82
0.131667,283,4165,14
0.261826,253,886,3
0.386725,809,39900,49
0.385354,630,30455,48
0.189399,542,28281,52
0.247207,77,100,1
0.397112,407,28015,68
0.260138,134,348,2
0.365583,511,14715,28
0.294929,112,170,1
0.158017,365,12371,33
0.149111,260,2707,10
0.277744,3210,217995,67
0.230174,87,91,1
