evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3662.75,238901.75
0.055,79.0,89.0
0.062,3798.5,261551.14285714287
0.065,147.0,1288.0
0.066,179.0,424.0
0.068,243.0,298.0
0.073,3615.4,247664.0
0.076,71.0,79.0
0.081,186.0,304.0
0.085,3173.4,215847.1
0.094,104.0,177.0
0.097,4001.0,279978.375
0.107,84.0,93.0
0.108,4001.0,289793.0
0.117,281.0,506.5
0.12,3529.75,265514.75
0.122,91.0,96.0
0.126,57.0,78.0
0.132,3668.8888888888887,255715.55555555556
0.141,168.0,568.0
0.143,3345.7272727272725,209857.72727272726
0.146,146.0,162.0
0.153,90.0,104.0
0.155,3601.375,227375.75
0.164,102.0,205.0
0.167,3145.6666666666665,180055.66666666666
0.178,2922.625,159193.375
0.19,2086.25,98258.25
0.194,150.0,273.0
0.196,493.0,2228.0
0.202,2232.75,110871.75
0.213,1943.0,117749.0
0.214,127.0,152.0
0.223,506.0,975.0
0.225,2336.4,89463.0
0.227,389.0,3813.0
0.237,1984.75,44048.5
0.239,475.0,1236.0
0.246,137.0,160.0
0.248,2742.5,151831.5
0.252,113.0,251.0
0.26,2655.875,142500.5
0.261,84.0,99.0
0.263,101.0,107.0
0.272,2611.6,108289.6
0.275,241.5,364.0
0.283,2279.6666666666665,112367.66666666667
0.29,139.0,301.0
0.294,352.0,2065.0
0.295,1339.0,29021.6
0.296,105.0,106.0
0.302,70.0,80.0
0.307,2803.0,161380.0
0.31,98.0,146.0
0.316,95.0,101.0
0.318,1005.0,10787.0
0.33,1178.0,24138.0
0.342,1779.0,117521.66666666667
0.356,86.0,100.0
0.357,209.0,290.0
0.365,634.0,8527.5
0.375,74.0,83.0
0.377,1640.5,39993.0
0.38,450.0,6606.0
0.397,73.0,92.0
