evolution rate,length lived,species population time,population
0.061667,60,103,1
0.378678,79,80,1
0.108333,3037,159928,52
0.225,66,633,9
0.181817,76,98,1
0.19,4001,282516,70
0.201667,4001,266068,66
0.271667,1574,51322,32
0.109674,177,497,2
0.236667,366,9930,27
0.068649,154,201,1
0.085,1031,90331,87
0.228151,83,88,1
0.183614,91,111,1
0.236667,638,7366,11
0.19,3043,204244,67
0.318333,64,639,9
0.376145,105,109,1
0.108333,4001,301743,75
0.382626,82,86,1
0.240986,58,69,1
0.248333,4001,293365,73
0.306667,1739,51314,29
0.203789,94,105,1
0.353333,563,7465,13
0.318333,1611,64771,40
0.095405,522,15821,30
0.341667,62,541,8
0.318333,1509,34819,23
0.178333,4001,290046,72
0.073333,4001,287494,71
0.182401,108,114,1
0.225,1724,28828,16
0.201667,4001,285168,71
0.341667,3190,75487,23
0.283333,1024,19091,18
0.12,4001,318290,79
0.109335,117,212,1
0.271667,67,422,6
0.166667,4001,296568,74
0.178333,1093,19819,18
0.215839,275,943,3
0.166667,849,40227,47
0.215645,200,1140,5
0.26,4001,267365,66
0.127153,86,94,1
0.225,822,6027,7
0.12,4001,249099,62
0.26,2922,83984,28
0.166667,4001,216054,54
0.225,4001,281592,70
0.337491,201,697,3
0.353333,410,3700,9
0.12,4001,276316,69
0.073333,4001,303823,75
0.054477,57,69,1
0.073333,540,28850,53
0.1659,667,11015,16
0.131667,4001,306048,76
0.139577,101,108,1
0.061667,4001,254433,63
0.370192,77,144,1
0.096667,4001,274196,68
0.225,2517,89823,35
0.213333,4001,262770,65
0.10632,93,102,1
0.233388,464,29159,62
0.295,697,7098,10
0.12,2290,165442,72
0.213333,4001,258967,64
0.143333,4001,262999,65
0.213333,1463,73204,50
0.248333,4001,254839,63
0.318333,4001,275111,68
0.35095,98,225,2
0.213333,606,6833,11
0.283333,1919,46282,24
0.108333,4001,288920,72
0.143333,4001,257429,64
0.236472,111,114,1
0.166667,4001,276632,69
0.225,1793,51132,28
0.106499,94,141,1
0.341667,321,4397,13
0.332045,93,139,1
0.166667,4001,270965,67
0.225,2160,69402,32
0.131667,4001,260614,65
0.283333,1387,70474,50
0.166667,4001,244424,61
0.131667,1566,90012,57
0.21187,113,233,2
0.283333,106,1020,9
0.12,4001,275343,68
0.166667,1174,30505,25
0.213333,4001,264843,66
0.061667,4001,270009,67
0.061667,2674,135790,50
0.213333,4001,271742,67
0.100804,126,298,2
0.26,4001,283587,70
0.295,2623,126583,48
0.283333,4001,236289,59
0.295,3107,134788,43
0.166667,111,1254,11
0.054381,101,260,2
0.085,196,1045,5
0.061667,4001,224369,56
0.19,1274,68764,53
0.225,4001,228232,57
0.201667,1178,52253,44
0.142317,149,346,2
0.3338,85,155,1
0.073333,391,28962,74
0.130526,188,351,1
0.178333,4001,262336,65
0.155,4001,291631,72
0.318333,1719,53627,31
0.213333,4001,267048,66
0.096667,1117,35222,31
0.131667,4001,259672,64
0.382795,107,112,1
0.264884,102,107,1
0.236667,4001,321038,80
0.147352,305,1464,4
0.166667,4001,236580,59
0.19,4001,267239,66
0.166345,89,140,1
0.12,261,12501,47
0.295533,101,103,1
0.26,4001,288411,72
0.096667,1040,45668,43
0.07813,75,126,1
0.085,4001,270689,67
0.271667,2239,60117,26
0.12,4001,281422,70
0.085,4001,256793,64
0.154957,229,621,2
0.143333,4001,290939,72
0.164254,82,92,1
0.236667,4001,273097,68
0.061667,1415,93110,65
0.16167,85,106,1
0.143333,113,1213,10
0.277341,31,32,1
0.073333,3250,160042,49
0.271667,353,10198,28
0.096667,1446,71247,49
0.19,4001,268971,67
0.122461,84,96,1
0.131667,4001,285650,71
0.211702,110,239,2
0.371558,90,160,1
0.201667,4001,279585,69
0.26,1281,52634,41
0.208666,92,106,1
0.225,4001,285526,71
0.284484,66,92,1
0.05,194,17005,87
0.294079,70,84,1
0.05,204,7552,37
0.292287,87,116,1
0.254789,97,139,1
0.201667,1314,15669,11
0.178333,4001,271274,67
0.108333,4001,294026,73
0.073333,4001,302208,75
0.073333,1113,62354,56
0.101413,173,434,2
0.085,212,2194,10
0.373994,66,80,1
0.108333,4001,273566,68
0.318333,2288,42034,18
0.26,4001,298588,74
0.252507,103,164,1
0.353333,4001,268816,67
0.108842,96,101,1
0.197335,95,107,1
0.248333,67,556,8
0.201667,4001,271410,67
0.085,3158,213468,67
0.341667,161,3765,23
0.061667,4001,248227,62
0.095721,1082,39223,36
0.05,3722,216406,58
0.313436,4001,222424,55
0.359868,92,95,1
0.162454,119,142,1
0.143333,4001,269029,67
0.295,2618,129176,49
0.155,4001,279277,69
0.272743,144,341,2
0.073333,4001,273920,68
0.057736,102,194,1
0.236667,4001,266476,66
0.200607,191,266,1
0.131667,4001,297298,74
0.073333,2886,174174,60
0.131667,4001,274344,68
0.318333,4001,303328,75
0.096667,2860,104767,36
0.168388,262,857,3
0.205334,81,100,1
0.295,970,26225,27
0.19,3302,190303,57
