evolution rate,length lived,species population time,population
0.353333,87,143,1
0.306667,1113,24520,22
0.131667,4001,253303,63
0.201667,4001,241125,60
0.155,3033,207869,68
0.108333,70,782,11
0.239084,194,394,2
0.201667,955,25848,27
0.34985,99,147,1
0.225,4001,262339,65
0.34404,79,101,1
0.271667,4001,262915,65
0.147043,103,107,1
0.201667,426,1644,3
0.225,4001,319219,79
0.26,4001,248801,62
0.283333,1046,13314,12
0.19,4001,292637,73
0.05,1004,68589,68
0.315678,95,260,2
0.271667,872,18937,21
0.321549,432,2661,6
0.19,4001,282049,70
0.378474,94,98,1
0.092821,82,89,1
0.12,2880,192749,66
0.365,4001,255844,63
0.143333,4001,299245,74
0.061667,4001,246488,61
0.213333,2964,124141,41
0.131667,4001,298545,74
0.166667,1543,34843,22
0.201667,3043,119013,39
0.365,63,506,8
0.332102,98,102,1
0.073333,442,43302,97
0.225,4001,287821,71
0.085,1024,57912,56
0.179392,100,103,1
0.201667,4001,297537,74
0.388333,1098,17730,16
0.19,4001,295036,73
0.201667,1108,16073,14
0.133042,96,99,1
0.155,4001,255336,63
0.12,1208,37332,30
0.131667,4001,252372,63
0.171627,91,94,1
0.19,4001,281341,70
0.05,1449,78569,54
0.19,4001,271147,67
0.254005,83,196,2
0.353333,3647,204560,56
0.306667,1487,79477,53
0.106079,243,6583,27
0.155,4001,281984,70
0.108333,1010,74919,74
0.283333,4001,291799,72
0.353333,1179,20805,17
0.12,4001,300526,75
0.062986,196,324,1
0.360341,112,145,1
0.11762,94,98,1
0.155,4001,288521,72
0.236667,1353,44701,33
0.156647,102,290,2
0.178333,4001,249707,62
0.341667,1102,21558,19
0.213208,95,103,1
0.318333,233,1155,4
0.300024,104,110,1
0.104728,91,101,1
0.061667,29,419,14
0.388333,2839,139705,49
0.295,4001,270593,67
0.384148,94,97,1
0.219838,75,86,1
0.236667,4001,293104,73
0.166667,1992,73522,36
0.085,4001,230693,57
0.213333,4001,251430,62
0.060128,92,93,1
0.05,1430,57441,40
0.210064,97,507,5
0.201667,4001,288757,72
0.274976,81,88,1
0.25463,99,112,1
0.283333,769,13892,18
0.108333,4001,276511,69
0.108333,4001,274607,68
0.330196,121,257,2
0.35217,86,88,1
0.210621,104,106,1
0.108333,4001,279589,69
0.19,4001,318522,79
0.131667,4001,278432,69
0.398517,137,146,1
0.131667,4001,284409,71
0.085,4001,267575,66
0.386957,86,109,1
0.300697,86,97,1
0.396181,149,188,1
0.143333,930,29941,32
0.215955,81,112,1
0.26,4001,295052,73
0.234032,114,115,1
0.289229,368,3131,8
0.108333,1230,89921,73
0.225,4001,239389,59
0.074091,97,109,1
0.152376,72,99,1
0.365,4001,256286,64
0.131667,4001,271869,67
0.096667,4001,274745,68
0.341667,2030,65969,32
0.108333,4001,307197,76
0.276494,132,272,2
0.155244,234,1179,5
0.26,2270,68728,30
0.320811,150,361,2
0.306667,743,13855,18
0.301419,81,99,1
0.12,4001,273838,68
0.108333,1148,89034,77
0.270984,202,258,1
0.126803,103,108,1
0.19,4001,294661,73
0.29105,87,97,1
0.12,4001,297867,74
0.236667,1914,53333,27
0.17937,480,3279,6
0.061667,46,827,17
0.201667,4001,269969,67
0.341824,74,228,3
0.155,4001,255894,63
0.215534,215,636,2
0.085,4001,267163,66
0.143333,1665,38644,23
0.131062,165,728,4
0.143333,4001,279308,69
0.19,4001,296683,74
0.295,1489,53146,35
0.238648,145,211,1
0.290921,105,204,1
0.341667,2308,63801,27
0.295,4001,260015,64
0.290032,297,2256,7
0.096667,4001,294325,73
0.096667,1240,41392,33
0.19,4001,242789,60
0.26172,100,105,1
0.283333,114,1021,8
0.26,2788,122706,44
0.12,4001,275551,68
0.201667,4001,262083,65
0.309699,339,3643,10
0.05,715,10079,14
0.201667,4001,270662,67
0.353333,1628,56557,34
0.143333,4001,245710,61
0.305058,104,245,2
0.061667,992,44767,45
0.318131,92,102,1
0.073333,454,14186,31
0.166667,4001,281013,70
0.171461,80,95,1
0.111049,177,276,1
0.225,817,6344,7
0.100878,97,154,1
0.365,365,6755,18
0.05,4001,244582,61
0.213333,4001,271767,67
0.201667,4001,283739,70
0.12,1322,81322,61
0.291021,136,155,1
0.073333,477,10570,22
0.218269,277,705,2
0.085,4001,269751,67
0.108333,1072,45329,42
0.200978,87,101,1
0.166667,597,12827,21
0.155,4001,289995,72
0.054998,521,19186,36
0.12,4001,259450,64
0.366075,123,151,1
0.33,130,1660,12
0.131667,2255,157508,69
0.201667,4001,252827,63
0.31958,179,232,1
0.26,4001,275534,68
0.365,1442,44248,30
0.384997,367,21746,59
0.124319,97,196,2
0.248333,3459,229591,66
0.108333,744,10439,14
0.321643,555,18054,32
0.178333,996,23730,23
0.108333,4001,260366,65
0.141613,130,201,1
0.12,4001,297118,74
0.170359,138,155,1
0.085,541,11589,21
0.36714,226,445,1
0.096667,4001,266588,66
0.189062,109,114,1
0.160621,93,153,1
0.388333,412,7190,17
0.085,4001,275100,68
0.26,3521,219915,62
0.306667,562,7497,13
0.196612,355,427,1
0.248333,363,4644,12
0.19,4001,270051,67
0.254978,181,200,1
0.341667,248,7993,32
