evolution rate,length lived,species population time,population
0.201667,59,211,3
0.05,1267,18595,14
0.305526,476,39621,83
0.082775,765,11531,15
0.243075,96,162,1
0.225946,81,100,1
0.163708,3208,377892,117
0.197745,3137,302656,96
0.144357,1291,65978,51
0.331287,79,184,2
0.366364,479,6898,14
0.054837,632,81230,128
0.157741,1119,21993,19
0.287638,277,2751,9
0.387028,101,256,2
0.111258,632,46598,73
0.06713,1028,48674,47
0.076472,654,127007,194
0.108342,130,208,1
0.192827,2908,446865,153
0.283113,305,10312,33
0.373707,87,293,3
0.309465,118,299,2
0.13861,520,47751,91
0.153645,274,2242,8
0.222444,4001,243893,60
0.154487,146,386,2
0.125545,621,35046,56
0.120014,222,836,3
0.24243,137,440,3
0.091588,227,1446,6
0.148993,137,530,3
0.355253,59,105,1
0.152763,954,132523,138
0.273746,88,109,1
0.370262,139,952,6
0.081007,169,6971,41
0.371784,114,189,1
0.187574,3445,251090,72
0.15977,113,401,3
0.389585,62,97,1
0.169957,144,639,4
0.311208,254,7513,29
0.127074,368,18393,49
0.166667,165,3216,19
0.357386,108,477,4
0.222864,1265,103343,81
0.175345,72,152,2
0.234912,85,130,1
0.326907,95,195,2
0.178187,518,13433,25
0.20518,617,23057,37
0.10249,231,5273,22
0.390104,332,12946,38
0.153671,116,377,3
0.158697,2531,229308,90
0.244358,89,95,1
0.341705,238,4102,17
0.318752,136,346,2
0.187532,1709,172083,100
0.261436,180,4186,23
0.204576,2133,248778,116
0.320731,85,118,1
0.162243,2530,174730,69
0.22447,78,108,1
0.303218,504,7892,15
0.148445,134,321,2
0.38936,53,135,2
0.177784,443,19883,44
0.333891,58,85,1
0.361689,60,100,1
0.254357,478,93044,194
0.19256,81,210,2
0.079044,631,44994,71
0.207141,629,54358,86
0.084767,444,728,1
0.285796,56,97,1
0.310464,63,103,1
0.124089,1081,117716,108
0.397877,223,3898,17
0.145705,649,29300,45
0.360099,91,146,1
0.076341,347,5363,15
0.111684,112,179,1
0.204051,1024,189850,185
0.260947,204,2636,12
0.311034,58,105,1
0.199676,57,89,1
0.066961,974,65763,67
0.33619,115,144,1
0.370966,90,98,1
0.351,85,149,1
0.169051,632,16636,26
0.188948,3133,289539,92
0.259696,890,91866,103
0.121374,1174,71250,60
0.112134,55,91,1
0.19361,1987,97681,49
0.110485,631,69539,110
0.152398,403,1645,4
0.16155,80,114,1
0.165763,1222,64110,52
0.379576,409,41412,101
0.19091,73,99,1
0.239617,1253,63894,50
0.15817,87,88,1
0.189947,4001,272920,68
0.108333,1011,66955,66
0.101575,66,103,1
0.298823,59,95,1
0.296046,81,147,1
0.22036,268,5181,19
0.228976,266,5236,19
0.140884,560,95658,170
0.18811,2280,148045,64
0.213069,447,3476,7
0.285148,355,28054,79
0.151428,140,478,3
0.113919,1152,45836,39
0.395579,125,351,2
0.295581,206,1163,5
0.19,123,1750,14
0.25942,88,100,1
0.051418,73,1160,15
0.194607,558,17431,31
0.123693,100,443,4
0.395129,86,256,2
0.184272,237,3906,16
0.235287,108,313,2
0.323201,228,2026,8
0.058005,422,59491,140
0.264217,108,153,1
0.228105,100,140,1
0.18939,79,983,12
0.385574,436,50045,114
0.173335,79,292,3
0.381367,94,98,1
0.149116,572,84078,146
0.06779,557,1864,3
0.270117,502,6051,12
0.355174,458,68951,150
0.139959,251,740,2
0.254984,108,167,1
0.099308,566,38486,67
0.241025,843,32982,39
0.166667,334,5417,16
0.131855,533,72770,136
0.148567,1307,98729,75
0.304704,56,146,2
0.290146,86,196,2
0.248169,1096,217524,198
0.244321,224,1542,6
0.384443,208,1208,5
0.372587,86,194,2
0.334872,355,3559,10
0.148488,68,105,1
0.370937,78,137,1
0.268913,1002,42895,42
0.295962,107,511,4
0.356398,122,266,2
0.122486,150,219,1
0.361932,184,1166,6
0.32057,122,247,2
0.073333,1093,31756,29
0.282795,367,18290,49
0.389062,79,262,3
0.070997,150,254,1
0.131776,946,30001,31
0.364114,82,92,1
0.054248,220,4609,20
0.352909,441,6276,14
