evolution rate,length lived,species population time,population
0.201667,72,149,2
0.108333,4001,276716,69
0.178333,4001,299025,74
0.073333,4001,317298,79
0.12,4001,317866,79
0.131667,4001,308799,77
0.236667,1471,39151,26
0.155,4001,267586,66
0.290249,647,2853,4
0.253907,361,1795,4
0.12,4001,300427,75
0.271667,4001,263362,65
0.295,1246,28735,23
0.236667,2654,107321,40
0.061667,4001,262583,65
0.271667,1060,13966,13
0.05,4001,294453,73
0.353333,1362,23892,17
0.201667,4001,240627,60
0.33,1396,59855,42
0.248333,4001,262804,65
0.283333,4001,302892,75
0.225,1378,25204,18
0.323449,75,94,1
0.073333,16,152,9
0.309253,136,240,1
0.318333,4001,276175,69
0.365,1692,92876,54
0.283333,4001,286389,71
0.341667,2609,111882,42
0.108333,4001,322774,80
0.12,4001,273385,68
0.213333,1354,27672,20
0.12,4001,276025,68
0.12,2865,196549,68
0.236667,4001,247656,61
0.236481,458,1684,3
0.108333,4001,315283,78
0.061667,4001,290496,72
0.283333,3359,110418,32
0.388333,491,4590,9
0.12,4001,290408,72
0.201667,1064,55391,52
0.19,4001,261094,65
0.05,1361,88640,65
0.109181,4001,316502,79
0.248333,1243,24115,19
0.061667,4001,271414,67
0.225,2762,114633,41
0.131667,4001,225068,56
0.05,2247,78562,34
0.108333,4001,277420,69
0.061667,4001,279427,69
0.05,1079,42257,39
0.143333,4001,309393,77
0.252981,81,84,1
0.061667,4001,299686,74
0.155349,93,140,1
0.295,352,4332,12
0.05,4001,269620,67
0.241827,215,901,4
0.21577,94,95,1
0.077883,4001,257594,64
0.26,2369,44095,18
0.061667,4001,308386,77
0.271667,1630,22900,14
0.131667,4001,308465,77
0.155,1089,27980,25
0.22564,195,438,2
0.073333,4001,297251,74
0.217199,134,204,1
0.073333,4001,301227,75
0.152416,791,16092,20
0.05,4001,238803,59
0.318333,1299,23406,18
0.108333,4001,286912,71
0.05,1226,67170,54
0.073333,4001,300368,75
0.178333,3302,108107,32
0.271667,338,2622,7
0.05,2759,148140,53
0.19,4001,222759,55
0.108333,1060,54847,51
0.178333,4001,256393,64
0.131667,4001,269341,67
0.218909,208,312,1
0.085,4001,316768,79
0.283333,1306,12501,9
0.05,4001,247507,61
0.143333,4001,300437,75
0.131667,4001,311494,77
0.061667,999,32367,32
0.245774,80,97,1
0.248333,324,9394,28
0.143224,193,248,1
0.073333,4001,306315,76
0.108333,4001,302129,75
0.283333,1197,6492,5
0.108333,4001,289542,72
0.05,1031,44031,42
0.131667,4001,271430,67
0.242343,124,212,1
0.05,4001,255945,63
0.386167,163,204,1
0.096667,4001,313992,78
0.399631,180,252,1
0.085,4001,298785,74
0.26,1115,8213,7
0.085,4001,236248,59
0.213333,2652,64496,24
0.155,4001,254677,63
0.175153,207,729,3
0.05,4001,271928,67
0.073333,4001,291064,72
0.236667,1014,27254,26
0.12,4001,245226,61
0.061667,4001,317998,79
0.155172,142,427,3
0.131667,4001,289690,72
0.132828,280,344,1
0.128307,381,972,2
0.096667,4001,259628,64
0.096667,4001,270699,67
0.236667,2611,59675,22
0.12,4001,286753,71
0.295,1327,23797,17
0.138048,116,141,1
0.155,4001,261955,65
0.061667,4001,271417,67
0.155,4001,311838,77
0.073333,4001,290680,72
0.194543,428,15574,36
0.343534,98,99,1
0.061667,4001,303142,75
0.27874,121,260,2
0.12,4001,298631,74
0.295,1102,18212,16
0.085,4001,262298,65
0.085834,158,168,1
0.225,4001,296655,74
0.096667,1642,116428,70
0.178333,4001,284293,71
0.353333,1035,17042,16
0.131667,4001,268460,67
0.295,1393,32932,23
0.306667,2671,96209,36
0.201667,4001,262341,65
0.12,4001,336155,84
0.096667,4001,297731,74
0.201667,2124,104407,49
0.108333,4001,291361,72
0.365,1132,24436,21
0.108333,4001,305753,76
0.295,4001,299569,74
0.271667,1304,51820,39
0.178333,4001,192313,48
0.295,1474,11104,7
0.108333,4001,317321,79
0.213333,4001,275882,68
0.376667,1079,40274,37
0.353333,3440,89442,26
0.306667,501,4266,8
0.236667,4001,294905,73
0.073333,4001,308042,76
0.216243,88,117,1
0.166667,4001,264596,66
0.3813,280,453,1
0.085,4001,306470,76
0.139044,80,90,1
0.178333,4001,306322,76
0.283333,4001,258348,64
0.131667,4001,320340,80
0.26,4001,296244,74
0.178333,1781,61584,34
0.12,4001,269627,67
0.166667,4001,286441,71
0.291129,625,5518,8
0.306667,4001,291402,72
0.295,1146,12025,10
0.131667,4001,266768,66
0.073333,4001,306192,76
0.05,1008,48633,48
0.166667,2694,90608,33
0.12,4001,256870,64
0.073333,4001,310402,77
0.318333,1363,79455,58
0.35625,112,394,3
0.19,4001,265355,66
0.295,1039,21626,20
0.178333,4001,292429,73
0.248333,4001,299504,74
0.271667,2700,90954,33
0.178333,4001,254074,63
0.19,4001,241179,60
0.19,1226,52494,42
0.05,4001,236658,59
0.295,1128,21881,19
0.073333,2876,141287,49
0.225,4001,236453,59
0.073333,4001,271944,67
0.05,4001,222825,55
0.186385,90,98,1
0.108333,4001,318392,79
0.213333,4001,280540,70
0.073333,4001,306551,76
0.33,2930,111602,38
0.26,4001,257623,64
0.253165,58,61,1
0.05,4001,247593,61
0.156436,101,116,1
0.085,4001,294340,73
0.341667,1414,49788,35
