evolution rate,length lived,species population time,population
0.061667,77,194,2
0.368458,46,47,1
0.131667,4001,292463,73
0.283333,1208,26225,21
0.178333,4001,287730,71
0.096667,3399,200301,58
0.376667,398,4743,11
0.155,4001,292268,73
0.283333,1357,45164,33
0.345144,93,106,1
0.318333,537,3493,6
0.236667,2068,59431,28
0.12,4001,226813,56
0.236667,1026,25386,24
0.131667,4001,274448,68
0.073333,2994,175645,58
0.142401,4001,282344,70
0.247417,99,104,1
0.096667,4001,287856,71
0.213333,1120,21816,19
0.05,4001,256990,64
0.108333,1126,56829,50
0.236667,4001,290560,72
0.341667,1107,47480,42
0.236667,4001,252596,63
0.19796,180,493,2
0.155,254,7766,30
0.293341,226,2436,10
0.201667,4001,260644,65
0.178333,4001,278689,69
0.289115,88,212,2
0.26,4001,278606,69
0.131667,1048,69464,66
0.19,4001,246819,61
0.166667,4001,301055,75
0.298234,115,159,1
0.166834,105,106,1
0.190822,136,146,1
0.253749,247,476,1
0.061667,813,36211,44
0.271667,4001,288434,72
0.213333,3214,197959,61
0.236667,216,3448,15
0.372529,94,104,1
0.299784,93,95,1
0.073333,4001,249473,62
0.166814,203,890,4
0.306667,2083,91298,43
0.079931,78,89,1
0.353333,571,16778,29
0.271667,1856,51071,27
0.093889,489,5143,10
0.225,4001,176754,44
0.178333,4001,290949,72
0.305393,110,122,1
0.143333,4001,261688,65
0.225,1169,17810,15
0.143333,4001,294087,73
0.108333,1032,68605,66
0.19,4001,238005,59
0.271667,1035,22231,21
0.19,4001,292375,73
0.052689,76,88,1
0.131667,4001,284148,71
0.224985,80,90,1
0.352304,84,90,1
0.236667,4001,277276,69
0.353135,93,272,2
0.213333,4001,263745,65
0.244654,110,355,3
0.108333,4001,330400,82
0.122815,131,202,1
0.279516,173,442,2
0.178333,797,24169,30
0.300649,247,1984,8
0.166667,4001,281818,70
0.201667,4001,282209,70
0.096667,4001,241122,60
0.071805,104,106,1
0.248333,4001,285259,71
0.306667,2025,60135,29
0.149572,215,650,3
0.388333,2488,161073,64
0.225,4001,283003,70
0.308048,89,97,1
0.12,1378,61562,44
0.099769,91,102,1
0.143333,4001,302082,75
0.283333,4001,296491,74
0.318333,3596,191312,53
0.283333,624,5232,8
0.257016,94,97,1
0.12,4001,317172,79
0.248333,4001,263818,65
0.384368,79,86,1
0.225,1232,51832,42
0.12,4001,297563,74
0.225,1223,39482,32
0.23757,151,198,1
0.289859,174,254,1
0.113152,299,4359,14
0.108333,637,24484,38
0.141596,202,324,1
0.19,4001,250572,62
0.33,1348,53161,39
0.155,4001,242252,60
0.155,4001,276341,69
0.26,2129,99411,46
0.166667,4001,207458,51
0.096487,243,465,1
0.115727,97,145,1
0.166667,523,7265,13
0.24531,103,200,1
0.373435,73,88,1
0.178333,302,2075,6
0.377112,132,457,3
0.365,406,4786,11
0.201667,2142,70048,32
0.278503,73,107,1
0.155,962,19619,20
0.143333,2257,118363,52
0.125541,108,121,1
0.201667,397,6239,15
0.194658,96,146,1
0.353333,3455,188030,54
0.085,792,52907,66
0.201667,4001,268429,67
0.208168,113,116,1
0.155,4001,304370,76
0.05,1538,93573,60
0.386959,33,73,2
0.131667,4001,291680,72
0.134224,91,106,1
0.341667,336,6024,17
0.307831,89,198,2
0.338131,91,102,1
0.085,96,1401,14
0.213559,78,81,1
0.096667,4001,275520,68
0.114107,146,187,1
0.143333,4001,290830,72
0.191102,354,6421,18
0.184931,106,116,1
0.096667,4001,200945,50
0.092292,69,90,1
0.203533,148,193,1
0.271667,1024,17601,17
0.155,4001,274451,68
0.3242,72,95,1
0.318333,407,6389,15
0.052,78,90,1
0.182765,841,14054,16
0.122782,124,149,1
0.073333,3676,221608,60
0.073333,809,39788,49
0.085849,68,101,1
0.248333,3254,174343,53
0.248333,331,2359,7
0.061667,2664,143877,54
0.155,4001,277373,69
0.363978,82,107,1
0.19,4001,284018,70
0.33,2569,118758,46
0.275388,104,107,1
0.271667,809,11711,14
0.377228,94,119,1
0.143333,4001,298059,74
0.236667,4001,252632,63
0.271667,3863,202757,52
0.26,1102,12767,11
0.235129,178,291,1
0.201667,63,622,9
0.169223,94,146,1
0.229566,77,94,1
0.388333,788,22686,28
0.05,2088,146544,70
0.341667,4001,242536,60
0.086843,82,136,1
0.195379,618,2570,4
0.352523,129,173,1
0.154275,79,150,1
0.131667,4001,276777,69
0.090904,103,249,2
0.225,4001,267116,66
0.108333,3625,260188,71
0.365,1119,12758,11
0.236667,4001,280744,70
0.293905,87,137,1
0.166667,4001,291482,72
0.201667,1387,45933,33
0.302453,111,263,2
0.085,524,32508,62
0.26,4001,269273,67
0.080174,229,3185,13
0.22415,178,1081,6
0.12,4001,234813,58
0.318333,1417,50655,35
0.146307,87,111,1
0.178333,4001,229854,57
0.363714,247,4176,16
0.139599,88,93,1
0.110297,88,239,2
0.26,326,3753,11
0.131667,1771,113782,64
0.259623,92,144,1
0.271667,4001,252232,63
0.178333,4001,297060,74
0.271667,4001,256457,64
0.204045,109,136,1
0.143333,1243,62160,50
0.085,2674,161430,60
0.130873,247,484,1
0.126092,4001,232593,58
0.263106,165,291,1
0.108333,4001,278640,69
0.294663,572,17360,30
0.05,1275,72703,57
0.248333,4001,273146,68
0.185631,84,111,1
0.213333,4001,286627,71
0.353333,1171,8790,7
0.174254,201,645,3
0.166667,430,3257,7
0.131667,2527,177465,70
0.248333,4001,194612,48
