evolution rate,length lived,species population time,population
0.353333,47,86,1
0.070197,605,53925,89
0.307531,103,129,1
0.137045,302,3659,12
0.394894,143,1216,8
0.255143,73,97,1
0.123232,422,2368,5
0.341883,99,402,4
0.253578,61,107,1
0.36519,94,146,1
0.182245,104,272,2
0.172253,3566,537657,150
0.159509,71,92,1
0.220364,56,97,1
0.268884,280,4561,16
0.270729,702,28901,41
0.352856,66,93,1
0.141114,239,13493,56
0.260128,50,93,1
0.061667,436,16120,36
0.389927,93,157,1
0.31167,217,1942,8
0.341871,1556,177385,114
0.281169,103,172,1
0.167818,70,130,1
0.158574,63,146,2
0.220173,302,10422,34
0.142109,302,3026,10
0.285801,90,356,3
0.245167,614,12855,20
0.284686,115,350,3
0.169768,88,196,2
0.248896,186,1900,10
0.274171,3029,206167,68
0.060764,302,28239,93
0.351747,393,23770,60
0.398902,97,416,4
0.194932,3962,283826,71
0.187794,1138,64885,57
0.357788,53,85,1
0.206321,1615,173418,107
0.165726,57,99,1
0.269058,77,100,1
0.39385,564,20580,36
0.073439,411,22235,54
0.380439,201,525,2
0.204195,2802,312950,111
0.139449,190,3573,18
0.111326,275,62310,226
0.295141,627,35047,55
0.195737,1639,77440,47
0.262209,556,24288,43
0.088609,275,12357,44
0.061628,302,32586,107
0.235826,99,215,2
0.061667,215,4659,21
0.278613,127,677,5
0.288437,1817,145097,79
0.310686,90,393,4
0.083587,162,3184,19
0.185359,57,93,1
0.235056,108,204,1
0.359461,343,8321,24
0.319754,259,1366,5
0.18998,452,41638,92
0.370801,225,3129,13
0.370829,417,9732,23
0.114313,324,14910,46
0.241256,550,28049,50
0.377615,93,340,3
0.156127,1253,69810,55
0.100832,302,11909,39
0.364928,108,523,4
0.315924,863,37651,43
0.291823,3333,197162,59
0.222752,182,445,2
0.186068,4001,267060,66
0.055548,302,31293,103
0.211881,1460,141623,97
0.317862,108,736,6
0.235884,164,359,2
0.358867,133,1365,10
0.13881,92,3063,33
0.388023,145,1026,7
0.102629,331,14961,45
0.315471,93,192,2
0.38339,60,84,1
0.137678,545,18696,34
0.276417,100,484,4
0.201323,2342,158303,67
0.239666,245,2882,11
0.308166,1549,82117,53
0.103662,199,6303,31
0.381748,99,296,2
0.134138,302,25014,82
0.38683,166,709,4
0.148478,184,1908,10
0.05,240,31229,130
0.051734,302,17959,59
0.189578,2120,334537,157
0.103662,340,8115,23
0.369122,165,1098,6
0.056984,180,1854,10
0.376966,90,109,1
0.229985,562,19433,34
0.31591,849,45799,53
0.221607,361,29639,82
0.052266,804,23875,29
0.325081,84,264,3
0.270477,58,92,1
0.207253,414,13035,31
0.271744,302,29897,98
0.390478,64,88,1
0.14073,316,2781,8
0.225708,94,155,1
0.279205,112,340,3
0.231145,719,30088,41
0.327018,301,3575,11
0.170187,4001,274141,68
0.125642,604,47108,77
0.172642,268,5792,21
0.055409,425,23874,56
0.366337,494,10399,21
0.318252,367,15858,43
0.175,1041,42013,40
0.373528,92,186,2
0.109293,302,23485,77
0.207128,494,12719,25
0.170307,194,2006,10
0.374579,90,200,2
0.31396,117,352,3
0.254076,84,209,2
0.192135,127,217,1
0.398921,104,435,4
0.180291,115,212,1
0.20901,194,784,4
0.312304,394,3667,9
0.167986,224,7789,34
0.275127,228,5376,23
0.28178,1192,100841,84
0.130361,245,1894,7
0.392979,83,202,2
0.223155,62,132,2
0.306667,64,612,9
0.366502,70,102,1
0.075943,184,1495,8
0.183288,1149,55613,48
0.350464,98,297,3
0.2105,2088,127324,60
0.199534,108,318,2
0.151014,302,34853,115
0.295939,755,54906,72
0.2824,1271,44400,34
0.149365,179,318,1
0.225041,65,91,1
0.170294,360,17454,48
0.367034,87,248,2
0.078342,474,14183,29
0.264423,52,144,2
0.186953,314,3527,11
0.226672,4001,436803,109
0.396212,60,93,1
0.285487,76,120,1
0.392886,92,151,1
0.126153,302,11681,38
0.280285,1048,129886,123
0.396541,74,109,1
0.148401,415,2702,6
0.357725,84,186,2
0.327983,201,2663,13
0.054066,98,780,7
0.389766,97,264,2
0.137894,238,4745,19
0.376336,138,1766,12
0.126977,255,2511,9
0.337193,95,148,1
0.092407,288,3611,12
0.336694,305,2929,9
0.316471,114,423,3
0.356075,203,2426,11
0.135704,302,28544,94
0.29592,50,96,1
0.259918,174,856,4
0.267104,86,141,1
0.1331,233,693,2
0.221856,139,658,4
0.369915,422,5609,13
0.287228,115,147,1
0.161173,533,17945,33
0.370469,82,323,3
0.163157,189,798,4
0.16617,302,1852,6
0.298286,50,91,1
0.137967,302,25397,84
0.286161,131,728,5
0.202002,220,2182,9
0.352586,66,159,2
0.182676,2584,215441,83
0.172749,179,1096,6
0.080866,254,160314,631
0.283631,118,387,3
0.247859,1136,80141,70
0.278521,80,181,2
0.273003,74,102,1
0.292983,87,151,1
0.32812,836,121431,145
0.183523,202,836,4
0.096321,462,13264,28
0.364514,105,207,1
0.39723,59,103,1
0.309034,646,105042,162
0.116182,302,21812,72
0.158602,136,765,5
0.131862,413,8953,21
0.150911,228,1207,5
0.352352,109,287,2
0.148562,605,2785,4
0.125532,102,199,1
0.214652,347,5419,15
0.127843,297,4181,14
