evolution rate,length lived,species population time,population
0.376667,60,202,3
0.223207,115,640,5
0.093799,755,24736,32
0.135555,95,149,1
0.248022,65,149,2
0.35978,48,83,1
0.077924,1201,6102,5
0.240072,270,1778,6
0.085,1999,167761,83
0.145984,49,93,1
0.060412,4001,115100,28
0.1755,68,135,1
0.349162,179,1044,5
0.339779,163,776,4
0.232847,120,595,4
0.362762,81,89,1
0.176979,359,19004,52
0.304617,61,104,1
0.124303,548,9012,16
0.284411,79,113,1
0.073333,998,49543,49
0.348954,93,109,1
0.075456,434,5743,13
0.086363,4001,405665,101
0.108333,999,67642,67
0.215382,1008,42703,42
0.28923,155,634,4
0.353333,88,427,4
0.072705,100,127,1
0.319935,111,139,1
0.196246,125,199,1
0.238758,123,203,1
0.313102,83,106,1
0.213333,576,18412,31
0.212905,616,9480,15
0.217081,2302,104018,45
0.108333,1428,42212,29
0.255572,581,72398,124
0.318906,84,149,1
0.147452,80,86,1
0.059065,456,804,1
0.05,712,57356,80
0.096497,249,322,1
0.061667,4001,312752,78
0.115245,74,96,1
0.206635,89,166,1
0.247442,690,7971,11
0.096339,41,43,1
0.0994,2566,185838,72
0.302648,69,103,1
0.052949,4001,314053,78
0.096667,1541,99041,64
0.094297,340,1326,3
0.117444,101,273,2
0.204705,107,113,1
0.083107,490,1487,3
0.085,577,14273,24
0.121936,2546,199708,78
0.184739,62,251,4
0.21803,199,1261,6
0.263907,144,586,4
0.147929,1713,131643,76
0.070733,3697,366976,99
0.12,132,2667,20
0.108333,1189,59126,49
0.079176,1639,106521,64
0.317042,82,110,1
0.085,513,8922,17
0.062662,317,610,1
0.076573,112,512,4
0.113492,74,108,1
0.073333,1075,28679,26
0.185703,79,87,1
0.353196,57,94,1
0.085,124,4852,39
0.353139,122,160,1
0.233102,112,208,1
0.188983,644,18820,29
0.377331,64,91,1
0.103934,3024,102837,34
0.05,627,62970,100
0.265355,89,157,1
0.186435,58,98,1
0.399653,51,84,1
0.05,997,8631,8
0.179671,73,98,1
0.365005,94,149,1
0.314538,71,94,1
0.182184,88,95,1
0.155,735,11278,15
0.067069,897,1527,1
0.050293,500,1547,3
0.307682,192,320,1
0.219129,82,92,1
0.353393,92,107,1
0.108333,4001,318173,79
0.073333,1916,33787,17
