evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.081,301.0,793.0
0.082,847.0,154459.0
0.085,991.5,50856.5
0.104,93.0,109.0
0.15,92.0,199.0
0.167,979.0,17576.0
0.169,85.0,98.0
0.172,79.0,93.0
0.174,2722.0,203581.0
0.182,1122.0,172405.0
0.194,130.0,315.0
0.203,1087.0,26462.0
0.214,521.0,20075.0
0.219,1693.0,194884.0
0.227,3251.0,324827.5
0.263,1055.0,57050.0
0.272,89.0,100.0
0.284,290.0,6047.0
0.306,82.0,93.0
0.324,174.0,199.0
0.339,72.0,177.0
0.349,403.0,7582.0
0.385,241.0,2036.0
