evolution rate,length lived,species population time,population
0.341667,63,190,3
0.295022,137,232,1
0.24988,83,92,1
0.142089,83,95,1
0.321224,102,103,1
0.051041,2539,201273,79
0.069537,3283,335776,102
0.17561,84,181,2
0.300197,54,98,1
0.38032,88,143,1
0.108525,2294,131138,57
0.33339,80,114,1
0.061667,424,8075,19
0.12,2668,143568,53
0.198053,275,3042,11
0.183419,99,101,1
0.391363,92,98,1
0.392783,1005,37538,37
0.174877,87,102,1
0.147683,86,97,1
0.19702,989,36023,36
0.218438,174,481,2
0.130606,94,264,2
0.377475,190,1087,5
0.222966,148,932,6
0.173011,692,19923,28
0.314848,220,2341,10
0.188319,1186,49876,42
0.073333,805,26529,32
0.303442,466,12324,26
0.360312,73,104,1
0.198199,57,154,2
0.061989,2648,217867,82
0.096667,1561,18973,12
0.05,3084,74325,24
0.236667,93,616,6
0.108333,1494,56867,38
0.073333,2710,219443,80
0.166931,1543,115500,74
0.071424,455,1446,3
0.179035,715,7355,10
0.071842,3876,140242,36
0.096556,127,251,1
0.12,113,1831,16
0.195321,93,99,1
0.122771,392,32564,83
0.128056,164,208,1
0.1557,2817,138076,49
0.081272,1814,70332,38
0.201387,109,115,1
0.088183,3133,120575,38
0.088791,410,1214,2
0.12,1149,51835,45
0.215367,67,107,1
0.291245,83,102,1
0.096667,1199,39246,32
0.39531,72,241,3
0.100248,866,29877,34
0.159663,114,316,2
0.163512,4001,382664,95
0.106591,532,7609,14
0.12,2510,147328,58
0.2157,423,87117,205
0.061287,1168,32690,27
0.321359,73,151,2
0.26383,55,141,2
0.215626,411,4552,11
0.090564,2340,67662,28
0.36376,418,34654,82
0.212268,662,8141,12
0.222471,100,166,1
0.167017,4001,362484,90
0.253462,53,103,1
0.085,2953,317776,107
0.07772,2144,48461,22
0.227541,98,103,1
0.278185,81,101,1
0.207937,104,110,1
0.205832,67,94,1
0.060301,211,276,1
0.270503,88,93,1
0.051763,361,1541,4
0.306667,94,812,8
0.096667,1256,74443,59
0.116805,144,264,1
0.347854,82,96,1
0.073333,826,72964,88
0.363384,80,236,2
0.247106,97,104,1
0.243985,113,153,1
0.308935,108,109,1
0.08362,830,7481,9
0.075867,223,1004,4
0.05,1012,48722,48
0.061667,2190,70486,32
0.193674,81,186,2
