evolution rate,length lived,species population time,population
0.248333,51,171,3
0.321063,85,257,3
0.201776,438,20623,47
0.20017,65,102,1
0.183549,119,152,1
0.117651,1646,297139,180
0.094965,608,27208,44
0.26402,50,91,1
0.26,61,617,10
0.154944,251,3099,12
0.253732,50,88,1
0.352453,87,153,1
0.300745,98,218,2
0.261903,97,232,2
0.198871,182,1381,7
0.181554,1959,90596,46
0.240514,165,1598,9
0.387826,108,256,2
0.062204,148,2510,16
0.24998,96,114,1
0.272798,87,99,1
0.336308,74,98,1
0.106417,237,1036,4
0.136454,534,43058,80
0.060589,940,75546,80
0.318685,76,152,2
0.388324,129,294,2
0.302182,1415,73475,51
0.194922,72,92,1
0.12,713,7716,10
0.05,1877,121974,64
0.135664,109,358,3
0.334202,1528,82038,53
0.365003,267,2184,8
0.333699,90,231,2
0.268962,101,150,1
0.172393,75,98,1
0.370689,98,159,1
0.242412,193,3348,17
0.207118,980,39061,39
0.116685,460,4091,8
0.204505,77,103,1
0.248632,392,9607,24
0.178858,100,108,1
0.304359,80,139,1
0.183659,91,147,1
0.182969,59,106,1
0.387831,79,98,1
0.312086,55,84,1
0.287595,83,99,1
0.133715,979,68099,69
0.175288,68,122,1
0.219021,204,1391,6
0.369864,248,5625,22
0.204057,620,13313,21
0.219693,226,3802,16
0.191399,95,179,1
0.24495,954,28069,29
0.060905,1413,81344,57
0.271354,137,1190,8
0.072236,305,638,2
0.386895,76,104,1
0.15267,518,10014,19
0.266528,1648,72977,44
0.093359,138,204,1
0.168434,3062,196564,64
0.288057,78,233,2
0.325116,90,154,1
0.215325,267,1617,6
0.370978,118,195,1
0.210592,411,21481,52
0.186797,113,463,4
0.328158,476,20305,42
0.214668,88,150,1
0.347734,91,101,1
0.230839,118,167,1
0.237696,979,95751,97
0.227455,564,20799,36
0.211681,3586,365705,101
0.334165,82,105,1
0.192453,129,202,1
0.285419,58,101,1
0.138592,584,29055,49
0.365964,87,88,1
0.397333,231,2438,10
0.361846,112,256,2
0.257145,136,412,3
0.379706,97,206,2
0.123245,242,344,1
0.05,607,9981,16
0.218423,321,4589,14
0.299045,123,472,3
0.39367,70,90,1
0.108333,540,3145,5
0.073333,1876,134278,71
0.275106,303,8647,28
0.096395,590,17437,29
0.096565,148,201,1
0.302715,99,101,1
0.05,897,29315,32
0.147688,179,880,4
0.22756,443,22366,50
0.174672,233,1298,5
