evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3309.0,214018.14285714287
0.062,3125.0,205703.0
0.063,68.0,79.0
0.072,104.0,167.0
0.073,3232.1666666666665,217673.83333333334
0.079,151.0,376.0
0.082,95.0,192.0
0.085,3592.3333333333335,245816.06666666668
0.093,87.0,137.0
0.097,3274.3636363636365,226620.54545454544
0.102,94.0,227.0
0.103,68.0,98.0
0.107,91.0,146.0
0.108,3927.7,295210.7
0.11,29.0,30.0
0.12,3511.25,251768.0
0.132,3671.0,249431.44444444444
0.143,4001.0,284606.4285714286
0.155,2061.25,141757.25
0.167,2631.25,172074.25
0.169,104.0,118.0
0.172,102.0,155.0
0.178,4001.0,264223.0
0.188,71.0,88.0
0.19,3600.1666666666665,240058.0
0.194,104.0,287.0
0.202,2436.375,114429.375
0.213,2654.125,149963.375
0.223,798.0,4985.0
0.225,3085.4285714285716,203441.42857142858
0.229,90.0,257.0
0.233,393.0,1361.0
0.237,2313.5555555555557,122705.55555555556
0.248,3430.2,221407.4
0.249,78.0,110.0
0.26,2615.0,150433.5
0.268,70.0,86.0
0.272,1233.142857142857,36931.142857142855
0.28,92.0,217.0
0.283,959.0,29291.5
0.284,131.0,194.0
0.289,2019.5,142784.5
0.295,1715.0,105932.0
0.307,1349.6,40767.4
0.318,3152.0,178601.0
0.342,1678.5,48150.25
0.344,90.0,95.0
0.346,418.0,4937.0
0.353,162.0,226.0
0.365,360.0,3683.0
0.372,157.0,314.0
0.379,310.0,650.0
0.387,81.0,94.0
0.388,231.0,1236.0
0.39,106.0,315.0
0.391,173.0,231.5
