evolution rate,geometric mean length lived,geometric mean species population time
0.05,496.0,68827.00000000001
0.051,495.51401898329857,51486.07103290156
0.052,499.0,84215.00000000003
0.054,499.0,42044.00000000001
0.057,998.0000000000002,194335.9999999999
0.058,499.0,28516.99999999999
0.059,263.0,10300.999999999996
0.062,1079.195533719446,143290.6142634611
0.067,368.3517340803488,24742.716099894933
0.071,66.0,73.0
0.072,338.7565497521782,6518.777722855721
0.073,861.9031227090892,81928.42241151865
0.075,144.0,6672.0
0.08,499.499749749687,67601.47874122282
0.085,498.7494360899068,22648.701795025696
0.089,348.56850115866746,7852.1293927188935
0.093,998.0000000000002,99355.99999999997
0.096,786.0,72194.00000000003
0.098,70.0,127.0
0.101,443.00000000000006,13189.999999999995
0.11,148.32396974191323,4329.174286165896
0.111,84.0,6365.999999999998
0.116,843.9709710647634,67864.57251025752
0.12,444.6268098079557,16331.792798097826
0.126,240.0,8754.000000000004
0.128,499.0,35937.0
0.131,499.0,63763.000000000015
0.133,108.0,143.0
0.134,537.9776947049013,40728.847958173326
0.142,900.0000000000002,102835.99999999994
0.144,199.0,2128.9999999999995
0.156,395.00000000000006,114263.99999999999
0.157,198.63534428696218,932.8633340420234
0.163,94.0,243.00000000000003
0.166,686.1800055379055,21132.73314079369
0.175,102.0,199.0
0.19,1688.0,229774.99999999994
0.203,2722.0,175153.00000000006
0.208,85.0,169.0
0.21,2543.0000000000005,248119.99999999988
0.222,900.0000000000002,41271.99999999999
0.225,51.0,100.0
0.227,220.53571139386924,1826.1982367749677
0.231,1045.0,134532.00000000003
0.234,350.99999999999994,18563.999999999996
0.237,706.9999999999999,125418.0
0.238,830.0000000000001,62833.000000000015
0.239,236.64319132398458,1983.683442487737
0.24,304.44047037146686,9397.740951952226
0.251,389.73452502953853,3642.2115534383793
0.252,594.3803496078921,14520.880138614186
0.258,65.0,105.0
0.261,279.0,3318.999999999999
0.269,93.0,252.0
0.27,1280.0,127546.00000000004
0.275,89.07861696277058,114.70832576583096
0.276,386.0,12266.999999999996
0.278,51.0,90.0
0.288,108.0,178.0
0.311,1716.9999999999998,72243.0
0.326,130.0,557.0
0.331,87.0,199.0
0.332,689.0,86473.99999999997
0.336,64.0,93.0
0.337,147.0,644.0
0.342,100.0,754.0000000000002
0.35,248.47333861000055,6509.0773539726815
0.354,138.0,488.99999999999994
0.357,108.0,327.0
0.364,127.0,337.0
0.391,111.63332835672331,186.25788573910097
