evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,4001.0,287302.0
0.073,4001.0,288095.2
0.085,3571.8,255191.6
0.097,4001.0,270249.5
0.108,3414.2,229780.2
0.12,4001.0,300551.0
0.132,4001.0,289628.0
0.135,94.0,146.0
0.136,176.0,749.0
0.143,4001.0,281284.6666666667
0.146,150.0,350.0
0.155,2959.5,185151.0
0.167,4001.0,267168.0
0.178,2559.0,58577.0
0.189,64.0,92.0
0.19,3258.25,196299.75
0.202,2026.5,124163.5
0.212,88.0,103.0
0.213,1269.0,13068.0
0.225,3670.4,253200.4
0.229,563.0,5214.0
0.234,98.0,107.0
0.237,4001.0,296670.0
0.248,2166.5,100329.5
0.259,59.0,91.0
0.26,1850.3333333333333,83817.0
0.263,263.0,345.0
0.285,86.0,97.0
0.295,2343.0,58726.5
0.307,1175.0,40654.5
0.318,833.6666666666666,22522.666666666668
0.33,2491.0,155148.0
0.342,1358.3333333333333,37321.666666666664
0.353,4001.0,279197.0
0.395,84.0,226.0
