evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,480.0,10745.0
0.062,4001.0,287302.0
0.073,4001.0,288095.2
0.083,165.0,2184.0
0.085,3694.4285714285716,264216.14285714284
0.097,4001.0,281554.0
0.108,3301.125,216388.125
0.111,73.0,103.0
0.115,92.0,147.0
0.12,4001.0,300551.0
0.132,4001.0,278757.5
0.135,94.0,146.0
0.136,176.0,749.0
0.143,4001.0,270177.3333333333
0.146,150.0,350.0
0.155,2804.4,180807.8
0.167,4001.0,269047.0
0.173,426.0,9159.0
0.178,2559.0,58577.0
0.189,64.0,92.0
0.19,3161.8571428571427,196105.57142857142
0.202,1689.3333333333333,97050.0
0.212,88.0,103.0
0.213,2635.0,133408.5
0.225,3246.0,215783.33333333334
0.226,90.0,149.0
0.229,563.0,5214.0
0.234,98.0,107.0
0.237,4001.0,296670.0
0.245,98.0,108.0
0.248,2166.5,100329.5
0.259,59.0,91.0
0.26,2388.0,131233.75
0.263,263.0,345.0
0.283,1008.0,12949.0
0.285,86.0,97.0
0.295,2343.0,58726.5
0.307,1175.0,40654.5
0.318,833.6666666666666,22522.666666666668
0.33,2491.0,155148.0
0.342,1358.3333333333333,37321.666666666664
0.353,4001.0,279197.0
0.365,266.0,3753.0
0.395,84.0,226.0
