evolution rate,length lived,species population time,population
0.271667,49,93,1
0.353014,186,2196,11
0.229596,119,545,4
0.394038,168,1143,6
0.291009,82,106,1
0.181445,774,47539,61
0.383506,60,97,1
0.384542,84,101,1
0.174149,108,284,2
0.212269,94,199,2
0.344893,88,108,1
0.077835,1902,177771,93
0.073744,1590,142112,89
0.272853,511,28356,55
0.057286,619,46042,74
0.069479,1213,77050,63
0.088564,425,36426,85
0.08495,824,44663,54
0.106348,999,128465,128
0.139979,946,55678,58
0.090213,1170,58269,49
0.353359,61,92,1
0.125702,576,13490,23
0.184867,270,7774,28
0.12979,410,12130,29
0.13125,741,21489,29
0.263281,77,104,1
0.332652,101,189,1
0.16679,1899,123006,64
0.087585,633,66917,105
0.082178,999,47240,47
0.310869,3,6,2
0.060479,661,62716,94
0.153822,998,50732,50
0.076374,999,56007,56
0.076243,898,76727,85
0.098735,1103,78434,71
0.081896,504,27845,55
0.078794,999,137825,137
0.145327,999,94075,94
0.235368,2100,235855,112
0.05787,800,66746,83
0.116644,63,201,3
0.144395,545,19426,35
0.171491,3999,355382,88
0.066978,998,208570,208
0.104481,146,11388,78
0.061412,621,38965,62
0.052945,3183,238362,74
0.06678,158,11130,70
0.08116,416,97355,234
0.057238,2696,272793,101
0.110178,396,31597,79
0.266726,58,86,1
0.235311,105,314,2
0.363703,109,675,6
0.306781,164,1087,6
0.363983,62,101,1
0.133028,275,10029,36
0.263861,107,251,2
0.108647,251,797,3
0.221052,708,101796,143
0.060724,697,88986,127
0.349653,100,116,1
0.348593,85,275,3
0.355622,79,115,1
0.195822,82,101,1
0.280248,895,69658,77
0.188357,1286,151048,117
0.126747,1000,79982,79
0.102044,1072,213042,198
0.2404,119,347,2
0.068556,875,73365,83
0.102263,1000,61960,61
0.068165,102,489,4
0.056658,1773,147781,83
0.192985,465,15453,33
0.097509,1999,143534,71
0.113276,999,158758,158
0.082525,1219,222605,182
0.135525,104,3557,34
0.073954,588,35724,60
0.220263,1006,39799,39
0.178678,151,898,5
0.129449,244,4311,17
0.142733,131,394,3
0.089635,369,33791,91
0.135148,264,11697,44
0.075432,3493,484719,138
0.100402,1796,160880,89
0.051718,999,198245,198
0.066902,999,74096,74
0.066378,526,45268,86
0.103057,2326,223947,96
0.12652,24,98,4
0.081166,1409,99231,70
0.179554,592,31531,53
0.270078,469,8401,17
0.291609,58,99,1
0.173233,89,188,2
0.222937,72,92,1
0.177215,81,102,1
0.278902,78,89,1
0.210939,323,9210,28
0.216115,498,26306,52
0.232341,75,143,1
0.389767,85,198,2
0.302667,105,150,1
0.396777,105,555,5
0.284265,67,92,1
0.155279,69,183,2
0.216445,234,1652,7
0.05,822,79161,96
0.21491,61,240,3
0.099072,146,1314,9
0.231714,160,701,4
0.080655,1126,125712,111
0.113975,998,137584,137
0.070823,999,106096,106
0.170067,1998,181735,90
0.113358,999,134726,134
0.094645,999,69573,69
