evolution rate,length lived,species population time,population
0.283333,50,90,1
0.159247,81,106,1
0.10987,71,176,2
0.271295,80,267,3
0.2523,68,156,2
0.13167,156,964,6
0.278972,89,113,1
0.136433,56,101,1
0.137087,194,389,2
0.268966,72,106,1
0.354187,148,454,3
0.108333,3034,181590,59
0.109303,114,203,1
0.207637,80,94,1
0.058204,178,595,3
0.145294,356,1745,4
0.10982,209,295,1
0.205058,81,162,2
0.05951,4001,230149,57
0.254064,59,96,1
0.05,2614,86758,33
0.112857,1528,111712,73
0.197632,316,3140,9
0.344869,69,158,2
0.057942,4001,301300,75
0.121469,997,41394,41
0.1254,83,288,3
0.136665,958,17792,18
0.104104,132,192,1
0.191517,65,102,1
0.274981,56,92,1
0.154746,3729,266497,71
0.09174,144,593,4
0.207859,556,19962,35
0.103404,390,18142,46
0.248598,2659,112548,42
0.250129,351,8059,22
0.079452,90,148,1
0.073333,1680,196983,117
0.259109,282,18103,64
0.342186,109,115,1
0.080603,941,9936,10
0.094402,193,813,4
0.190557,935,28581,30
0.351345,69,100,1
0.315995,361,3777,10
0.083513,1047,6129,5
0.142392,1658,40625,24
0.139379,81,104,1
0.108333,189,6176,32
0.188802,113,145,1
0.356077,92,113,1
0.370456,125,406,3
0.06808,1398,5579,3
0.120665,66,137,2
0.390399,63,85,1
0.234095,55,95,1
0.377687,108,111,1
0.05,565,5715,10
0.103852,801,16812,20
0.181564,58,102,1
0.380958,79,96,1
0.060318,696,12177,17
0.319722,90,111,1
0.157323,92,94,1
0.298443,76,112,1
0.227915,77,113,1
0.156322,185,3443,18
0.130683,71,336,4
0.145837,309,2451,7
0.25929,139,872,6
0.335683,87,203,2
0.05,418,19069,45
0.206022,821,17546,21
0.142215,85,197,2
0.390162,59,103,1
0.061667,706,12122,17
0.248315,217,2601,11
0.09262,1160,8564,7
0.154118,144,386,2
0.174171,66,80,1
0.073333,365,25035,68
0.122029,337,1829,5
0.082439,1169,96607,82
0.160014,696,24201,34
0.05,465,7223,15
0.27027,91,100,1
