evolution rate,length lived,species population time,population
0.279,62,105,1
0.38,81,138,1
0.358,284,1101,3
0.312,55,88,1
0.306,77,149,1
0.297,248,1524,6
0.273,141,186,1
0.209,90,98,1
0.164,290,1276,4
0.177,80,97,1
0.203,112,211,1
0.342,112,257,2
0.356,263,423,1
0.34,379,2045,5
0.303,181,869,4
0.233,66,90,1
0.238,260,870,3
0.168,254,1040,4
0.126,128,732,5
0.13,65,95,1
0.132,291,691,2
0.082,236,478,2
0.063,68,102,1
0.127,169,350,2
0.169,499,5720,11
0.194,243,444,1
0.128,562,1720,3
0.247,152,769,5
0.126,67,147,2
0.069,163,425,2
0.299,405,2843,7
0.275,158,210,1
0.165,132,267,2
0.14,88,128,1
0.195,397,1043,2
0.187,569,1941,3
0.102,114,157,1
0.097,206,551,2
0.154,131,209,1
0.202,336,722,2
0.177,102,241,2
0.14,90,96,1
0.143,468,1849,3
0.148,72,89,1
0.158,58,93,1
0.149,328,800,2
0.122,89,152,1
0.143,331,1052,3
0.129,139,221,1
0.297,173,598,3
0.241,439,2251,5
0.198,651,4252,6
0.111,142,184,1
0.079,286,2141,7
0.113,86,155,1
0.099,278,1123,4
0.363,239,745,3
0.074,171,389,2
0.081,175,553,3
0.251,54,96,1
0.074,121,220,1
0.076,119,142,1
0.123,95,196,2
0.284,331,1062,3
0.294,91,136,1
0.229,123,195,1
0.244,359,1700,4
0.191,54,94,1
0.163,170,697,4
0.153,532,3942,7
0.201,76,171,2
0.079,67,163,2
0.064,107,153,1
0.292,816,5769,7
0.252,60,147,2
0.242,48,84,1
0.162,104,157,1
0.141,350,3321,9
0.22,108,361,3
0.085,195,1151,5
0.122,147,286,1
0.364,198,737,3
0.234,89,100,1
0.185,153,220,1
0.19,267,913,3
0.051,182,347,1
0.271,61,127,2
0.281,132,465,3
0.251,87,212,2
0.139,75,193,2
0.06,72,324,4
0.146,109,305,2
0.159,194,341,1
0.097,272,539,1
0.26,85,209,2
0.208,119,416,3
0.118,131,175,1
0.139,134,210,1
0.156,460,2360,5
0.163,70,134,1
0.069,107,223,2
0.181,64,90,1
0.134,198,719,3
0.168,154,226,1
0.114,729,8174,11
0.166,108,337,3
0.147,65,106,1
0.304,60,111,1
0.159,277,1164,4
0.082,346,2208,6
0.155,68,85,1
0.054,380,2456,6
0.16,277,1826,6
0.066,133,364,2
0.087,162,393,2
0.237,88,182,2
0.18,195,935,4
0.147,515,5424,10
0.062,69,105,1
0.076,105,132,1
0.076,184,694,3
0.29,88,106,1
0.273,145,525,3
0.25,531,4162,7
0.202,364,1500,4
0.175,479,3435,7
0.393,81,209,2
0.063,117,276,2
0.118,331,1088,3
0.158,78,186,2
0.114,368,2748,7
0.321,69,127,1
0.123,315,3110,9
0.247,375,2025,5
0.19,51,98,1
0.152,70,110,1
0.159,177,205,1
0.14,91,150,1
0.13,53,140,2
0.322,75,87,1
0.076,196,300,1
0.117,69,155,2
0.068,94,205,2
0.139,96,99,1
0.104,177,757,4
0.14,188,644,3
0.111,80,109,1
0.268,155,1052,6
0.246,86,92,1
0.225,294,804,2
0.176,125,500,4
0.107,125,474,3
0.161,120,471,3
0.289,137,437,3
0.239,143,336,2
0.245,353,2329,6
0.215,278,1989,7
0.185,103,355,3
0.058,67,89,1
0.18,164,344,2
0.288,194,535,2
0.221,135,211,1
0.179,200,777,3
0.184,75,81,1
0.087,120,189,1
0.175,182,358,1
0.155,69,138,2
0.139,174,642,3
0.144,732,2787,3
0.31,144,299,2
0.278,139,295,2
0.211,532,2404,4
0.147,239,502,2
0.112,467,1118,2
0.199,72,269,3
0.209,411,987,2
0.275,56,107,1
0.274,100,309,3
0.243,374,2251,6
0.184,136,714,5
0.123,147,430,2
0.061,59,97,1
0.075,157,431,2
0.352,253,774,3
0.296,74,96,1
0.281,93,146,1
0.194,201,1272,6
0.205,269,772,2
0.17,337,1826,5
0.081,322,843,2
0.179,150,217,1
0.193,505,2695,5
0.232,69,247,3
0.124,377,835,2
0.143,167,421,2
0.087,74,109,1
0.317,75,99,1
0.175,149,449,3
0.136,198,300,1
0.166,111,199,1
0.173,61,99,1
0.108,128,266,2
0.227,114,353,3
0.196,174,819,4
0.134,152,249,1
0.309,680,6488,9
0.287,559,3801,6
0.292,91,111,1
0.243,242,972,4
0.232,89,156,1
0.271,97,115,1
0.244,204,590,2
0.165,421,2642,6
0.116,124,157,1
0.076,195,388,1
0.292,50,90,1
0.201,203,466,2
0.174,370,2178,5
0.134,348,2685,7
0.289,161,631,3
0.26,259,955,3
0.271,120,325,2
0.165,201,437,2
0.133,321,975,3
0.257,85,156,1
0.167,139,253,1
0.085,560,2457,4
0.331,100,116,1
0.26,455,3284,7
0.157,238,488,2
0.174,271,759,2
0.124,133,345,2
0.24,242,699,2
0.187,91,196,2
0.153,615,3890,6
0.359,155,581,3
0.084,310,1344,4
0.108,89,99,1
0.179,261,630,2
0.163,370,1227,3
0.176,436,2281,5
0.12,210,728,3
0.132,439,1919,4
0.092,79,100,1
0.181,103,289,2
0.115,161,1365,8
0.09,51,91,1
0.067,456,1888,4
0.154,74,167,2
0.382,305,2936,9
0.38,72,97,1
0.322,69,89,1
0.349,176,721,4
0.357,104,305,2
0.286,82,144,1
0.273,97,111,1
0.253,59,103,1
0.196,79,168,2
0.16,135,300,2
0.379,89,168,1
0.164,107,142,1
0.334,459,2985,6
0.292,78,110,1
0.251,193,766,3
0.247,143,488,3
0.196,376,1882,5
0.153,796,5725,7
0.393,102,378,3
0.264,65,113,1
0.297,289,1684,5
0.236,161,399,2
0.215,98,192,1
0.205,357,2889,8
0.196,97,145,1
0.068,65,152,2
0.148,83,110,1
0.213,147,329,2
0.162,320,1275,3
0.151,174,907,5
0.1,198,257,1
0.175,617,1699,2
0.245,223,1071,4
0.204,590,4510,7
0.201,173,461,2
0.281,123,274,2
0.246,195,317,1
0.198,372,1604,4
0.141,109,462,4
0.102,616,2459,3
0.268,140,293,2
0.222,173,359,2
0.159,366,2626,7
0.227,194,400,2
0.194,107,161,1
0.06,100,158,1
0.07,66,94,1
0.145,177,428,2
0.199,161,625,3
0.189,465,3219,6
0.162,994,4008,4
0.125,78,92,1
0.225,45,86,1
0.271,113,198,1
0.232,283,2330,8
0.127,153,271,1
0.193,110,230,2
0.15,107,152,1
0.136,101,192,1
0.312,137,448,3
0.283,239,1214,5
0.232,69,136,1
0.196,322,1348,4
0.15,281,1223,4
0.238,82,144,1
0.167,322,1259,3
0.102,296,563,1
0.141,88,94,1
0.111,182,237,1
0.111,72,101,1
0.1,177,602,3
0.141,77,91,1
0.357,111,145,1
0.171,60,106,1
0.22,104,223,2
0.193,91,161,1
0.166,55,103,1
0.188,82,109,1
0.18,63,86,1
0.105,604,3441,5
0.165,65,101,1
0.258,97,107,1
0.223,668,4695,7
0.191,89,193,2
0.161,133,343,2
0.372,83,88,1
0.123,242,1487,6
0.07,230,662,2
0.273,150,943,6
0.223,96,143,1
0.215,151,504,3
0.203,62,112,1
0.111,92,102,1
0.063,105,154,1
0.353,629,6528,10
0.316,73,224,3
0.27,170,450,2
0.197,501,5606,11
0.131,131,530,4
0.379,181,458,2
0.369,275,2292,8
0.329,60,90,1
0.289,116,361,3
0.24,330,4986,15
