evolution rate,length lived,species population time,population
0.248333,57,102,1
0.130806,415,10695,25
0.133684,352,44707,127
0.258082,62,155,2
0.248036,164,561,3
0.073708,244,5127,21
0.212207,72,199,2
0.114905,285,15068,52
0.237176,702,25625,36
0.099073,300,31174,103
0.362304,86,216,2
0.130146,154,5521,35
0.188579,235,3099,13
0.382971,123,314,2
0.137004,350,45023,128
0.194767,1357,51948,38
0.132531,291,68178,234
0.082817,156,5858,37
0.391471,141,189,1
0.277413,485,12985,26
0.127138,240,3381,14
0.23341,81,147,1
0.380319,99,309,3
0.278117,99,345,3
0.155481,351,14902,42
0.326641,767,14596,19
0.36359,400,7006,17
0.217207,64,91,1
0.276735,676,51534,76
0.065779,321,2762,8
0.238393,1008,42721,42
0.282868,245,3350,13
0.205122,567,77515,136
0.346268,293,5836,19
0.143592,90,488,5
0.387643,59,97,1
0.280511,222,8440,38
0.189881,103,369,3
0.22883,158,2006,12
0.230418,64,219,3
0.062808,43,44,1
0.218473,142,3016,21
0.171804,203,2108,10
0.187036,678,22708,33
0.288443,76,142,1
0.189729,4001,256289,64
0.098887,148,397,2
0.28312,77,198,2
0.093502,373,4426,11
0.169521,3211,273183,85
0.102538,351,17511,49
0.318661,136,511,3
0.36578,391,33017,84
0.11418,350,64588,184
0.305082,1047,54399,51
0.092849,200,4980,24
0.192836,351,1215,3
0.100286,352,111406,316
0.24806,82,87,1
0.094454,351,14091,40
0.089183,85,3469,40
0.303149,96,163,1
0.31851,3120,326786,104
0.174027,3089,263720,85
0.139687,94,212,2
0.122096,107,157,1
0.250317,81,87,1
0.353181,89,255,2
0.068804,120,6494,54
0.086663,277,17837,64
0.297122,67,106,1
0.096637,361,15720,43
0.198277,295,2144,7
0.253958,97,265,2
0.237284,362,12651,34
0.266895,115,314,2
0.367982,258,4659,18
0.172497,577,22181,38
0.263817,292,9618,32
0.121511,351,18118,51
0.347449,54,94,1
0.088308,260,7802,30
0.101556,437,24617,56
0.165891,3640,428010,117
0.228457,668,85261,127
0.071494,402,69288,172
0.274185,60,100,1
0.115862,70,95,1
0.082871,262,10271,39
0.121764,351,99717,284
0.266091,50,89,1
0.060772,350,22252,63
0.12706,350,14445,41
0.091741,351,12308,35
0.319801,314,6333,20
0.106032,322,15979,49
0.122149,63,712,11
0.304644,400,16086,40
0.233373,335,7352,21
0.112524,175,5471,31
0.159928,1406,126566,90
0.223495,326,6380,19
0.239681,313,10218,32
0.280154,745,27517,36
0.136965,385,12810,33
0.347603,67,106,1
0.137585,304,4499,14
0.085568,296,25494,86
0.099843,704,33860,48
0.324298,109,452,4
0.073193,89,3333,37
0.230133,81,161,1
0.365258,514,32414,63
0.16586,1018,76742,75
0.139938,351,15182,43
0.143076,1055,73024,69
0.169908,351,40147,114
0.265888,678,24580,36
0.214469,68,97,1
0.067937,298,99451,333
0.349772,74,79,1
0.285707,179,1432,8
0.079639,169,234,1
0.071559,351,74763,213
0.174597,177,779,4
0.28895,104,188,1
0.367488,331,8913,26
0.225,148,1421,9
0.362664,498,37915,76
0.367859,95,146,1
0.289396,293,5769,19
0.36843,89,227,2
0.073333,222,31034,139
0.231007,428,12723,29
0.116774,311,15738,50
0.201383,2111,122797,58
0.061714,351,15622,44
0.186148,96,143,1
0.206306,1636,202223,123
0.140937,74,169,2
0.163206,357,12409,34
0.237432,130,491,3
0.199337,281,631,2
0.072703,298,22453,75
0.17255,2144,136642,63
0.104952,435,30283,69
0.193707,312,18591,59
0.122012,311,16438,52
0.106182,281,10650,37
0.263796,150,422,2
0.249503,58,134,2
0.341667,65,489,7
0.069616,451,130155,288
0.093395,351,24444,69
0.396567,146,341,2
0.214797,78,101,1
0.10133,350,14541,41
0.141509,72,113,1
0.346599,624,69353,111
0.343799,110,158,1
0.25751,92,98,1
0.323308,326,17596,53
0.165473,376,23786,63
0.248229,471,16420,34
0.35379,91,153,1
0.361932,381,8584,22
