evolution rate,length lived,species population time,population
0.388333,79,252,3
0.379516,435,16663,38
0.182349,170,1133,6
0.378676,599,25393,42
0.097217,1011,13515,13
0.108333,729,65873,90
0.38799,93,151,1
0.166667,2788,292034,104
0.121244,507,36186,71
0.105208,665,8060,12
0.139562,80,99,1
0.368525,1741,170119,97
0.398117,111,117,1
0.195214,457,9949,21
0.114275,105,189,1
0.280493,96,288,3
0.268126,1423,55948,39
0.127744,1497,94258,62
0.218305,1932,92537,47
0.23464,889,18536,20
0.220446,212,830,3
0.278019,505,5840,11
0.261098,239,2767,11
0.061112,179,5845,32
0.212616,43,49,1
0.175558,87,155,1
0.264901,82,95,1
0.312081,134,490,3
0.226714,133,142,1
0.252822,2500,151213,60
0.26,154,2145,13
0.3681,93,106,1
0.24312,182,469,2
0.067766,321,15959,49
0.297871,85,88,1
0.06117,675,36425,53
0.160913,409,9855,24
0.166667,4001,228639,57
0.327347,108,109,1
0.381389,173,408,2
0.060038,458,18162,39
0.234282,2660,173855,65
0.078944,323,5530,17
0.12,729,54335,74
0.270587,587,7494,12
0.343172,82,132,1
0.120303,675,24678,36
0.158176,544,6398,11
0.375706,243,4019,16
0.359721,182,1387,7
0.204368,112,251,2
0.168171,111,141,1
0.341115,98,267,2
0.216341,393,12797,32
0.249125,99,216,2
0.212474,1827,55520,30
0.240407,408,13946,34
0.283146,645,8230,12
0.155,62,533,8
0.120488,484,3171,6
0.172975,314,2171,6
0.056711,813,36336,44
0.229682,82,92,1
0.278795,93,105,1
0.131309,1208,48523,40
0.239714,145,841,5
0.320633,90,99,1
0.074692,661,28744,43
0.165983,193,731,3
0.162494,1853,164263,88
0.256737,259,2245,8
0.093562,848,37800,44
0.061667,638,68089,106
0.324135,76,107,1
0.228634,248,2931,11
0.165479,97,300,3
0.12,575,13500,23
0.339629,642,22110,34
0.250262,107,262,2
0.295288,99,276,2
0.341667,219,1844,8
0.163242,501,15974,31
0.094762,675,7067,10
0.331817,2642,144440,54
0.280751,86,104,1
0.331851,575,23513,40
0.21057,91,95,1
0.103478,239,556,2
0.298391,81,95,1
0.149474,467,7496,16
0.266192,2578,177459,68
0.356866,104,150,1
0.127142,676,200614,296
0.147855,142,325,2
0.125326,104,113,1
0.107309,274,338,1
0.303468,272,1046,3
0.295753,153,1010,6
0.122793,269,9658,35
0.100094,212,311,1
0.222188,152,804,5
0.323484,103,154,1
0.356948,415,12077,29
0.291101,1180,50600,42
0.060201,674,39707,58
0.258135,94,112,1
0.073333,54,1426,26
0.28106,590,10490,17
0.360578,937,53510,57
0.229056,56,78,1
0.241127,275,5361,19
0.16385,43,54,1
0.223871,142,540,3
0.17798,78,129,1
0.081524,1169,45937,39
0.051635,580,3819,6
