evolution rate,length lived,species population time,population
0.318333,60,148,2
0.116849,648,41710,64
0.127075,118,141,1
0.083561,643,121170,188
0.385443,98,208,2
0.306957,71,87,1
0.250148,134,191,1
0.208397,162,501,3
0.366476,153,352,2
0.051189,568,39196,69
0.276214,75,92,1
0.358875,232,2202,9
0.33162,80,98,1
0.072835,289,360,1
0.161862,910,16724,18
0.1879,520,17262,33
0.142616,210,806,3
0.277194,176,327,1
0.082051,143,225,1
0.066489,208,10128,48
0.339768,1679,139906,83
0.228216,1524,96292,63
0.221986,2226,138938,62
0.155323,167,408,2
0.144037,195,532,2
0.291564,545,24120,44
0.330414,1923,169281,88
0.248884,77,84,1
0.140116,495,28248,57
0.119648,630,120993,192
0.20497,3744,251180,67
0.197402,154,820,5
0.094448,420,6284,14
0.051328,514,32119,62
0.289421,121,206,1
0.238184,252,5723,22
0.066378,435,31677,72
0.170789,800,27840,34
0.156046,593,33437,56
0.307056,265,1244,4
0.121779,538,4859,9
0.142065,223,1104,4
0.360026,119,1263,10
0.083019,691,35616,51
0.385542,373,4450,11
0.308953,80,206,2
0.163045,76,86,1
0.273925,286,4276,14
0.071392,161,3871,24
0.100749,1110,79959,72
0.282524,415,3590,8
0.338124,2206,238752,108
0.123291,97,106,1
0.061226,731,49574,67
0.061667,326,4211,12
0.383069,150,1116,7
0.392684,93,95,1
0.190085,87,182,2
0.063721,648,34961,53
0.091988,497,17163,34
0.219492,158,390,2
0.123935,256,8141,31
0.152775,150,160,1
0.250115,405,4232,10
0.239358,348,3927,11
0.31647,118,516,4
0.223471,81,116,1
0.272103,113,187,1
0.334787,66,80,1
0.171559,66,130,1
0.141431,508,38820,76
0.12783,648,128127,197
0.148496,154,400,2
0.392855,242,2343,9
0.348276,110,150,1
0.344917,567,10168,17
0.296148,99,419,4
0.106978,65,686,10
0.346726,648,64850,100
0.237852,407,2269,5
0.341667,102,712,6
0.338332,83,131,1
0.309036,244,680,2
0.145039,822,22243,27
0.123158,1074,72217,67
0.395516,130,256,1
0.326919,115,755,6
0.177098,284,3277,11
0.106363,110,117,1
0.288443,2339,190636,81
0.269344,3029,238204,78
0.30551,1511,122816,81
0.117291,73,1102,15
0.380547,76,93,1
