evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,628.0,48722.0
0.052,638.0,39333.0
0.054,469.0,46175.0
0.056,885.5,77494.0
0.057,784.0,109819.0
0.059,998.0,195418.0
0.061,446.0,23394.0
0.062,558.0,38973.0
0.063,474.0,21792.0
0.064,999.0,167254.0
0.065,672.0,35382.0
0.066,2236.0,184003.0
0.067,999.0,76738.0
0.073,999.0,109861.0
0.074,998.0,94455.0
0.075,550.0,36790.0
0.077,473.0,32611.0
0.079,1059.5,96594.5
0.08,998.0,147352.0
0.082,1499.5,154736.0
0.083,1000.0,73536.0
0.085,1478.0,124769.0
0.086,998.0,76424.0
0.088,999.0,164354.0
0.089,800.0,50382.0
0.09,999.0,99074.0
0.091,998.0,144590.0
0.093,401.0,25258.0
0.095,1368.0,154125.0
0.096,999.0,81945.0
0.097,660.3333333333334,62731.666666666664
0.101,1650.0,101644.0
0.104,789.0,58734.0
0.105,542.0,34406.0
0.106,1435.0,74491.0
0.107,981.5,90567.0
0.108,156.0,684.0
0.112,1011.0,60928.0
0.113,633.0,22702.0
0.115,2298.0,122848.0
0.118,631.0,55461.5
0.12,945.5,74032.0
0.124,1999.5,181550.5
0.128,1129.0,56227.0
0.129,667.0,48363.0
0.131,59.0,120.0
0.132,680.0,70639.5
0.135,903.0,23163.0
0.136,74.0,126.0
0.14,121.0,430.0
0.147,411.0,14514.0
0.15,998.0,177581.0
0.16,95.0,150.0
0.169,140.0,929.0
0.171,776.0,29050.0
0.174,244.0,1852.0
0.18,439.0,10645.0
0.181,58.0,106.0
0.183,381.0,5988.0
0.187,3000.0,188212.0
0.191,162.0,8000.0
0.195,1228.0,86380.0
0.2,735.0,21835.0
0.204,925.0,39217.0
0.211,1508.0,126911.0
0.214,273.0,6923.0
0.219,104.0,350.0
0.237,265.0,2481.5
0.243,77.0,102.0
0.247,183.0,2711.0
0.248,49.0,131.0
0.252,109.0,137.0
0.256,90.0,93.0
0.257,55.0,86.0
0.262,92.0,249.0
0.273,180.0,1233.0
0.287,532.0,20708.0
0.289,322.0,9303.0
0.294,117.0,247.0
0.298,1000.0,126278.0
0.307,343.0,25428.0
0.316,235.0,7394.0
0.319,33.0,37.0
0.322,728.0,84673.0
0.325,85.0,99.0
0.328,108.0,463.0
0.329,78.0,351.0
0.336,86.0,107.0
0.337,65.0,96.0
0.35,116.0,265.0
0.352,882.0,28966.0
0.353,77.0,117.5
0.364,111.0,576.0
0.372,458.0,10030.0
0.375,76.0,99.0
