evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,821.75,42269.5
0.056,2397.0,102365.0
0.06,280.0,2691.0
0.063,1404.0,85253.0
0.073,1062.3333333333333,51729.333333333336
0.074,102.0,109.0
0.082,263.0,778.0
0.085,174.0,6401.5
0.092,353.0,13688.0
0.095,159.0,397.0
0.097,2423.0,157541.5
0.101,248.0,815.0
0.108,3187.75,213744.75
0.112,89.0,161.0
0.113,76.0,93.0
0.116,266.0,1460.0
0.12,3026.8333333333335,198658.33333333334
0.132,4001.0,275991.2
0.14,85.0,138.0
0.141,107.0,111.0
0.143,2783.3333333333335,177993.66666666666
0.15,470.0,1756.0
0.154,280.0,8303.0
0.155,4001.0,280879.5
0.166,78.0,99.0
0.167,3042.0,158981.5
0.17,41.0,51.0
0.177,162.0,1011.0
0.178,4001.0,269658.0
0.19,4001.0,277150.0
0.194,96.0,155.0
0.197,95.0,110.0
0.202,3289.4,193452.4
0.213,3519.1666666666665,246204.5
0.222,385.5,1311.5
0.225,2558.75,146295.0
0.227,97.0,103.0
0.229,84.0,100.0
0.237,1603.375,61475.5
0.242,101.0,108.0
0.248,1596.7142857142858,83836.57142857143
0.253,94.0,108.0
0.257,85.0,99.0
0.259,89.0,110.0
0.26,3700.0,208939.0
0.263,251.0,8494.0
0.272,1839.0,112702.0
0.276,96.0,99.0
0.281,78.0,86.0
0.283,1455.5,97322.5
0.287,280.0,683.0
0.294,102.0,151.0
0.295,2432.0,93697.0
0.307,773.0,15745.666666666666
0.318,1662.6666666666667,99447.33333333333
0.32,80.0,130.0
0.325,177.0,352.0
0.327,194.0,1351.0
0.33,4001.0,292822.0
0.342,367.0,19969.0
0.357,158.0,258.0
0.362,101.0,108.0
0.365,59.0,495.0
0.382,93.0,207.0
0.387,97.0,101.0
0.388,691.0,18666.0
