evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,751.3333333333334,40438.333333333336
0.056,2397.0,102365.0
0.06,280.0,2691.0
0.073,947.0,51509.0
0.085,146.0,6397.0
0.092,353.0,13688.0
0.095,159.0,397.0
0.097,2423.0,157541.5
0.101,248.0,815.0
0.108,3762.0,266086.0
0.112,89.0,161.0
0.113,76.0,93.0
0.116,266.0,1460.0
0.12,2832.0,184166.6
0.132,4001.0,286089.0
0.143,2783.3333333333335,177993.66666666666
0.15,470.0,1756.0
0.154,280.0,8303.0
0.155,4001.0,280879.5
0.167,2083.0,53918.0
0.177,162.0,1011.0
0.19,4001.0,277150.0
0.194,96.0,155.0
0.197,95.0,110.0
0.202,3111.5,165822.25
0.213,3422.8,239779.6
0.222,385.5,1311.5
0.225,1116.5,18425.0
0.227,97.0,103.0
0.229,84.0,100.0
0.237,1670.0,64027.28571428572
0.248,1003.0,35337.666666666664
0.253,94.0,108.0
0.257,85.0,99.0
0.259,89.0,110.0
0.26,3700.0,208939.0
0.263,251.0,8494.0
0.272,2028.0,139641.0
0.281,78.0,86.0
0.283,2822.0,194505.0
0.294,102.0,151.0
0.295,2432.0,93697.0
0.307,475.0,6518.5
0.318,686.0,25949.0
0.32,80.0,130.0
0.327,194.0,1351.0
0.33,4001.0,292822.0
0.342,367.0,19969.0
0.357,158.0,258.0
0.362,101.0,108.0
0.365,59.0,495.0
0.382,93.0,207.0
0.387,97.0,101.0
