evolution rate,length lived,species population time,population
0.376667,77,260,3
0.097438,222,518,2
0.19,943,31029,32
0.26,2565,125201,48
0.201667,4001,283263,70
0.33,1213,34827,28
0.231761,88,90,1
0.096667,4001,238661,59
0.19,4001,282751,70
0.213333,3357,146121,43
0.073333,450,10484,23
0.166667,1572,69441,44
0.324947,92,191,2
0.341667,415,7765,18
0.131667,4001,294727,73
0.37383,93,94,1
0.12,4001,287670,71
0.35079,191,413,2
0.378085,303,1698,5
0.061667,31,512,16
0.282268,289,797,2
0.073333,2945,197023,66
0.096667,4001,301531,75
0.291856,219,490,2
0.22394,1999,130301,65
0.396092,4001,253780,63
0.395483,312,1634,5
0.213333,357,2064,5
0.201667,4001,263847,65
0.085849,94,96,1
0.155,4001,278404,69
0.13452,89,112,1
0.271667,4001,290787,72
0.20766,146,157,1
0.234726,421,13037,30
0.295,528,11039,20
0.26,4001,299342,74
0.131667,1525,52911,34
0.135385,83,111,1
0.143333,4001,284565,71
0.377149,96,142,1
0.12,4001,270665,67
0.162793,86,96,1
0.342007,155,445,2
0.225,4001,224677,56
0.32295,516,10197,19
0.174284,171,1168,6
0.225,4001,268097,67
0.080845,94,106,1
0.236667,4001,279641,69
0.379982,112,114,1
0.108333,525,20203,38
0.213333,1998,110531,55
0.164774,139,313,2
0.213333,99,676,6
0.096667,2350,170621,72
0.376667,4001,226848,56
0.341667,1103,27208,24
0.248333,4001,229880,57
0.178333,2898,197036,67
0.19,4001,288511,72
0.236667,4001,272985,68
0.334024,176,440,2
0.225,4001,259695,64
0.261402,77,88,1
0.26,4001,287128,71
0.088205,610,21304,34
0.213333,4001,258090,64
0.096667,4001,296609,74
0.18102,138,1110,8
0.19841,943,23071,24
0.288146,106,269,2
0.306667,1270,36235,28
0.246729,123,181,1
0.178333,4001,257379,64
0.376667,1174,24887,21
0.295,4001,270552,67
0.271667,1133,34067,30
0.159001,84,92,1
0.108333,916,16180,17
0.294771,303,1130,3
0.143333,4001,299363,74
0.114603,80,88,1
0.264874,139,164,1
0.201667,508,12305,24
0.225,4001,258991,64
0.29095,75,94,1
0.353333,4001,258030,64
0.259367,62,86,1
0.155,4001,282481,70
0.108333,4001,228285,57
0.178333,1197,50970,42
0.3149,88,103,1
0.248333,4001,241818,60
0.155,4001,148606,37
0.26,1424,57454,40
0.213333,4001,227353,56
0.271667,4001,273759,68
