evolution rate,length lived,species population time,population
0.271667,90,354,3
0.190617,142,212,1
0.143333,4001,302110,75
0.225,4001,292976,73
0.05,1107,57533,51
0.201667,4001,261843,65
0.372176,92,324,3
0.061667,2103,115848,55
0.19,4001,250952,62
0.236667,1997,37238,18
0.096667,4001,288697,72
0.178333,1018,21361,20
0.108333,4001,295763,73
0.085,1183,74044,62
0.201667,4001,266351,66
0.161558,69,98,1
0.096667,4001,296153,74
0.096667,4001,269687,67
0.061667,4001,319042,79
0.155,1491,76980,51
0.166667,4001,254864,63
0.248333,1072,24399,22
0.085,4001,256038,63
0.19,1588,92267,58
0.178333,4001,281474,70
0.201667,3988,146000,36
0.166667,1153,18539,16
0.225,2182,70744,32
0.131667,4001,242656,60
0.131667,4001,248527,62
0.05,4001,297602,74
0.155,1484,35411,23
0.166667,4001,280968,70
0.19,1505,22877,15
0.166667,3298,123981,37
0.376667,379,6237,16
0.201667,2103,57026,27
0.143333,4001,281183,70
0.225,1567,53221,33
0.12,4001,303383,75
0.085,3079,125955,40
0.096667,78,1218,15
0.225,1479,37773,25
0.12,4001,279028,69
0.178333,1108,58738,53
0.166667,4001,240820,60
0.073333,2350,124661,53
0.155,4001,259909,64
0.178333,2976,99915,33
0.108333,4001,283692,70
0.067455,151,6055,40
0.12,4001,321081,80
0.273075,99,112,1
0.19,4001,295951,73
0.313142,446,1634,3
0.248333,4001,277968,69
0.131667,4001,294398,73
0.073333,1276,76614,60
0.225,4001,266222,66
0.05,4001,242702,60
0.201667,1005,12954,12
0.108333,4001,294236,73
0.248333,4001,258011,64
0.221424,67,82,1
0.073333,4001,287787,71
0.141118,234,556,2
0.30144,88,93,1
0.225,224,2364,10
0.166667,2119,84631,39
0.12,4001,287401,71
0.301249,92,112,1
0.05,4001,254412,63
0.061667,1134,57224,50
0.201667,4001,284768,71
0.073333,4001,297275,74
0.19,1165,25637,22
0.085,4001,306708,76
0.05,1133,86742,76
0.143333,4001,268809,67
0.073333,4001,275167,68
0.236667,1001,29828,29
0.131667,4001,281790,70
0.096667,1457,97399,66
0.201667,4001,269346,67
0.085,1456,113097,77
0.225,4001,302798,75
0.108333,4001,263903,65
0.155,1141,32818,28
0.073333,4001,219085,54
0.108333,4001,299452,74
0.164117,97,101,1
0.143333,4001,321942,80
0.370319,118,157,1
0.085,4001,345970,86
0.189087,116,206,1
0.05,4001,233720,58
0.12,4001,277795,69
0.166667,1448,26903,18
0.225,3831,78313,20
0.12,4001,296413,74
0.073333,4001,271688,67
0.073333,4001,309295,77
0.12,1661,111198,66
0.155,4001,244533,61
0.295,1999,80890,40
0.213333,4001,307228,76
0.26,3942,156227,39
0.085,4001,300627,75
0.05,1614,107327,66
0.061667,4001,246516,61
0.370328,99,102,1
0.143333,4001,260252,65
0.15982,288,428,1
0.108333,4001,273095,68
0.131667,4001,284861,71
0.271667,1483,20414,13
0.12,4001,292262,73
0.201667,1042,13310,12
0.131667,4001,274216,68
0.18408,1553,32219,20
0.131667,4001,290872,72
0.19,1105,15764,14
0.061667,4001,302258,75
0.213333,1817,20646,11
0.096667,4001,266067,66
0.064965,173,493,2
0.295,4001,301571,75
0.05,4001,292382,73
0.283333,1846,69556,37
0.155,4001,284532,71
0.283333,1031,31380,30
0.19,4001,272151,68
0.21212,157,166,1
0.085,1537,76537,49
0.19,4001,285269,71
0.05,4001,234412,58
0.19,1137,14194,12
0.143333,4001,301346,75
0.155,4001,271048,67
0.184177,95,104,1
0.155,4001,274461,68
0.122664,220,329,1
0.05,4001,257855,64
0.073333,4001,247202,61
0.26,1462,31030,21
0.236667,4001,262230,65
0.085,3835,248781,64
0.283333,1417,35237,24
0.166667,4001,255875,63
0.096667,1523,66931,43
0.19,4001,259730,64
0.061667,1115,21094,18
0.085,4001,292714,73
0.279401,130,164,1
0.096667,4001,282747,70
0.05,1473,88171,59
0.178333,4001,258904,64
0.26,1796,63348,35
0.096667,4001,284909,71
0.166667,4001,284587,71
0.061667,1500,50065,33
0.108333,4001,267203,66
0.155,4001,252358,63
0.248333,1211,49991,41
0.073333,4001,290141,72
0.108333,4001,296757,74
0.155,4001,267891,66
0.201667,1199,22480,18
0.19,4001,267888,66
0.341667,1044,9087,8
0.084042,112,117,1
0.248333,60,447,7
0.318333,1403,13966,9
0.073333,4001,278352,69
0.295,1927,35524,18
0.108333,4001,294752,73
0.131667,4001,304936,76
0.111665,106,189,1
0.174224,98,153,1
0.283333,1012,19978,19
0.05,4001,285335,71
0.201667,1478,26780,18
0.166667,4001,258379,64
0.318333,1119,41842,37
0.19,4001,269878,67
0.248333,1896,55480,29
0.12,4001,263506,65
0.248333,2324,61748,26
0.201667,4001,256024,63
0.074943,76,95,1
0.285351,76,97,1
0.213333,861,19496,22
0.056215,1508,23988,15
0.12,392,8374,21
0.085,4001,268283,67
0.05,4001,289871,72
0.315618,94,346,3
0.061667,4001,289042,72
0.178333,4001,266878,66
0.2517,137,159,1
0.085,4001,263129,65
0.201667,4001,283183,70
0.12,4001,298841,74
0.193614,241,1452,6
0.143333,4001,285475,71
0.379691,163,188,1
0.155,4001,272762,68
0.155,1121,38359,34
