evolution rate,length lived,species population time,population
0.318333,79,202,2
0.160145,466,27486,58
0.28827,168,366,2
0.225291,1975,139270,70
0.165872,56,101,1
0.292285,126,992,7
0.349433,1110,53013,47
0.106263,449,1087,2
0.268093,64,94,1
0.14247,207,1050,5
0.209216,116,142,1
0.377905,89,132,1
0.103805,449,30223,67
0.398749,65,132,2
0.241622,98,172,1
0.359201,123,550,4
0.221024,782,31607,40
0.088738,149,5414,36
0.344905,233,3006,12
0.111238,449,40336,89
0.25598,1028,26596,25
0.220519,96,160,1
0.379519,87,160,1
0.253322,73,186,2
0.193505,93,114,1
0.18915,97,393,4
0.236667,253,1613,6
0.336057,395,16320,41
0.287726,382,3128,8
0.243781,99,366,3
0.225,58,594,10
0.367259,185,1118,6
0.130799,497,43312,87
0.272151,212,4071,19
0.390526,88,115,1
0.242896,162,514,3
0.131667,320,2339,7
0.181835,498,10933,21
0.371571,98,212,2
0.31662,2164,97750,45
0.26028,1091,41302,37
0.131247,447,23002,51
0.187126,1809,92580,51
0.239917,185,480,2
0.225761,4001,381863,95
0.372866,196,1417,7
0.184029,404,17105,42
0.168492,146,591,4
0.348883,641,28975,45
0.314291,1533,222708,145
0.357361,109,115,1
0.164168,256,1675,6
0.303005,2652,155141,58
0.2033,98,148,1
0.166667,272,4268,15
0.090726,898,49821,55
0.379615,116,260,2
0.24867,105,154,1
0.353707,80,96,1
0.231297,174,354,2
0.248333,457,6052,13
0.322936,857,22916,26
0.146209,100,108,1
0.201667,4001,259384,64
0.115401,196,1169,5
0.159837,1128,38602,34
0.138681,365,4066,11
0.225,224,3442,15
0.337886,207,2890,13
0.381597,185,2395,12
0.139425,336,741,2
0.050026,1009,72726,72
0.317888,92,161,1
0.05112,278,357,1
0.256468,171,508,2
0.061667,47,818,17
0.321136,302,1003,3
0.235634,449,18120,40
0.2944,125,483,3
0.225,339,8547,25
0.096265,248,1882,7
0.209658,237,4115,17
0.311537,78,92,1
0.156599,146,687,4
0.10105,393,88765,225
0.317929,99,192,1
0.242237,126,406,3
0.080596,853,11001,12
0.282846,146,1229,8
0.37744,283,4828,17
0.249968,426,4757,11
0.224367,1283,82669,64
