evolution rate,length lived,species population time,population
0.061667,81,102,1
0.108333,4001,284772,71
0.283333,1046,31333,29
0.213333,4001,267829,66
0.108333,4001,266937,66
0.14626,504,2083,4
0.155,4001,299323,74
0.155,4001,292113,73
0.318333,1065,20670,19
0.213333,4001,285398,71
0.160157,48,55,1
0.096667,4001,278496,69
0.295,1268,17515,13
0.166667,4001,295607,73
0.108333,4001,312690,78
0.385026,91,104,1
0.131667,4001,311751,77
0.318333,3141,88418,28
0.236667,168,1631,9
0.26,1490,21910,14
0.301868,189,292,1
0.213333,1584,60761,38
0.12,4001,314530,78
0.096667,4001,292341,73
0.073333,4001,302732,75
0.213333,1165,51475,44
0.339482,298,6344,21
0.085,4001,287256,71
0.318333,1098,39947,36
0.366159,378,7800,20
0.19,712,10788,15
0.12,4001,281961,70
0.398052,235,349,1
0.05,4001,240188,60
0.236667,1418,61465,43
0.12,4001,276600,69
0.225,1131,50655,44
0.166667,4001,256655,64
0.155,1105,20843,18
0.358311,130,148,1
0.073333,4001,285655,71
0.307233,967,21547,22
0.096667,4001,276377,69
0.178333,1253,27414,21
0.073333,4001,278181,69
0.073333,1084,79076,72
0.178333,4001,241308,60
0.228497,80,95,1
0.283333,4001,288552,72
0.283333,1990,74733,37
0.155,4001,201521,50
0.225,1252,14707,11
0.085,4001,279820,69
0.108333,4001,277206,69
0.343354,309,1654,5
0.166667,4001,253915,63
0.225,4001,263265,65
0.179386,98,159,1
0.271667,734,15647,21
0.127917,165,182,1
0.085,4001,290036,72
0.232746,97,98,1
0.073333,4001,273457,68
0.225,4001,309353,77
0.26,1127,19935,17
0.05,4001,283933,70
0.108333,2807,188479,67
0.155,4001,233874,58
0.08244,292,688,2
0.085,4001,282982,70
0.073333,4001,291218,72
0.131667,1177,42693,36
0.12,4001,247561,61
0.271667,1228,14982,12
0.248333,2540,66829,26
0.155,4001,298504,74
0.225,4001,302478,75
0.05,1527,82685,54
0.061667,4001,275276,68
0.096667,1053,6379,6
0.143333,4001,258744,64
0.213333,1032,23944,23
0.05,4001,273065,68
0.085,4001,271903,67
0.155,4001,260791,65
0.384532,139,152,1
0.166667,4001,269081,67
0.396526,108,109,1
0.306667,512,8588,16
0.085,4001,269659,67
0.143333,4001,277188,69
0.080332,454,4162,9
0.131667,4001,283851,70
0.061667,4001,240810,60
0.236667,3102,143105,46
0.306667,110,907,8
0.295,1595,61657,38
0.143333,4001,253195,63
0.108333,4001,267324,66
0.225,1170,27213,23
0.073333,4001,280295,70
0.166667,4001,325014,81
0.096667,4001,275438,68
0.166667,4001,277557,69
0.131667,4001,276810,69
0.108333,4001,274301,68
0.12,4001,277819,69
0.318333,1791,22281,12
0.19,4001,303462,75
0.33913,73,103,1
0.144505,98,101,1
0.173335,202,462,2
0.213333,767,10314,13
0.073333,4001,273123,68
0.236667,2204,80075,36
0.143333,4001,270643,67
0.16108,142,144,1
0.166667,4001,284067,70
0.096667,1861,134710,72
0.08942,179,449,2
0.388333,494,5304,10
0.166667,4001,276957,69
0.213333,1215,22444,18
0.12,4001,260981,65
0.386098,141,182,1
0.275209,90,105,1
0.225,550,10253,18
0.050032,98,99,1
0.318333,647,15341,23
0.306667,2423,60869,25
0.131667,4001,266438,66
0.155,4001,286303,71
0.19,4001,292203,73
0.225,1324,51679,39
0.12,4001,259675,64
0.086153,74,93,1
0.295,4001,303024,75
0.143333,1554,41246,26
0.096667,4001,210787,52
0.26,1031,15894,15
0.289774,164,309,1
0.341667,593,2545,4
0.096667,4001,262991,65
0.123283,78,102,1
0.12,4001,301756,75
0.061667,4001,278195,69
0.306667,1982,65831,33
0.12,4001,278923,69
0.248333,1166,7064,6
0.108333,4001,280476,70
0.096667,4001,478224,119
0.166667,4001,280175,70
0.203049,104,107,1
0.073333,1811,80287,44
0.166667,4001,227797,56
0.248333,1272,41173,32
0.061667,4001,279146,69
0.295,1253,18227,14
0.166667,4001,260708,65
0.155,4001,300276,75
0.061667,1915,109659,57
0.143333,4001,266378,66
0.108333,4001,307402,76
0.178333,4001,297324,74
0.283333,2383,90487,37
0.225,4001,259920,64
0.143333,4001,277400,69
0.061667,4001,284959,71
0.096667,4001,284086,71
0.283333,1211,65805,54
0.12,4001,272514,68
0.096667,4001,277282,69
0.085,4001,289320,72
0.14067,133,276,2
0.225,4001,286287,71
0.166667,4001,273894,68
0.108333,2376,162154,68
0.166667,4001,214087,53
0.282937,4001,306822,76
0.248333,4001,267983,66
0.061667,3047,134707,44
0.388333,59,330,5
0.271667,1307,25265,19
0.236667,4001,231526,57
0.061667,1236,50530,40
0.267875,111,114,1
0.236667,711,43646,61
0.166667,4001,233907,58
0.271667,2502,82437,32
0.225,4001,230496,57
0.070359,81,167,2
0.12,4001,270216,67
0.310376,326,2787,8
0.300294,95,96,1
0.131667,4001,315285,78
0.318333,2478,62764,25
0.295,4001,282537,70
0.318333,1075,27278,25
0.337601,76,164,2
0.061667,796,12611,15
0.178333,4001,305427,76
0.085,4001,232059,58
0.061667,4001,251620,62
0.213333,4001,279254,69
0.085,1847,52099,28
0.12,4001,273557,68
0.35596,185,302,1
0.370632,129,135,1
