evolution rate,length lived,species population time,population
0.201667,58,148,2
0.061303,92,564,6
0.393303,1376,115240,83
0.158655,85,140,1
0.38706,62,160,2
0.180445,99,161,1
0.184336,4001,281814,70
0.278606,708,29647,41
0.189748,123,280,2
0.278385,338,6849,20
0.315293,68,106,1
0.128825,323,2672,8
0.185399,667,44832,67
0.259762,683,71795,105
0.32218,409,5810,14
0.185899,90,93,1
0.389727,55,92,1
0.395975,83,105,1
0.395353,86,236,2
0.058595,274,109075,398
0.205586,624,141973,227
0.084458,204,54419,266
0.214785,342,4763,13
0.059906,374,30070,80
0.319383,248,1938,7
0.335507,170,2009,11
0.294599,95,106,1
0.122295,190,4161,21
0.131099,234,12707,54
0.322489,265,3713,14
0.223979,330,5797,17
0.212026,331,5046,15
0.310972,273,2960,10
0.146025,199,1219,6
0.270858,107,487,4
0.060045,375,94936,253
0.164024,267,1261,4
0.098047,375,17639,47
0.245849,4001,244594,61
0.146158,86,104,1
0.318678,135,745,5
0.184832,3072,385603,125
0.137647,53,97,1
0.14185,54,103,1
0.300598,97,157,1
0.092524,419,36256,86
0.249978,61,102,1
0.330732,134,513,3
0.335561,570,17268,30
0.376071,68,116,1
0.083206,222,2413,10
0.188841,2170,210721,97
0.064139,367,16816,45
0.343456,57,101,1
0.280273,175,4551,26
0.209786,175,1182,6
0.152163,394,5422,13
0.335921,375,22127,59
0.338261,77,109,1
0.084524,375,88776,236
0.22143,266,2801,10
0.254244,62,108,1
0.211623,814,12204,14
