evolution rate,length lived,species population time,population
0.33,65,171,2
0.148477,116,362,3
0.337578,173,1350,7
0.394282,68,80,1
0.295,112,751,6
0.316141,103,143,1
0.131667,427,6555,15
0.061809,152,300,1
0.166667,4001,263289,65
0.379137,102,108,1
0.378755,136,195,1
0.073333,656,35329,53
0.232665,386,2255,5
0.200275,74,103,1
0.096259,208,451,2
0.093332,475,19882,41
0.2419,78,96,1
0.19,58,444,7
0.100027,115,144,1
0.07514,243,1970,8
0.347152,85,182,2
0.14384,72,91,1
0.331598,296,1697,5
0.19,4001,307526,76
0.306667,2415,52212,21
0.362443,82,97,1
0.12,951,69735,73
0.082751,146,321,2
0.296227,564,3752,6
0.341667,59,342,5
0.236667,1171,37775,32
0.081883,205,365,1
0.178333,4001,273542,68
0.279719,70,76,1
0.131238,209,1189,5
0.165572,266,837,3
0.295,587,8795,14
0.220395,126,142,1
0.175574,244,374,1
0.155,4001,278800,69
0.079288,280,346,1
0.086088,177,461,2
0.155,4001,299652,74
0.128208,251,320,1
0.219925,618,16531,26
0.276106,84,91,1
0.374027,90,95,1
0.111807,499,59574,119
0.299245,149,202,1
0.21616,4001,256302,64
0.054628,216,3719,17
0.250253,220,1034,4
0.109617,267,1204,4
0.327575,4001,247106,61
0.350509,129,136,1
0.057246,111,112,1
0.208875,99,116,1
0.117507,363,4002,11
0.088034,940,26918,28
0.202455,514,13819,26
0.143333,4001,238764,59
0.294735,131,196,1
0.17613,133,151,1
0.340373,97,101,1
0.166667,2973,137190,46
0.143333,4001,235232,58
0.079746,85,103,1
0.213465,76,143,1
0.166667,4001,277655,69
0.236667,2061,69638,33
0.348757,167,548,3
0.213333,210,3431,16
0.346979,79,200,2
0.367687,368,6073,16
0.144263,3000,197527,65
0.128428,98,103,1
0.18935,81,88,1
0.148999,332,4249,12
0.054947,475,3123,6
0.283333,4001,247587,61
0.34518,150,814,5
0.325238,225,719,3
0.339528,1787,81757,45
0.295,176,919,5
0.208672,433,13857,32
0.38463,75,82,1
0.333222,100,156,1
0.280504,110,117,1
0.273034,668,13825,20
0.35587,73,92,1
0.318333,4001,320839,80
0.080537,390,2206,5
0.394324,183,363,1
0.231927,80,93,1
0.19,4001,286383,71
0.247942,278,422,1
0.210077,201,245,1
0.12907,138,365,2
0.329488,95,143,1
0.178333,2113,115168,54
0.137432,419,6868,16
