evolution rate,length lived,species population time,population
0.341667,45,87,1
0.141638,333,48287,145
0.293766,123,402,3
0.365802,704,111250,158
0.074641,940,98274,104
0.399044,137,822,6
0.216422,184,447,2
0.277378,106,280,2
0.176695,223,568,2
0.218861,711,32984,46
0.271082,107,292,2
0.14682,311,16773,53
0.131945,142,489,3
0.050376,1982,141268,71
0.150947,111,301,2
0.365523,703,28548,40
0.078982,589,3284,5
0.239648,106,169,1
0.38313,77,197,2
0.382511,67,106,1
0.092905,1647,126466,76
0.396151,198,1368,6
0.236627,724,34940,48
0.16992,92,105,1
0.21033,100,263,2
0.189932,341,16258,47
0.143754,77,119,1
0.2177,48,83,1
0.357927,749,74821,99
0.116632,674,28177,41
0.351658,84,147,1
0.095309,160,5052,31
0.318128,64,105,1
0.355996,59,108,1
0.242205,70,93,1
0.27667,86,141,1
0.377918,245,3252,13
0.136853,422,32202,76
0.373569,252,1539,6
0.146928,391,47354,121
0.079895,3573,254631,71
0.274267,124,290,2
0.351192,307,2941,9
0.278453,90,106,1
0.14134,1752,253570,144
0.160581,1832,164154,89
0.167723,98,99,1
0.082774,520,46636,89
0.346609,57,95,1
0.338634,121,531,4
0.274923,131,232,1
0.382816,89,200,2
0.084152,690,30806,44
0.166564,246,12167,49
0.3768,104,105,1
0.254594,82,109,1
0.097676,106,138,1
0.288713,1049,38144,36
0.11902,788,206368,261
0.163074,276,8072,29
0.177257,79,162,2
0.356992,70,151,2
0.075814,876,36512,41
0.338048,71,98,1
0.383048,289,2622,9
0.297672,111,222,2
0.206211,270,4514,16
0.07711,1563,154486,98
0.30583,168,1161,6
0.328825,431,3775,8
0.312158,88,208,2
0.386093,577,25038,43
0.352082,82,195,2
0.234481,60,97,1
0.073333,1967,243914,124
0.363044,145,540,3
0.376353,82,179,2
0.342576,60,100,1
0.202153,86,150,1
0.075397,426,870,2
0.189261,90,100,1
0.239213,70,149,2
0.365,70,1018,14
0.262376,174,3117,17
0.075114,412,33401,81
0.36386,212,831,3
0.200435,206,545,2
0.24996,721,14381,19
0.349584,89,230,2
0.198832,69,94,1
0.106688,76,93,1
0.226103,266,1653,6
0.358356,391,24786,63
0.201259,105,389,3
0.198008,128,207,1
0.050141,495,5805,11
0.349973,71,143,2
0.221718,561,16491,29
0.276375,184,1276,6
0.154476,117,352,3
0.307494,80,108,1
0.173588,773,28209,36
0.357467,227,2925,12
0.265606,2143,200849,93
0.056858,368,8005,21
0.354546,103,205,1
0.341287,65,88,1
0.256543,425,11881,27
0.296511,390,2254,5
0.309427,165,793,4
0.085396,940,18436,19
0.118388,623,41878,67
0.288844,1147,57201,49
0.315109,1336,63820,47
0.160946,123,2354,19
0.073333,293,16438,56
0.350361,92,143,1
0.357449,1391,49529,35
0.08881,1587,98057,61
0.112013,350,17301,49
0.302094,96,105,1
0.376732,55,142,2
0.102043,876,42656,48
0.069864,414,3655,8
0.183022,621,113461,182
0.11594,942,40182,42
0.298363,200,849,4
0.361787,415,13664,32
0.313384,116,218,1
0.159702,169,596,3
0.268721,75,105,1
0.269692,96,150,1
0.119193,1751,164763,94
0.151823,100,173,1
0.257933,107,235,2
0.327082,69,97,1
0.058694,432,8721,20
0.333695,88,190,2
0.223306,282,6508,23
0.19,111,1457,13
0.130367,101,238,2
0.191584,445,28067,63
0.276695,136,1739,12
0.280096,1380,167065,121
0.311796,71,145,2
0.077925,673,20504,30
0.144306,52,95,1
0.201769,2514,148822,59
0.324941,80,155,1
0.143333,267,7606,28
0.107096,305,21174,69
0.271653,67,108,1
0.106664,314,11233,35
0.111692,219,1431,6
0.363847,629,24569,39
0.113199,202,1650,8
0.106582,876,47992,54
0.137143,297,2498,8
0.264743,491,7697,15
0.062189,1062,102309,96
0.253993,137,1164,8
0.125919,347,3112,8
0.071804,970,163295,168
0.128049,1009,30656,30
0.199975,72,97,1
0.371602,230,300,1
0.277993,93,241,2
0.122473,95,102,1
0.225144,81,105,1
0.145185,1001,53470,53
0.051374,246,401,1
0.080723,117,341,2
0.370131,54,95,1
0.235915,801,92763,115
0.248046,403,11401,28
0.395121,119,208,1
0.293724,817,18027,22
0.278205,108,833,7
0.068027,762,9922,13
0.211117,244,22378,91
0.166834,49,90,1
0.055062,501,2213,4
0.114477,114,183,1
0.283905,109,277,2
0.326511,138,371,2
0.10503,949,14845,15
0.271667,97,1287,13
0.333599,179,1014,5
0.07266,646,58348,90
0.391992,86,100,1
0.171707,95,308,3
0.234343,55,132,2
0.109475,98,384,3
0.289547,756,74682,98
0.222834,14,23,1
0.171392,201,1299,6
0.367601,335,5197,15
0.193601,146,295,2
0.160447,574,8144,14
0.318758,1157,76108,65
0.317045,84,147,1
0.279638,619,105970,171
0.382414,121,233,1
0.359278,89,109,1
0.253831,96,158,1
0.229393,471,12105,25
0.284155,892,41855,46
0.249192,181,1176,6
0.320044,1266,85114,67
0.163674,526,19184,36
0.146411,307,1758,5
0.144766,404,22646,56
0.154898,3938,380295,96
0.307258,206,1682,8
0.282154,342,4954,14
0.057714,657,80872,123
0.156308,1346,62000,46
0.274088,68,95,1
0.198767,61,99,1
0.357481,74,108,1
0.368166,100,151,1
0.288715,80,141,1
0.211451,298,4588,15
0.272121,64,93,1
0.335451,114,344,3
0.247322,66,82,1
0.093761,149,2907,19
0.154705,124,379,3
0.268976,79,94,1
0.192837,1386,136961,98
0.068502,1124,143733,127
0.138088,75,199,2
0.2074,2875,146701,51
0.330586,173,569,3
0.127489,820,57172,69
0.204077,185,2395,12
0.19359,94,98,1
0.077151,315,1032,3
0.14927,2630,160100,60
0.329292,73,112,1
0.184124,2970,293062,98
0.348879,52,91,1
0.120594,414,4072,9
0.199547,64,149,2
0.190106,415,24077,58
0.344642,88,148,1
0.376946,92,223,2
0.104917,511,18822,36
0.171107,380,11228,29
0.197868,65,155,2
0.133947,561,36654,65
0.259165,94,257,2
0.297858,83,253,3
0.164758,287,3940,13
0.235746,73,114,1
0.209366,121,220,1
0.192702,103,292,2
0.298592,317,5925,18
0.348285,1530,184957,120
0.068657,205,6029,29
0.218935,1978,109847,55
0.193989,4001,383437,95
0.246191,182,326,1
0.112511,168,622,3
0.125559,403,21006,52
0.291142,163,375,2
0.280792,54,101,1
0.085118,1036,59138,57
0.330013,131,1866,14
0.171868,440,25252,57
0.226725,547,9719,17
0.275655,2980,224159,75
0.357942,587,42849,72
0.11166,169,2225,13
0.284911,179,2547,14
0.246126,364,11988,32
0.057026,876,67685,77
0.367563,76,109,1
0.187631,80,100,1
0.328521,1036,128977,124
0.137028,216,699,3
0.264474,686,67625,98
0.061602,1241,88567,71
0.36188,105,189,1
0.343564,107,270,2
0.180272,4001,301924,75
0.217128,722,13847,19
0.096879,1412,82031,58
0.328765,62,85,1
0.389278,86,108,1
0.156848,167,1011,6
0.078226,200,293,1
0.196022,1809,148248,81
0.061403,443,9146,20
0.09036,2558,260460,101
0.209557,446,27323,61
0.280672,1496,110304,73
0.181995,702,15148,21
0.20804,149,906,6
0.375337,56,101,1
0.345161,61,113,1
0.118409,875,89388,102
0.243873,147,338,2
0.164132,2736,234941,85
0.291761,87,90,1
0.095647,208,387,1
0.293518,123,244,1
0.110595,507,5891,11
0.074001,360,22506,62
0.298334,146,1712,11
0.111903,692,27581,39
0.385075,89,145,1
0.238006,95,309,3
0.153627,79,113,1
0.367892,162,243,1
0.188881,395,22309,56
0.321512,69,97,1
0.303606,82,99,1
0.058205,714,54537,76
0.241896,123,1251,10
0.178014,660,28274,42
0.145287,276,19459,70
0.103779,1753,193599,110
0.166244,190,2510,13
0.33041,59,104,1
0.181509,219,1552,7
0.113126,1462,89841,61
0.140256,296,1401,4
0.231164,2316,212141,91
0.113896,589,10684,18
0.092806,876,71684,81
0.167989,400,7109,17
0.226198,141,197,1
0.0655,1839,68266,37
0.234162,261,12627,48
0.241391,64,102,1
0.077685,479,13048,27
0.249308,227,4247,18
0.396112,259,3855,14
