evolution rate,length lived,species population time,population
0.33,55,183,3
0.074092,142,10466,73
0.124872,171,6458,37
0.111994,121,2013,16
0.1055,111,6006,54
0.136882,91,5755,63
0.145236,222,2322,10
0.09331,213,775,3
0.242735,874,29242,33
0.34729,79,941,11
0.277317,147,1136,7
0.282479,108,254,2
0.181613,3581,312714,87
0.25373,135,464,3
0.263185,584,32431,55
0.286985,128,350,2
0.347014,123,798,6
0.17021,1855,149312,80
0.304694,577,94217,163
0.271916,738,26867,36
0.191686,66,96,1
0.179429,163,630,3
0.224576,941,32346,34
0.395315,119,1621,13
0.051516,119,176,1
0.277146,74,187,2
0.375652,118,445,3
0.341637,88,104,1
0.079971,427,82338,192
0.179539,428,34762,81
0.084882,96,5268,54
0.325915,491,8784,17
0.186153,3052,308641,101
0.051863,213,15665,73
0.282802,284,1405,4
0.24212,479,20949,43
0.086674,421,930,2
0.352269,414,18421,44
0.060027,179,7848,43
0.210122,312,6355,20
0.19,939,58850,62
0.224587,100,206,2
0.150629,61,109,1
0.378609,155,1125,7
0.238368,88,331,3
0.268376,73,142,1
0.38622,466,27274,58
0.122029,213,4311,20
0.299744,1930,110336,57
0.230895,1629,99081,60
0.358373,96,363,3
0.261633,388,20619,53
0.091072,282,8916,31
0.137496,83,145,1
0.318215,125,2153,17
0.175095,313,2612,8
0.25408,106,222,2
0.221927,222,2319,10
0.077521,201,7449,37
0.330853,134,1176,8
0.057925,227,6966,30
0.376667,67,651,9
0.242431,79,148,1
0.053987,213,39953,187
0.148112,225,5013,22
0.059488,158,374,2
0.09056,312,5150,16
0.253214,241,9444,39
0.142327,117,1159,9
0.389909,81,142,1
0.256085,2172,160167,73
0.26484,368,8568,23
0.153969,106,472,4
0.16882,369,14878,40
0.371853,1001,29847,29
0.345097,101,192,1
0.184495,1497,150232,100
0.050208,272,24140,88
0.392551,151,528,3
0.362445,86,135,1
0.302485,99,105,1
0.073333,492,53430,108
0.316697,426,15465,36
0.366553,100,159,1
0.192466,495,28463,57
0.105095,197,287,1
0.201571,106,242,2
0.319612,106,373,3
0.328981,86,138,1
0.279701,1926,162414,84
0.321078,87,250,2
0.210112,593,22583,38
0.355781,109,387,3
0.19,113,1467,12
0.33673,202,3415,16
0.378884,137,882,6
0.274941,147,1723,11
0.072402,346,9775,28
0.105171,213,39458,185
0.185786,155,770,4
0.27143,56,108,1
0.356941,388,7090,18
0.077511,109,143,1
0.336619,76,98,1
0.266396,192,2672,13
0.245639,170,1501,8
0.237586,89,102,1
0.253171,76,145,1
0.290138,146,969,6
0.363626,80,105,1
0.076801,156,3781,24
0.121469,193,13781,71
0.29497,433,8583,19
0.21433,276,4249,15
0.369531,100,230,2
0.260988,1031,140437,136
0.388132,658,15280,23
0.368934,72,95,1
0.178333,124,2502,20
0.292482,134,322,2
0.052562,199,16886,84
0.083071,249,31731,127
0.101314,140,5154,36
0.279505,2111,227860,107
0.28189,213,1580,7
0.306942,205,1376,6
0.317998,105,162,1
0.192036,427,9786,22
0.108333,215,2771,12
0.222991,136,3575,26
0.381302,120,258,2
0.241935,1799,114372,63
0.285886,235,4351,18
0.344986,74,101,1
0.334511,464,20821,44
0.119684,197,5761,29
0.220961,147,1356,9
0.228366,1416,45416,32
0.137778,125,156,1
0.127797,407,2641,6
0.134594,331,56910,171
0.098933,213,17709,83
0.279277,75,91,1
0.325063,154,1607,10
0.288825,170,920,5
0.301031,530,24401,46
0.134629,213,5474,25
0.290554,97,229,2
0.20229,544,32917,60
0.299785,905,60776,67
0.106723,213,8614,40
0.258905,87,151,1
0.281328,107,319,2
0.367719,60,154,2
0.327976,92,157,1
0.269506,49,94,1
0.283333,126,1066,8
0.16489,213,16365,76
