evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1084.0,65050.0
0.051,521.0,34990.0
0.054,768.0,99988.0
0.058,517.5,48929.0
0.059,130.0,145.0
0.061,614.0,37088.0
0.062,693.0,56140.0
0.066,552.5,16523.5
0.067,1514.0,73061.0
0.071,454.0,19036.0
0.073,728.0,68392.0
0.076,768.0,41989.0
0.079,370.0,10741.0
0.081,569.0,23904.0
0.085,1279.0,91293.5
0.087,252.0,1117.0
0.092,393.0,5530.0
0.095,985.0,42859.0
0.096,367.0,12132.0
0.097,258.0,1052.0
0.098,266.0,1511.0
0.099,404.0,8300.0
0.1,699.0,31350.0
0.103,679.0,11148.0
0.104,227.0,579.0
0.108,424.0,40574.0
0.111,87.0,92.0
0.112,551.5,33090.5
0.113,552.0,30145.0
0.114,176.0,238.0
0.116,1446.0,57141.0
0.119,147.0,369.0
0.121,371.0,21404.333333333332
0.123,571.0,9714.0
0.124,1490.0,96924.0
0.13,92.0,140.0
0.132,259.0,5326.0
0.14,268.0,1221.0
0.141,767.0,210260.0
0.143,439.5,6307.5
0.144,2126.0,120043.0
0.146,429.0,12038.0
0.147,189.0,258.0
0.15,394.5,7003.0
0.151,622.0,15663.0
0.156,1461.0,178377.0
0.157,1001.0,24604.0
0.158,287.0,839.0
0.159,650.0,56615.0
0.163,84.0,154.0
0.165,238.0,1115.0
0.166,886.0,32342.0
0.167,50.0,92.0
0.169,2132.5,112016.0
0.171,1617.0,142398.0
0.175,71.0,79.0
0.177,115.0,249.0
0.178,125.0,138.0
0.179,76.0,103.0
0.18,698.0,28330.0
0.181,85.0,102.0
0.183,404.0,8437.0
0.188,440.0,4223.0
0.189,77.0,96.0
0.191,90.0,100.0
0.192,201.0,2851.0
0.194,3606.0,227051.0
0.195,210.0,504.0
0.197,1024.0,89229.0
0.198,241.0,7433.0
0.199,517.0,15451.0
0.202,2515.5,129173.0
0.204,4001.0,347383.0
0.208,659.0,8629.0
0.21,72.0,206.0
0.212,210.0,760.0
0.214,79.0,108.0
0.222,113.0,127.0
0.225,69.0,86.0
0.226,297.0,11000.0
0.227,87.0,115.0
0.229,2391.0,177253.0
0.23,487.0,3263.0
0.231,1092.0,37726.5
0.236,838.0,43007.0
0.237,591.5,15192.0
0.239,82.0,104.0
0.241,92.5,112.5
0.242,1546.0,195695.0
0.243,251.0,5397.0
0.244,1301.0,103699.0
0.245,3052.0,202444.0
0.247,587.0,21853.0
0.248,768.0,55307.0
0.25,170.0,900.0
0.254,358.0,65335.5
0.259,91.0,104.0
0.26,85.0,472.0
0.263,73.0,97.0
0.264,239.0,881.0
0.265,2886.0,191505.0
0.267,706.0,75278.0
0.269,484.0,5213.0
0.276,91.0,428.0
0.281,2045.5,109308.0
0.282,111.0,543.5
0.287,87.0,385.0
0.289,717.0,32336.0
0.292,277.0,2101.0
0.294,3552.0,264606.0
0.295,71.0,91.0
0.296,987.0,51759.0
0.297,300.0,9471.0
0.299,294.0,6533.0
0.302,462.5,5881.0
0.303,115.0,116.0
0.305,226.66666666666666,3199.0
0.306,276.0,1468.0
0.307,84.0,910.0
0.311,159.5,740.0
0.313,322.0,5569.0
0.316,165.5,351.5
0.322,145.5,604.5
0.33,68.0,99.0
0.334,122.5,508.5
0.339,72.0,194.0
0.341,94.33333333333333,167.66666666666666
0.343,730.0,52793.0
0.347,133.0,176.0
0.35,1483.0,133026.0
0.353,149.0,1764.0
0.355,572.0,14218.0
0.356,99.0,115.0
0.357,130.0,145.0
0.36,388.0,6828.0
0.361,3820.0,310335.0
0.362,320.0,3474.0
0.364,222.0,1114.0
0.366,245.5,9317.5
0.378,302.0,4864.5
0.379,144.0,1001.0
0.384,148.0,810.0
0.385,86.0,262.0
0.387,149.0,1197.0
0.391,85.0,97.0
0.395,165.5,989.0
