evolution rate,length lived,species population time,population
0.05,78,160,2
0.073333,4001,288884,72
0.215577,43,64,1
0.306667,681,6139,9
0.271667,2440,83188,34
0.131667,4001,311488,77
0.283333,1023,17241,16
0.340365,55,58,1
0.306667,1236,26344,21
0.134476,70,194,2
0.077745,85,90,1
0.05,3687,234278,63
0.178333,1018,9079,8
0.179925,67,100,1
0.073333,695,20670,29
0.243088,99,104,1
0.172552,637,27668,43
0.283333,1106,33406,30
0.257636,203,412,2
0.258701,388,4167,10
0.061166,293,1564,5
0.318333,64,611,9
0.311366,81,103,1
0.304727,240,1934,8
0.077243,72,88,1
0.213333,4001,273022,68
0.128778,86,104,1
0.111465,56,66,1
0.088898,92,96,1
0.131667,4001,293474,73
0.213333,1012,54302,53
0.236667,4001,255186,63
0.33204,70,82,1
0.178333,4001,289867,72
0.201667,4001,276894,69
0.323972,95,210,2
0.33,1125,36336,32
0.166667,4001,253810,63
0.085,4001,265668,66
0.19,4001,283874,70
0.085,4001,285781,71
0.318333,1239,32006,25
0.147111,87,114,1
0.143333,955,33612,35
0.213333,4001,258833,64
0.316677,806,9487,11
0.178333,4001,258384,64
0.225,1071,25560,23
0.085,4001,270322,67
0.220085,175,310,1
0.213333,2548,109148,42
0.178333,4001,223961,55
0.065901,138,163,1
0.05,38,428,11
0.207576,77,93,1
0.26,4001,273045,68
0.108333,1135,69116,60
0.277316,79,112,1
0.19,4001,286999,71
0.085,1272,44705,35
0.108333,4001,254029,63
0.291453,160,454,2
0.155,204,2168,10
0.096667,4001,312483,78
0.376667,1201,23656,19
0.201667,4001,289982,72
0.085,1282,81781,63
0.201667,4001,258541,64
0.143333,4001,280202,70
0.213333,4001,285629,71
0.061667,4001,239542,59
0.175128,274,595,2
0.271667,258,3034,11
0.061667,4001,231963,57
0.166667,4001,272378,68
0.19,4001,295016,73
0.240446,220,1064,4
0.236667,748,6476,8
0.147358,79,231,2
0.12,66,717,10
0.155,4001,264140,66
0.19921,89,143,1
0.178333,4001,282899,70
0.353333,1520,51328,33
0.267442,105,107,1
0.178333,753,9497,12
0.12,4001,302724,75
0.123985,92,150,1
0.203101,81,100,1
0.131667,4001,316240,79
0.06677,86,105,1
0.353333,312,4782,15
0.337962,209,309,1
0.333664,76,92,1
0.225,4001,292813,73
0.085,4001,260434,65
0.05,1266,65672,51
0.183951,101,148,1
0.225,1170,33957,29
0.374937,293,1495,5
0.26,585,13347,22
0.131667,4001,299023,74
0.365,1884,68989,36
0.293355,92,106,1
0.376667,67,609,9
0.248333,1114,13059,11
0.19,4001,242955,60
0.19,1010,38536,38
0.238385,100,152,1
0.178333,4001,276164,69
0.248333,2827,151308,53
0.283333,4001,248890,62
0.084135,95,101,1
0.385369,547,19989,36
0.213333,763,36188,47
0.12,4001,263680,65
0.248333,4001,290772,72
0.248333,4001,276773,69
0.39338,61,86,1
0.085,4001,273601,68
0.271667,1078,17424,16
0.19,4001,259677,64
0.33,1583,48869,30
0.353333,3347,178452,53
0.271667,522,6569,12
0.221367,260,3344,12
0.283333,1923,78617,40
0.19,4001,275141,68
0.131667,4001,309769,77
0.248333,4001,250179,62
0.108333,1120,63265,56
0.155,4001,251799,62
0.143333,4001,281846,70
0.33,4001,263759,65
0.271667,1426,53783,37
0.266327,79,101,1
0.085,4001,277341,69
0.143333,4001,237781,59
0.10374,90,106,1
0.052788,100,147,1
0.236667,452,12206,27
0.096667,4001,254657,63
0.25305,123,135,1
0.19,4001,282847,70
0.073333,1405,88295,62
0.13586,96,99,1
0.271667,1544,74013,47
0.289804,80,87,1
0.365,95,804,8
0.225,4001,288093,72
0.318333,1291,50981,39
0.306667,4001,277068,69
0.051498,121,344,2
0.131667,4001,270123,67
0.19,4001,273483,68
0.085,4001,278375,69
0.295,1058,28110,26
0.367208,159,926,5
0.096667,291,10368,35
0.12,4001,258391,64
0.096667,2991,200148,66
0.108333,4001,291230,72
0.19,1109,28106,25
0.073333,4001,172931,43
0.171206,100,104,1
0.376667,105,1121,10
0.283333,4001,285293,71
0.271667,1454,39089,26
0.230624,81,93,1
0.143333,4001,281071,70
0.084857,138,190,1
0.108333,4001,275637,68
0.318333,4001,288795,72
0.236667,4001,292414,73
0.213333,1032,15279,14
0.12,4001,281805,70
0.333397,364,961,2
0.12,4001,254129,63
0.19,1051,17867,17
0.148432,88,249,2
0.201667,4001,288191,72
0.279273,88,91,1
0.166667,4001,272310,68
0.19085,398,885,2
0.13541,237,1127,4
0.131667,4001,296875,74
0.096667,1346,73310,54
0.076743,87,168,1
0.155,4001,307355,76
0.19,1543,76445,49
0.33,4001,245815,61
0.201667,4001,284594,71
0.262201,136,408,3
0.085,4001,294183,73
0.137402,96,97,1
0.35213,89,107,1
0.155,700,15164,21
0.226975,71,99,1
0.355703,102,105,1
0.12,290,4469,15
0.220041,83,87,1
0.143333,4001,297477,74
0.201667,1274,26561,20
0.19,4001,277236,69
