evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2728.375,187805.25
0.052,132.0,290.0
0.059,75.0,95.0
0.062,3479.5714285714284,245537.42857142858
0.068,92.0,149.0
0.073,2839.25,199158.625
0.085,3568.9166666666665,249662.66666666666
0.089,102.0,104.0
0.094,223.0,597.0
0.097,4001.0,274442.55555555556
0.106,196.0,267.0
0.108,3865.1666666666665,267696.0
0.112,558.0,6420.0
0.12,3645.2727272727275,252732.54545454544
0.132,4001.0,282335.0
0.138,81.0,94.0
0.143,3187.3333333333335,220084.5
0.145,203.0,482.0
0.155,3156.9,177947.4
0.167,3055.5,191547.83333333334
0.178,2975.6,172398.8
0.179,340.0,417.0
0.189,127.0,158.0
0.19,3783.5,234703.0
0.194,85.0,93.0
0.202,2715.1666666666665,146617.83333333334
0.207,284.0,361.0
0.213,2620.285714285714,122432.0
0.216,428.0,8361.0
0.217,77.0,90.0
0.221,108.0,112.0
0.225,860.0,22257.666666666668
0.227,84.0,98.0
0.237,2493.285714285714,137593.42857142858
0.242,108.0,115.0
0.248,2455.8333333333335,111238.0
0.249,100.0,108.0
0.254,103.0,112.0
0.26,1588.75,74419.75
0.267,1142.0,21823.0
0.272,1949.0,84090.0
0.281,74.0,80.0
0.282,68.0,79.0
0.283,2149.5,147144.5
0.284,188.0,248.0
0.286,86.0,90.0
0.288,1708.0,46147.0
0.295,1211.0,52900.0
0.298,1104.0,49983.0
0.307,1179.6,29879.6
0.314,96.0,102.0
0.317,176.0,413.0
0.318,1982.8333333333333,95678.83333333333
0.34,151.0,197.0
0.353,1385.0,55890.0
0.355,102.5,134.5
0.365,863.6666666666666,15916.0
0.373,98.0,128.5
0.376,99.0,255.0
0.392,167.0,600.0
0.393,260.0,1863.0
0.398,114.0,153.0
