evolution rate,length lived,species population time,population
0.19,86,458,5
0.322814,66,98,1
0.089173,75,150,2
0.208081,1199,99243,82
0.352123,304,17305,56
0.064456,241,1434,5
0.058652,421,12076,28
0.268704,252,10319,40
0.154432,115,239,2
0.222151,1439,128024,88
0.369335,567,13511,23
0.274949,251,43327,172
0.309973,567,23489,41
0.391977,294,7644,26
0.291585,59,83,1
0.294108,97,99,1
0.096667,318,16462,51
0.294547,92,197,2
0.058429,116,2957,25
0.203863,325,2745,8
0.264263,76,108,1
0.357833,18,36,2
0.398362,212,1153,5
0.231614,80,138,1
0.097949,224,65891,294
0.123837,70,427,6
0.392497,133,309,2
0.375381,67,146,2
0.258954,140,695,4
0.056769,129,4349,33
0.332358,109,151,1
0.336723,59,110,1
0.240444,750,50770,67
0.155,156,4523,28
0.386379,150,2836,18
0.16794,58,187,3
0.318103,186,2372,12
0.337451,504,36687,72
0.234052,122,291,2
0.15503,284,4645,16
0.315764,758,23578,31
0.288993,99,164,1
0.256429,93,205,2
0.231067,139,2275,16
0.098876,239,38122,159
0.073412,239,1748,7
0.140429,238,29439,123
0.257382,238,4728,19
0.140784,57,194,3
0.370339,186,946,5
0.386631,363,5982,16
0.299108,65,92,1
0.394539,224,4643,20
0.174799,2324,215329,92
0.131014,287,14301,49
0.098221,493,2261,4
0.182181,227,7197,31
0.289394,102,621,6
0.050203,239,14779,61
0.085758,239,14444,60
0.359834,81,145,1
0.18494,73,100,1
0.196485,318,4772,15
0.093221,239,5729,23
0.348546,128,605,4
0.340952,77,177,2
0.161414,208,17351,83
0.319154,686,43034,62
0.285115,1008,75101,74
0.281658,890,104911,117
0.230673,1416,93178,65
0.091505,277,41207,148
0.373744,312,38635,123
0.26234,172,1517,8
0.348867,214,1184,5
0.306934,115,321,2
0.223697,57,91,1
0.360054,71,152,2
0.279498,142,855,6
0.17882,959,204499,213
0.333168,394,10109,25
0.398392,480,60019,125
0.37601,81,84,1
0.233886,96,253,2
0.131332,239,16808,70
0.366823,489,45256,92
0.292393,154,2293,14
0.36979,469,11771,25
0.1199,295,2954,10
0.392524,87,844,9
0.141052,719,52113,72
0.310628,954,63890,66
0.174025,41,81,1
0.117134,66,104,1
0.264787,573,21860,38
0.238876,147,658,4
0.283657,907,31366,34
0.10006,162,10352,63
0.27107,86,283,3
0.323658,379,8704,22
0.287495,977,33513,34
0.345809,348,23789,68
0.16653,80,142,1
0.12582,62,97,1
0.197647,2909,269885,92
0.156402,371,30038,80
0.349025,74,177,2
0.265788,273,12405,45
0.089326,239,5598,23
0.283394,2230,400184,179
0.317301,227,1321,5
0.128162,238,78933,331
0.187677,2778,356432,128
0.125125,478,44577,93
0.370258,587,74165,126
0.181504,370,10629,28
0.356655,1666,268488,161
0.135841,239,5691,23
0.166667,112,1389,12
0.259762,844,139789,165
0.205995,2094,257780,123
0.386217,93,157,1
0.053198,239,736,3
0.270871,521,30773,59
0.293126,99,163,1
0.381482,163,798,4
0.125896,464,2238,4
0.282436,88,248,2
0.226739,1565,105971,67
0.268731,81,246,3
0.380705,68,138,2
0.361523,97,560,5
0.292614,756,39052,51
0.246477,287,999,3
0.285128,98,444,4
0.31614,501,13205,26
0.330457,1055,59339,56
0.329864,362,2204,6
0.249897,2347,347838,148
0.145052,42,63,1
0.285822,66,112,1
0.057373,152,11851,77
0.215992,82,87,1
0.244688,190,797,4
0.304961,292,2283,7
0.324185,230,2252,9
0.069383,194,9382,48
0.301593,69,277,4
0.072992,240,19035,79
0.296039,272,1571,5
0.15251,65,169,2
0.237123,73,136,1
0.24178,139,340,2
0.339635,1708,173255,101
0.182764,244,4433,18
0.366957,81,188,2
0.327766,56,105,1
0.132254,54,142,2
0.364431,142,309,2
0.127008,85,100,1
0.302413,107,475,4
0.136873,239,53380,223
0.328753,207,4275,20
0.371079,214,3416,15
0.257877,258,7284,28
0.264552,161,1228,7
0.096652,239,47053,196
0.219281,460,14765,32
0.313985,379,17089,45
0.116916,163,4534,27
0.212305,59,90,1
0.170195,143,823,5
0.077068,346,9066,26
0.301812,379,7429,19
0.231185,89,161,1
0.308335,423,29298,69
0.14331,153,397,2
0.223563,1785,298113,167
0.332839,62,100,1
0.294568,276,1177,4
0.245694,117,362,3
0.122923,172,11470,66
0.341939,124,1513,12
0.342468,70,193,2
0.281888,49,86,1
0.285589,80,135,1
0.372491,99,198,2
0.272677,62,100,1
0.173434,115,382,3
0.363099,53,83,1
0.295258,478,10357,21
0.341848,113,464,4
0.313876,554,30689,55
0.299774,120,340,2
0.384047,83,85,1
0.177919,3043,243492,80
0.139442,367,5838,15
0.068934,312,6246,20
0.302058,840,135762,161
0.091113,239,8385,35
0.360519,103,257,2
0.058678,131,460,3
0.351764,93,97,1
0.343728,55,94,1
0.263277,134,192,1
0.30672,44,87,1
0.258367,163,1390,8
0.231956,409,2608,6
0.228472,88,150,1
0.251399,215,4641,21
0.399927,133,317,2
0.331295,103,156,1
0.270175,735,28502,38
0.361379,98,201,2
0.338427,91,154,1
0.088947,71,247,3
0.219213,116,909,7
0.333472,784,31971,40
0.379031,76,143,1
0.206314,93,187,2
0.339969,81,223,2
0.230295,3398,376621,110
0.059237,339,10944,32
0.281848,2927,287677,98
0.177726,3533,209468,59
0.190427,87,327,3
0.286152,126,329,2
0.391982,63,99,1
0.364035,92,199,2
0.39269,346,6326,18
0.129659,240,7589,31
0.383826,90,210,2
0.216035,150,202,1
0.083316,206,4687,22
0.356942,535,82979,155
0.338311,111,353,3
0.387421,59,102,1
0.299108,108,215,1
0.210094,129,305,2
0.114878,479,70252,146
0.375915,187,2089,11
0.064992,238,42145,177
0.164525,108,521,4
0.112254,239,87111,364
0.355088,101,144,1
0.288896,2400,270493,112
0.309581,78,155,1
0.123376,148,2222,15
0.2174,102,227,2
0.135101,239,18507,77
0.398421,145,601,4
0.160903,406,16943,41
0.057983,203,3184,15
0.202239,943,114574,121
0.20328,146,451,3
0.220975,186,1125,6
0.227075,379,15998,42
0.226387,57,98,1
0.082887,148,5368,36
0.355461,104,419,4
0.378348,194,3324,17
0.137685,151,2669,17
0.30839,57,144,2
0.224051,112,244,2
0.211805,150,451,3
0.186393,18,31,1
0.301469,95,214,2
0.064887,239,35622,149
0.355121,81,272,3
0.143333,205,3731,18
0.27456,82,253,3
0.399482,127,2770,21
0.162108,155,6239,40
0.376062,380,19021,50
0.155485,248,2053,8
0.247071,148,1203,8
0.312441,449,8126,18
0.362599,510,17824,34
0.142389,143,1663,11
0.313038,479,19525,40
0.264067,720,73483,102
0.386854,107,606,5
0.230145,187,984,5
0.176668,239,1242,5
0.169033,635,6442,10
0.140583,239,4008,16
0.383109,121,309,2
0.379271,231,1159,5
0.176727,1014,145793,143
0.327652,740,62059,83
0.108456,64,186,2
0.301093,991,57198,57
0.281477,87,103,1
0.382466,261,12553,48
0.315389,309,9231,29
0.283848,522,25514,48
0.086816,150,15434,102
0.24716,719,57673,80
0.227549,654,31264,47
0.252261,396,4738,11
0.11538,240,45451,189
0.251011,1142,66903,58
0.244,89,206,2
0.111157,464,13439,28
0.355701,313,16578,52
0.382711,128,928,7
0.332287,401,6671,16
0.303786,682,116294,170
0.128135,239,14144,59
0.209762,1703,128931,75
0.223239,816,27907,34
0.337497,49,87,1
0.066786,274,11679,42
0.265626,837,43521,51
0.339191,108,418,3
0.256405,89,126,1
0.372226,174,458,2
0.170341,339,45423,133
0.167239,213,994,4
0.153552,1255,144672,115
0.3162,89,142,1
0.121546,257,97777,380
0.327654,70,147,2
0.352168,110,516,4
0.288251,146,1499,10
0.337929,120,1179,9
0.239421,80,144,1
0.315525,907,82902,91
0.082033,719,26423,36
0.244277,355,9407,26
0.36864,154,715,4
0.071592,480,14697,30
0.233946,1057,50455,47
0.158852,238,21092,88
0.337164,119,728,6
0.113864,63,210,3
0.136998,232,4550,19
0.145783,177,820,4
0.392585,332,6625,19
0.061667,161,24726,153
0.113777,479,10410,21
0.201816,132,757,5
0.252003,49,87,1
0.176135,141,623,4
0.275537,77,101,1
0.208223,83,135,1
0.296679,190,1614,8
0.092901,250,57456,229
0.175443,87,195,2
0.269496,642,48875,76
0.118717,139,1541,11
0.198599,104,539,5
0.160259,95,298,3
0.185623,1486,64305,43
0.361422,71,145,2
0.388093,255,2853,11
0.199192,126,578,4
0.18064,330,19080,57
0.278608,201,712,3
0.278206,591,54401,92
0.071547,386,1570,4
0.217618,280,1568,5
0.369912,85,89,1
0.245069,77,153,1
0.134769,242,6815,28
0.283989,191,2804,14
0.387175,63,151,2
0.344471,64,112,1
0.276515,204,1871,9
0.11185,237,9960,42
0.394293,65,144,2
0.177643,974,31647,32
0.100967,479,2049,4
0.216141,360,10299,28
0.240635,227,2077,9
0.126046,479,26044,54
0.251662,56,99,1
0.315172,100,621,6
0.209104,959,43917,45
0.190799,925,90026,97
0.343947,83,141,1
0.139128,116,162,1
0.056257,252,845,3
0.381262,87,241,2
0.175153,367,13222,36
0.28641,684,30527,44
0.150905,73,153,2
0.33843,116,490,4
0.274237,1233,78786,63
0.205005,651,72321,111
0.082031,269,9854,36
0.192516,1919,111766,58
