evolution rate,length lived,species population time,population
0.255,62,97,1
0.086,815,7927,9
0.082,307,1090,3
0.135,271,4206,15
0.083,627,6591,10
0.064,96,360,3
0.065,85,490,5
0.062,860,6281,7
0.089,211,310,1
0.221,77,102,1
0.233,258,440,1
0.205,132,231,1
0.18,95,155,1
0.193,272,954,3
0.102,69,154,2
0.102,98,134,1
0.117,1767,13476,7
0.351,106,247,2
0.062,146,436,2
0.063,105,288,2
0.391,66,106,1
0.397,1256,12253,9
0.346,59,110,1
0.333,137,1333,9
0.361,72,98,1
0.349,70,89,1
0.342,177,824,4
0.339,1395,14636,10
0.315,191,322,1
0.328,182,490,2
0.288,131,287,2
0.3,106,108,1
0.283,749,3582,4
0.259,132,492,3
0.275,171,456,2
0.258,97,249,2
0.218,86,112,1
0.192,458,2291,5
0.18,569,2772,4
0.15,129,275,2
0.164,143,462,3
0.129,660,9530,14
0.081,76,276,3
0.103,85,353,4
0.071,60,107,1
0.075,236,1378,5
0.077,131,159,1
0.128,108,178,1
0.108,115,277,2
0.07,55,96,1
0.111,154,1477,9
0.077,56,99,1
0.135,56,136,2
0.12,437,3862,8
0.085,802,5499,6
0.325,152,266,1
0.294,154,407,2
0.319,257,916,3
0.291,581,5294,9
0.255,378,1852,4
0.253,1157,15470,13
0.245,123,466,3
0.217,262,557,2
0.199,81,159,1
0.189,1218,19853,16
0.131,135,401,2
0.185,208,501,2
0.161,136,212,1
0.154,836,9059,10
0.245,684,10952,16
0.231,59,97,1
0.197,107,137,1
0.169,102,195,1
0.136,70,106,1
0.169,86,117,1
0.11,480,6708,13
0.106,119,164,1
0.078,95,150,1
0.114,166,302,1
0.113,67,93,1
0.114,323,6022,18
0.072,254,564,2
0.259,75,106,1
0.085,144,205,1
0.083,71,100,1
0.076,78,153,1
0.109,1023,6686,6
0.076,100,785,7
0.084,113,139,1
0.075,115,161,1
0.061,155,495,3
0.301,85,259,3
0.283,104,334,3
0.255,375,2234,5
0.237,311,2312,7
0.211,759,15069,19
0.167,200,1153,5
0.15,431,4434,10
0.104,255,1675,6
0.131,197,651,3
0.144,127,455,3
0.108,124,388,3
0.118,749,4837,6
0.295,200,458,2
0.299,68,90,1
0.298,164,485,2
0.254,665,7420,11
0.273,240,2238,9
0.219,64,107,1
0.235,217,1420,6
0.216,1375,10462,7
0.168,77,103,1
0.153,77,185,2
0.147,283,849,3
0.105,54,102,1
0.372,88,204,2
0.073,239,855,3
0.078,501,6402,12
0.166,320,3774,11
0.097,63,249,3
0.103,1090,8869,8
0.127,250,1177,4
0.064,426,2756,6
0.09,139,205,1
0.07,61,88,1
0.077,160,836,5
0.171,207,1238,5
0.163,392,4136,10
0.155,305,2423,7
0.056,471,4810,10
0.069,192,288,1
0.072,72,94,1
0.081,68,146,2
0.059,65,331,5
0.14,160,542,3
0.094,299,3051,10
0.091,70,378,5
0.106,225,696,3
0.123,222,499,2
0.072,122,179,1
0.084,58,142,2
0.075,148,845,5
0.201,111,572,5
0.204,77,144,1
0.192,65,190,2
0.178,95,449,4
0.139,370,4687,12
0.106,249,1509,6
0.303,76,96,1
0.3,320,1995,6
0.295,385,3331,8
0.271,88,224,2
0.257,364,2375,6
0.248,322,1705,5
0.226,113,327,2
0.193,76,124,1
0.206,156,598,3
0.187,1328,11676,8
0.174,247,682,2
0.15,947,5492,5
0.125,657,6055,9
0.089,539,3942,7
0.189,62,91,1
0.149,830,14557,17
0.184,171,350,2
0.079,363,1942,5
0.065,83,452,5
0.126,58,197,3
0.103,60,101,1
0.109,65,149,2
0.162,218,604,2
0.149,90,94,1
0.396,56,92,1
0.119,71,157,2
0.115,330,984,2
0.282,95,97,1
0.264,46,82,1
0.272,318,934,2
0.204,100,235,2
0.225,61,109,1
0.193,106,167,1
0.159,132,358,2
0.056,77,263,3
0.304,192,926,4
0.112,579,3089,5
0.069,404,666,1
0.237,80,85,1
0.253,383,2234,5
0.272,101,166,1
0.246,1264,20407,16
0.221,887,8036,9
0.197,598,6345,10
0.187,126,260,2
0.135,60,103,1
0.114,95,147,1
0.13,156,412,2
0.102,222,1995,8
0.24,385,3253,8
0.254,504,4029,7
0.246,543,19113,35
0.229,168,876,5
0.206,173,495,2
0.241,963,14287,14
0.257,179,557,3
0.215,100,319,3
0.187,105,184,1
0.124,124,859,6
0.105,403,5261,13
0.058,52,81,1
0.081,472,1107,2
0.102,926,2525,2
0.11,55,92,1
0.108,106,270,2
0.272,124,784,6
0.064,292,1627,5
0.063,134,644,4
0.335,157,1222,7
0.327,779,10948,14
0.301,55,92,1
0.282,269,732,2
0.299,198,1244,6
0.269,135,305,2
0.246,84,205,2
0.255,87,93,1
0.234,118,143,1
0.217,285,1825,6
0.197,324,1355,4
0.169,560,5491,9
0.138,99,256,2
0.067,60,155,2
0.138,84,147,1
0.082,68,99,1
0.103,135,536,3
0.08,75,567,7
0.069,133,343,2
0.234,66,102,1
0.067,127,159,1
0.092,249,874,3
0.054,87,208,2
0.107,117,152,1
0.065,948,9580,10
0.094,112,213,1
0.092,486,4822,9
0.099,155,241,1
0.366,82,145,1
0.317,105,367,3
0.323,207,798,3
0.325,105,241,2
0.298,50,90,1
0.316,464,4357,9
0.313,55,90,1
0.324,137,392,2
0.293,169,357,2
0.275,172,1573,9
0.249,958,10647,11
0.254,606,2575,4
0.248,59,110,1
0.226,96,100,1
0.219,62,133,2
0.172,60,197,3
0.192,164,715,4
0.15,504,4614,9
0.138,867,8570,9
0.162,305,1953,6
0.112,242,1209,4
0.059,119,157,1
0.085,93,457,4
0.092,1078,16846,15
0.084,262,362,1
0.108,402,2874,7
0.101,84,257,3
0.196,273,988,3
0.078,120,189,1
0.083,296,1744,5
0.189,590,4716,7
0.178,289,919,3
0.177,136,158,1
0.143,63,98,1
0.082,287,779,2
0.269,300,2245,7
0.154,49,88,1
0.105,588,10385,17
0.101,112,255,2
0.098,385,1242,3
0.06,494,5158,10
0.183,220,704,3
0.182,80,149,1
0.142,161,389,2
0.095,117,354,3
0.071,357,1312,3
0.198,190,578,3
0.204,229,810,3
0.199,96,289,3
0.21,97,111,1
0.176,446,4253,9
0.117,60,105,1
0.157,101,201,1
0.139,77,95,1
0.35,108,163,1
0.351,1186,23784,20
0.35,220,872,3
0.355,507,7167,14
0.324,56,100,1
0.362,160,434,2
