evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,281380.5
0.062,1009.0,68307.5
0.073,1086.0,62351.0
0.081,104.0,148.0
0.085,2757.5,175054.0
0.108,4001.0,276508.4
0.12,4001.0,278072.22222222225
0.132,3306.3333333333335,206631.0
0.138,73.0,92.0
0.143,4001.0,267887.0
0.155,3537.6666666666665,232032.83333333334
0.167,4001.0,283282.0
0.176,104.5,118.5
0.178,2524.5,149020.5
0.189,1043.0,18380.0
0.19,2480.4,142573.4
0.192,112.0,133.0
0.202,4001.0,271425.4
0.213,2020.0,91462.5
0.225,1552.0,41429.0
0.233,90.0,98.0
0.248,4001.0,305309.0
0.257,94.0,101.0
0.26,1448.0,21672.0
0.272,4001.0,309529.0
0.283,1779.0,65540.5
0.291,233.0,1573.0
0.295,1082.0,24385.0
0.297,162.0,218.0
0.307,1526.0,59101.5
0.31,271.0,754.0
0.318,227.0,3732.0
0.33,2339.0,120288.0
0.339,152.0,229.0
0.342,1656.0,38512.5
0.353,706.5,19477.5
0.361,87.0,88.0
0.365,1281.0,18242.0
0.372,68.0,87.0
0.381,95.0,97.0
0.383,86.0,91.0
