evolution rate,length lived,species population time,population
0.306667,78,148,1
0.388333,1244,56361,45
0.271667,4001,254258,63
0.236667,1417,49558,34
0.143333,4001,290178,72
0.085,1242,69744,56
0.283333,4001,249793,62
0.353333,1454,70927,48
0.178333,4001,276601,69
0.259993,727,4830,6
0.096667,4001,280625,70
0.280837,101,103,1
0.369206,88,101,1
0.271667,4001,284270,71
0.306667,1007,47086,46
0.073333,4001,285615,71
0.061667,1041,79642,76
0.225,2915,140797,48
0.12,4001,156238,39
0.061667,1791,102728,57
0.085,4001,242625,60
0.096667,4001,277600,69
0.178333,2319,48167,20
0.131667,4001,288016,71
0.213333,3161,140120,44
0.271667,242,1826,7
0.05,4001,265970,66
0.096667,1437,41274,28
0.108333,4001,303837,75
0.096667,4001,299580,74
0.061667,4001,269557,67
0.225,1355,11395,8
0.096667,4001,281862,70
0.108333,4001,293051,73
0.155,4001,288956,72
0.247903,98,113,1
0.05,4001,257433,64
0.073333,1751,120351,68
0.178333,4001,242297,60
0.26,4001,289542,72
0.12,4001,295466,73
0.096667,1142,24444,21
0.085,4001,248328,62
0.143333,4001,268430,67
0.061667,4001,278722,69
0.114177,334,848,2
0.073333,4001,287935,71
0.271667,2276,129337,56
0.096667,4001,335448,83
0.318333,1008,29447,29
0.236667,4001,281861,70
0.05,4001,274493,68
0.12,4001,292392,73
0.225,1955,83209,42
0.12,4001,291090,72
0.355026,235,797,3
0.12,4001,262830,65
0.236667,4001,258735,64
0.341667,1027,32012,31
0.178333,4001,258418,64
0.096667,4001,309220,77
0.295,1708,29961,17
0.19,4001,294212,73
0.131667,4001,284767,71
0.05,1079,58373,54
0.131667,4001,260961,65
0.279532,306,809,2
0.19,4001,275889,68
0.196,100,105,1
0.166667,4001,294264,73
0.236667,2104,92309,43
0.131667,4001,272871,68
0.201667,1437,20470,14
0.12,4001,284418,71
0.33,1096,21549,19
0.12,4001,290236,72
0.365,1006,22159,22
0.178333,4001,284552,71
0.131667,4001,277896,69
0.283333,1291,52084,40
0.131667,4001,267333,66
0.155,4001,281070,70
0.12,4001,293129,73
0.215458,181,310,1
0.073333,4001,273535,68
0.155,4001,270976,67
0.225,1926,83117,43
0.12,4001,265970,66
0.295,1665,32847,19
0.131667,4001,285773,71
0.19,1993,87577,43
0.155,4001,250130,62
0.108333,4001,289850,72
0.108333,1012,36857,36
0.085,4001,271612,67
0.237591,188,892,4
0.155,4001,309793,77
0.073333,4001,291433,72
0.353333,1109,31603,28
0.386298,100,107,1
0.19,4001,263288,65
0.225,1129,30958,27
0.073333,4001,298022,74
0.085,1884,114489,60
0.155,4001,203828,50
0.396295,76,94,1
0.061667,4001,256012,63
0.12,4001,300464,75
0.180618,108,128,1
0.188052,104,154,1
0.295,791,4286,5
0.061667,4001,254797,63
0.33,1204,17306,14
0.143333,4001,292438,73
0.166667,4001,309642,77
0.096667,1129,48512,42
0.155,4001,287165,71
0.271667,3227,86326,26
0.271667,475,6281,13
0.073333,4001,279484,69
0.225,3240,111723,34
0.201667,248,2717,10
0.108333,4001,245544,61
0.33,1010,10300,10
0.12,4001,264586,66
0.085,4001,276315,69
0.131667,4001,306134,76
0.353906,113,543,4
0.12,4001,299978,74
0.085,4001,287303,71
0.12,4001,291183,72
0.295,1250,54084,43
0.236667,4001,264252,66
0.236667,1037,23262,22
0.143333,4001,278038,69
0.236667,2191,59433,27
0.131667,4001,301646,75
0.271667,2519,49087,19
0.178333,4001,241501,60
0.108333,4001,298949,74
0.084032,840,28454,33
0.236667,4001,259761,64
0.283333,1593,48278,30
0.248333,4001,243634,60
0.213333,1182,25997,21
0.19,4001,252485,63
0.26,1071,28927,27
0.248333,4001,253454,63
0.166667,4001,299224,74
0.306667,1534,44922,29
0.201667,4001,258526,64
0.236667,2218,66613,30
0.201667,4001,252981,63
0.096667,4001,295873,73
0.388435,75,98,1
0.155,4001,317376,79
0.108333,4001,287214,71
0.193941,94,111,1
0.085,4001,270689,67
0.166667,4001,297226,74
0.238159,619,2786,4
0.085,4001,268326,67
0.295,2542,116500,45
0.178333,4001,283742,70
0.309238,232,802,3
0.271667,4001,265679,66
0.108333,4001,329560,82
0.236667,1208,14349,11
0.108333,4001,323047,80
0.091161,85,90,1
0.143333,4001,305077,76
0.248333,2891,90852,31
0.155,4001,265995,66
0.271667,1893,71144,37
0.131667,4001,278872,69
0.377433,103,214,2
0.306667,110,761,6
0.108333,4001,307675,76
0.155,4001,252281,63
0.33,1120,21408,19
0.073333,4001,265432,66
0.073333,4001,287081,71
0.359797,90,92,1
0.12,4001,292391,73
0.26,1117,10804,9
0.178333,4001,260584,65
0.178333,4001,311700,77
0.05,1337,44772,33
0.229323,115,130,1
0.353333,956,17084,17
0.19,4001,292108,73
0.152494,111,142,1
0.201667,4001,306057,76
0.166667,1033,72240,69
0.178333,4001,293589,73
0.236667,4001,298698,74
0.213333,1097,7255,6
0.12,4001,285050,71
0.217945,774,5983,7
0.05,4001,249196,62
0.225,1066,27379,25
0.096667,4001,267498,66
0.218808,106,145,1
0.061667,4001,245879,61
0.236667,1566,59035,37
0.131667,4001,279104,69
0.19,1401,25361,18
0.201667,4001,291917,72
0.05,4001,298578,74
0.271667,1010,40293,39
0.166667,4001,275506,68
0.12,4001,287845,71
0.05,4001,270528,67
