evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2169.0,111315.0
0.062,4001.0,270436.5
0.064,82.0,130.0
0.067,362.0,749.0
0.071,102.0,103.0
0.073,4001.0,277289.6
0.085,4001.0,285275.75
0.093,165.0,248.0
0.097,4001.0,293441.3333333333
0.108,4001.0,282838.6
0.117,804.0,22252.0
0.12,4001.0,302291.71428571426
0.132,2882.1666666666665,204592.33333333334
0.136,78.0,84.0
0.141,88.0,103.0
0.143,4001.0,285157.5
0.155,3309.75,195750.75
0.159,126.0,193.0
0.167,3794.25,228598.25
0.178,1906.0,85630.0
0.19,2714.4,178815.4
0.202,2521.0,166235.5
0.207,116.0,141.0
0.21,100.0,111.0
0.213,3261.3333333333335,209483.33333333334
0.22,213.0,244.0
0.225,2510.0,144482.5
0.237,1874.75,60167.0
0.248,1439.0,18998.0
0.26,1155.0,17110.0
0.272,1061.0,10725.5
0.281,92.0,107.0
0.283,4001.0,287742.0
0.284,215.0,889.0
0.289,65.0,90.0
0.295,1086.0,29308.0
0.307,3151.0,166092.5
0.314,110.0,847.0
0.318,1216.0,47304.0
0.322,85.0,116.0
0.33,4001.0,269543.0
0.338,139.0,311.0
0.34,102.0,108.5
0.388,316.0,1917.0
