evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2159.1666666666665,121889.16666666667
0.062,3312.75,208171.625
0.064,82.0,130.0
0.067,362.0,749.0
0.071,102.0,103.0
0.073,3658.8333333333335,250566.66666666666
0.085,4001.0,286111.6
0.093,165.0,248.0
0.097,4001.0,287628.2
0.108,4001.0,282838.6
0.117,804.0,22252.0
0.12,4001.0,302291.71428571426
0.132,3255.1111111111113,228881.11111111112
0.136,220.0,760.0
0.141,88.0,103.0
0.143,3979.4285714285716,266019.0
0.155,3606.0,226126.2857142857
0.159,126.0,193.0
0.167,3835.6,246551.4
0.178,1906.0,85630.0
0.19,2714.4,178815.4
0.202,3014.3333333333335,177865.0
0.207,116.0,141.0
0.21,100.0,111.0
0.213,2785.75,169875.25
0.22,213.0,244.0
0.225,2510.0,144482.5
0.237,1729.3333333333333,47962.5
0.248,2720.0,156720.5
0.26,1155.0,17110.0
0.272,1061.0,10725.5
0.281,92.0,107.0
0.283,3075.0,189205.0
0.284,215.0,889.0
0.289,65.0,90.0
0.295,1086.0,29308.0
0.307,3151.0,166092.5
0.314,110.0,847.0
0.318,1216.0,47304.0
0.322,85.0,116.0
0.33,2614.5,146818.0
0.338,139.0,311.0
0.34,102.0,108.5
0.388,316.0,1917.0
