evolution rate,length lived,species population time,population
0.353333,50,123,2
0.379783,78,107,1
0.135092,79,107,1
0.217939,588,59897,101
0.235761,88,106,1
0.331689,94,97,1
0.292139,95,163,1
0.073333,494,57717,116
0.138176,70,97,1
0.139729,560,170445,304
0.204619,98,109,1
0.096667,313,2891,9
0.332088,94,334,3
0.224797,2247,222435,98
0.051806,603,44095,73
0.155637,315,7885,25
0.295,179,2105,11
0.28758,76,91,1
0.316787,346,10021,28
0.142811,328,4290,13
0.285651,493,13947,28
0.209664,1008,41351,41
0.196331,127,150,1
0.319911,256,1347,5
0.193058,363,7791,21
0.131013,324,2653,8
0.085,137,2274,16
0.391462,100,257,2
0.344598,1226,100732,82
0.193467,74,95,1
0.207705,4001,272947,68
0.29558,91,100,1
0.202656,325,4020,12
0.365154,590,6045,10
0.092382,180,4740,26
0.136003,185,392,2
0.07092,561,28819,51
0.107882,134,151,1
0.097403,208,269,1
0.131667,1073,85935,80
0.105716,732,29383,40
0.198793,99,100,1
0.312156,497,11698,23
0.179625,4001,319481,79
0.133659,87,93,1
0.130192,67,92,1
0.22562,1000,63873,63
0.371714,126,257,2
0.222807,73,88,1
0.273268,287,7188,25
0.079665,1123,27886,24
0.106646,70,96,1
0.0852,609,22352,36
0.328501,94,140,1
0.064619,448,20829,46
0.167298,196,707,3
0.109682,564,29370,52
0.112213,319,12142,38
0.061667,1092,86014,78
0.359762,133,370,2
0.054405,274,3901,14
0.092064,150,1975,13
0.127933,220,14533,66
0.106997,561,40964,73
0.172143,2197,123639,56
0.080627,561,65678,117
0.357839,105,193,1
0.082064,561,32380,57
0.312383,89,92,1
0.220951,1516,63080,41
0.215326,88,137,1
0.306667,186,3003,16
0.332073,89,246,2
0.350876,81,226,2
0.078338,439,19003,43
0.07646,511,29210,57
0.371642,143,634,4
0.249844,73,92,1
0.166667,316,8784,27
0.124032,562,95574,170
0.384967,516,14818,28
0.224323,122,177,1
0.26234,150,617,4
0.147138,75,95,1
0.131708,483,40983,84
0.330013,945,120878,127
0.385145,128,571,4
0.131399,159,203,1
0.146456,172,725,4
0.238334,177,804,4
0.056793,114,138,1
0.297434,146,266,1
0.134609,72,93,1
0.264807,2584,140103,54
0.223352,4001,314523,78
0.367969,113,224,1
0.108451,175,7940,45
0.306765,117,142,1
0.184143,702,17955,25
0.248807,990,39817,40
0.256923,417,3562,8
0.313608,454,22191,48
0.096184,312,645,2
0.050357,201,8289,41
0.073917,132,5997,45
0.366715,467,22806,48
0.135503,1123,29213,26
0.164085,112,244,2
0.280545,527,9067,17
0.174861,112,387,3
0.11657,486,13318,27
0.05,1057,80431,76
0.316814,101,106,1
0.171223,168,273,1
0.095257,191,250,1
0.176201,466,14610,31
0.38215,485,11253,23
0.336518,561,74865,133
0.254804,612,20649,33
0.38616,434,5716,13
0.347443,92,103,1
0.3179,100,106,1
0.269104,346,2018,5
0.152957,226,1603,7
0.370154,1109,39686,35
0.319642,140,410,2
0.301825,90,98,1
0.200601,99,155,1
0.225,63,529,8
0.362419,112,737,6
0.212862,201,2434,12
0.071079,744,1724,2
0.132941,146,888,6
0.318333,78,551,7
