evolution rate,length lived,species population time,population
0.26,59,142,2
0.252801,83,98,1
0.140348,861,165231,191
0.25506,117,324,2
0.3583,141,452,3
0.25574,128,417,3
0.268585,272,3004,11
0.094479,430,80493,187
0.396627,94,101,1
0.07762,430,65214,151
0.259535,74,172,2
0.331107,63,104,1
0.298131,175,665,3
0.14741,239,1322,5
0.058672,137,249,1
0.110577,329,18366,55
0.368469,283,4976,17
0.157049,912,43378,47
0.339581,1494,68440,45
0.102008,860,53461,62
0.15142,427,3805,8
0.240647,63,94,1
0.233043,853,127629,149
0.357763,113,312,2
0.077746,336,26907,80
0.219758,352,6338,18
0.397071,130,877,6
0.262616,83,257,3
0.073333,307,59753,194
0.384274,169,1023,6
0.343812,485,34606,71
0.255684,203,906,4
0.115279,258,16576,64
0.303894,107,157,1
0.155128,51,95,1
0.297167,79,163,2
0.317135,96,201,2
0.22197,81,246,3
0.371471,290,12559,43
0.061139,430,25476,59
0.392757,73,107,1
0.197126,419,5195,12
0.38891,84,230,2
0.207442,2975,284366,95
0.249888,422,6739,15
0.359956,159,1824,11
0.239251,126,153,1
0.250733,366,7892,21
0.366549,353,29854,84
0.350986,143,692,4
0.133621,430,18412,42
0.364714,87,116,1
0.100367,774,57800,74
0.241686,183,546,2
0.06847,418,120425,288
0.172681,75,91,1
0.221822,253,1961,7
0.125687,389,9460,24
0.216362,244,22100,90
0.152859,1906,132656,69
0.161351,85,177,2
0.153231,325,4746,14
0.140762,130,203,1
0.108333,274,10916,39
0.216739,365,9441,25
0.299756,99,103,1
0.062658,171,398,2
0.333702,139,770,5
0.096667,740,97549,131
0.332825,302,9648,31
0.118222,513,59788,116
0.178203,301,3153,10
0.359696,706,29608,41
0.145808,430,69942,162
0.137329,359,946,2
0.174501,100,109,1
0.371179,198,1860,9
0.096667,738,18567,25
0.380338,167,1421,8
0.255735,1868,273248,146
0.080672,430,145146,337
0.312311,52,99,1
0.229665,88,104,1
0.232141,91,401,4
0.363375,395,14296,36
0.25006,718,75698,105
0.099511,79,392,4
0.243833,90,110,1
0.142682,430,29600,68
0.294028,469,18314,39
0.137145,100,162,1
0.114649,118,159,1
0.206958,645,107298,166
0.326942,82,243,2
0.168967,72,155,2
0.165098,3016,223189,74
0.132795,430,12748,29
0.183113,4001,514166,128
0.323516,166,982,5
0.083856,430,6658,15
0.150025,248,4180,16
0.076239,464,53283,114
0.2136,216,1940,8
0.243739,81,84,1
0.245251,1160,73151,63
0.314759,87,250,2
0.288151,85,149,1
0.134265,93,135,1
0.364067,291,4218,14
0.144579,55,88,1
0.281034,57,108,1
0.236667,88,781,8
0.33766,73,100,1
0.252696,271,10115,37
0.131438,429,49876,116
0.333858,862,22300,25
0.069251,429,62693,146
0.215436,155,1115,7
0.361981,122,206,1
0.133362,186,808,4
0.349872,251,7521,29
0.277366,263,4056,15
0.357284,110,207,1
0.100156,69,85,1
0.276798,91,203,2
0.114453,46,245,5
0.326277,61,95,1
0.371056,218,523,2
0.196907,466,17274,37
0.152519,162,1591,9
0.065476,429,15478,36
0.342414,201,8760,43
0.177122,280,4062,14
0.182767,119,528,4
0.092904,60,235,3
0.25007,755,38103,50
0.1335,430,98193,228
0.345869,55,84,1
0.399071,82,159,1
0.190538,381,3384,8
0.346968,467,17848,38
0.367661,614,129482,210
0.321972,558,107011,191
0.267602,135,188,1
0.129675,430,27472,63
0.050781,430,12523,29
0.293394,197,720,3
0.301361,146,520,3
0.265774,168,703,4
0.189307,128,302,2
0.086074,339,13987,41
0.217584,623,193936,311
0.058096,471,89565,190
0.173905,67,146,2
0.203842,708,24073,34
0.060983,746,11892,15
0.346307,112,380,3
0.109976,430,19055,44
0.239195,49,94,1
0.158002,64,116,1
0.11507,430,33137,77
0.293323,169,1148,6
0.304874,516,60651,117
0.171596,320,2923,9
0.20656,1277,73994,57
0.169998,57,101,1
0.281778,1241,77931,62
0.365813,894,140989,157
0.282234,81,96,1
0.262973,803,54949,68
0.334599,113,584,5
0.399797,73,160,2
0.103132,726,106493,146
0.313551,1188,223995,188
0.231414,96,233,2
0.325508,237,5933,25
0.154793,430,69472,161
0.366108,202,3503,17
0.155787,430,35304,82
0.1447,139,400,2
0.094064,505,16592,32
0.256801,365,6562,17
0.237403,1866,98130,52
0.354423,75,230,3
0.210311,845,18134,21
0.360487,192,1703,8
0.339691,327,25801,78
0.205791,258,21874,84
0.138708,177,5167,29
0.330341,60,91,1
0.162477,75,183,2
0.330956,100,209,2
0.281409,139,363,2
0.246894,625,63726,101
0.07968,459,27113,59
0.080845,1089,72275,66
0.317289,1090,99367,91
0.21842,880,60972,69
0.259427,175,431,2
0.245243,109,373,3
0.241793,108,289,2
0.073333,627,30987,49
0.272496,160,723,4
0.176795,2141,211400,98
0.304631,322,4263,13
0.221744,3491,304086,87
0.171237,428,11691,27
0.360243,168,443,2
0.223667,51,92,1
0.071291,430,32870,76
0.29974,178,1137,6
0.262271,430,7327,17
0.243765,148,3039,20
0.123142,454,22185,48
0.139741,595,14086,23
0.197312,354,43668,123
0.14385,676,21807,32
0.300797,106,290,2
0.147994,430,9889,22
0.332704,151,208,1
0.297272,87,88,1
0.272727,49,80,1
0.296331,90,245,2
0.084828,696,37543,53
0.14992,73,90,1
0.287124,527,12153,23
0.220793,1581,68826,43
0.151048,493,39670,80
0.252518,71,172,2
0.11972,429,15491,36
0.311825,143,1188,8
0.263238,542,34549,63
0.36987,71,154,2
0.265462,365,3641,9
0.310364,101,201,1
0.282801,94,141,1
0.259892,132,1123,8
0.317309,820,97842,119
0.277508,76,152,2
0.249031,1571,114802,73
0.207497,102,289,2
0.352651,327,4147,12
0.244287,1348,108386,80
0.180052,54,88,1
0.167986,1637,122362,74
0.159134,220,2282,10
0.286878,54,81,1
0.351297,219,1642,7
0.063099,681,4113,6
0.376423,233,6363,27
0.050833,266,22893,86
0.315684,295,4031,13
0.236829,96,103,1
0.333079,128,330,2
0.251899,2436,279358,114
0.073905,290,29616,102
0.12,699,47918,68
0.395233,147,723,4
0.269186,77,103,1
0.128987,89,102,1
0.200608,90,111,1
0.1276,65,216,3
0.182336,1621,222506,137
0.378275,1064,62048,58
0.292997,139,533,3
0.330122,69,105,1
0.291325,2854,246056,86
0.198954,4001,441970,110
0.123003,429,70695,164
0.188547,75,135,1
0.373956,1534,46017,29
0.23875,676,35744,52
