evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,544.5,24079.5
0.054,82.0,94.0
0.058,128.5,576.5
0.062,2118.5555555555557,130440.88888888889
0.066,91.0,103.0
0.071,314.0,14569.0
0.072,99.0,105.0
0.073,1690.6666666666667,111442.33333333333
0.074,76.0,91.0
0.077,47.0,83.0
0.081,390.0,8961.0
0.085,2859.6666666666665,179868.33333333334
0.087,596.5,25897.0
0.092,166.0,389.0
0.094,83.0,185.0
0.097,4001.0,263024.0
0.101,129.0,151.0
0.105,88.0,98.0
0.107,102.0,252.0
0.108,3097.625,211868.125
0.116,292.0,1704.0
0.118,127.0,156.0
0.12,3827.1666666666665,251337.16666666666
0.127,99.0,214.0
0.132,2540.8,169515.2
0.134,103.0,135.0
0.143,4001.0,276324.75
0.15,100.0,109.0
0.155,3578.285714285714,239615.2857142857
0.158,102.0,253.0
0.167,3002.6666666666665,163933.66666666666
0.172,118.0,228.0
0.178,3083.75,178060.0
0.182,85.0,162.0
0.185,411.0,3467.0
0.187,483.0,7024.0
0.188,860.0,15749.0
0.19,2699.0,182961.33333333334
0.202,2863.4,177784.6
0.205,415.0,5440.0
0.213,1885.7142857142858,103279.14285714286
0.218,685.0,21337.0
0.219,106.0,129.5
0.22,448.0,2730.0
0.225,2519.375,140601.375
0.227,138.0,160.0
0.228,101.5,248.0
0.233,458.5,4924.5
0.236,177.0,478.0
0.237,2347.25,116104.25
0.239,77.0,89.0
0.24,180.0,385.0
0.248,2112.5,133159.0
0.256,116.0,154.0
0.26,4001.0,270248.6
0.272,2948.6666666666665,205845.16666666666
0.283,980.0,28312.666666666668
0.295,1877.3333333333333,111811.0
0.301,70.0,109.0
0.306,84.0,102.0
0.307,3239.6666666666665,202875.33333333334
0.311,87.0,104.0
0.314,615.0,17402.0
0.318,824.5,22809.25
0.324,169.0,450.0
0.33,3001.1428571428573,165350.42857142858
0.334,99.0,102.0
0.335,84.0,94.0
0.339,157.0,443.0
0.342,1955.5,83878.5
0.344,101.0,104.0
0.365,1517.0,93800.0
0.376,274.0,606.0
0.377,697.5,15290.5
0.378,466.5,9331.5
0.384,52.0,82.0
0.385,90.0,107.0
0.392,66.0,82.0
0.4,116.0,173.0
