evolution rate,length lived,species population time,population
0.201667,46,85,1
0.281615,72,94,1
0.344563,221,2541,11
0.099975,75,5783,77
0.358209,77,108,1
0.14066,315,29339,93
0.137022,210,66210,315
0.129941,338,5143,15
0.281117,96,286,2
0.386001,96,162,1
0.193294,63,144,2
0.064166,76,7295,95
0.265053,334,8302,24
0.292652,159,564,3
0.326661,66,111,1
0.068642,176,4367,24
0.272145,1050,45709,43
0.189054,3002,269828,89
0.137014,87,151,1
0.304796,106,577,5
0.161655,175,869,4
0.157176,185,5689,30
0.143396,494,5627,11
0.092095,275,1873,6
0.179972,755,59951,79
0.128854,174,501,2
0.294872,84,199,2
0.176089,247,8363,33
0.318626,701,43289,61
0.209998,631,38199,60
0.344067,624,17166,27
0.063243,383,12437,32
0.266224,752,29361,39
0.100327,247,16104,65
0.341422,64,93,1
0.232549,3435,226777,66
0.085739,246,57627,234
0.195955,604,16815,27
0.128227,246,37321,151
0.177145,520,9448,18
0.229477,1097,43849,39
0.080069,344,10876,31
0.19364,329,6800,20
0.363427,407,5614,13
0.059702,140,4075,29
0.12197,525,13217,25
0.344491,87,91,1
0.188669,77,212,2
0.287621,125,1669,13
0.112248,248,127648,514
0.182723,87,190,2
0.169276,540,21480,39
0.370927,99,234,2
0.277258,121,349,2
0.383149,141,237,1
0.101249,247,15986,64
0.069171,495,139145,281
0.299236,66,147,2
0.377711,116,464,4
0.125327,171,10804,63
0.191495,1387,210387,151
0.31224,204,2048,10
0.065419,247,15101,61
0.054027,404,773,1
0.26359,1909,121851,63
0.217763,126,263,2
0.276824,95,346,3
0.159276,151,2173,14
0.153558,96,246,2
0.345692,133,314,2
0.363927,98,327,3
0.22488,67,142,2
0.335313,97,764,7
0.21073,372,8026,21
0.31778,151,349,2
0.26179,90,329,3
0.115616,495,12893,26
0.245206,112,313,2
0.22414,124,551,4
0.114956,91,94,1
0.208748,61,103,1
0.236188,1658,119258,71
0.058774,288,15056,52
0.279312,60,96,1
0.094276,539,8268,15
0.290076,58,158,2
0.189128,174,1444,8
0.253717,225,8191,36
0.066877,387,17902,46
0.30586,1176,103945,88
0.094733,511,3638,7
0.314637,61,102,1
0.348348,482,7536,15
0.089603,247,38244,154
0.284234,851,189466,222
0.138247,174,2165,12
0.214093,2524,152628,60
0.189015,3036,214446,70
0.386221,83,110,1
0.178025,427,8521,19
0.267445,109,349,3
0.38989,63,97,1
0.241454,126,512,4
0.16735,147,2628,17
0.116093,247,95087,384
0.241532,543,26372,48
0.318319,179,1085,6
0.284776,107,1470,13
0.16723,994,25551,25
0.056897,140,10072,71
0.299395,95,197,2
0.310762,136,489,3
0.2733,1204,69991,58
0.204288,115,149,1
0.189022,1837,124690,67
0.356768,91,159,1
0.318215,86,158,1
0.255389,62,101,1
0.152566,203,836,4
0.104378,247,17332,70
0.218973,1006,99325,98
0.149741,548,9515,17
0.144305,282,9409,33
0.249247,2781,219286,78
0.382451,99,181,1
0.114543,246,24315,98
0.388958,156,324,2
0.289595,55,89,1
0.344145,124,250,2
0.372626,587,23741,40
0.283333,167,1429,8
0.083722,104,5712,54
0.366652,990,91292,92
0.390176,86,265,3
0.261315,298,4334,14
0.057571,55,135,2
0.129259,251,2447,9
0.104326,743,81176,109
0.163919,1734,109557,63
0.388234,71,232,3
0.159293,495,155228,313
0.278389,110,296,2
0.087695,247,5578,22
0.321205,257,5737,22
0.336326,64,94,1
0.343271,98,102,1
0.146364,247,10382,42
0.221768,81,154,1
0.294647,443,22160,50
0.11522,246,81909,332
0.059205,367,658,1
0.211444,57,93,1
0.05579,743,10227,13
0.320709,81,231,2
0.388819,403,4412,10
0.150539,369,17996,48
0.353822,1094,47395,43
0.187146,142,859,6
0.385936,116,488,4
0.150146,228,6288,27
0.207062,239,706,2
0.223233,96,158,1
0.12146,494,55842,113
0.124669,341,7691,22
0.233409,2005,106543,53
0.146695,495,109185,220
0.365731,77,106,1
0.324127,221,2474,11
0.277072,991,116524,117
0.265913,998,82989,83
0.199661,214,795,3
0.173169,56,94,1
0.211169,64,104,1
0.171296,70,85,1
0.244257,768,30135,39
0.214515,53,56,1
0.067401,176,406,2
0.201531,86,441,5
0.278975,1557,132596,85
0.131775,247,10137,41
0.2793,558,43171,77
0.211546,93,270,2
0.377705,82,149,1
0.137008,102,237,2
0.367699,292,1922,6
0.088459,246,35959,146
0.361387,353,6709,19
0.081213,217,9287,42
0.356796,107,297,2
0.29321,97,282,2
0.226217,2366,326352,137
0.336389,449,10769,23
0.052102,66,1577,23
0.36777,111,470,4
0.129853,56,111,1
0.147944,247,24147,97
0.243859,865,42870,49
0.361496,57,106,1
0.212901,145,790,5
0.38446,155,1483,9
0.102616,169,11348,67
0.200229,241,1782,7
0.192154,4001,425645,106
0.091546,214,69952,326
0.266472,413,7890,19
0.168695,1754,217658,124
0.2148,155,283,1
0.283014,1120,79181,70
0.320414,136,1022,7
0.153586,247,38279,154
0.245587,1028,87641,85
0.321063,68,196,2
0.124181,155,1736,11
0.266873,201,1727,8
0.223788,326,11613,35
0.141502,246,4782,19
0.335918,442,20908,47
0.113268,61,206,3
0.359597,97,260,2
0.07164,495,13413,27
0.208859,122,563,4
0.198621,268,35674,133
0.151886,92,145,1
0.196768,158,408,2
0.051141,85,1370,16
0.131667,409,4563,11
0.1195,314,36794,117
0.1592,272,22499,82
0.170602,174,869,4
0.112449,153,470,3
0.168245,177,366,2
0.30932,79,96,1
0.065593,107,2646,24
0.358323,329,15913,48
0.284939,109,294,2
0.380355,96,173,1
0.134451,254,504,1
0.321132,67,108,1
0.343803,990,80655,81
0.190619,32,37,1
0.304255,96,348,3
0.346388,208,7363,35
0.128756,166,4472,26
0.231508,53,103,1
0.267689,306,5009,16
0.110083,362,20763,57
0.358213,523,121595,232
0.191716,401,23630,58
0.066651,247,11205,45
0.356134,128,701,5
0.281305,89,233,2
0.306849,55,93,1
0.193743,301,8159,27
0.151845,66,201,3
0.150532,67,102,1
0.237043,161,2256,14
0.369319,122,300,2
0.269578,268,3589,13
0.241676,101,154,1
0.262619,95,152,1
0.192575,390,19263,49
0.313216,266,1841,6
0.153084,246,9804,39
0.353775,103,308,2
0.111955,287,6445,22
0.251679,611,57555,94
0.225414,64,97,1
0.31158,1005,52006,51
0.286795,2779,130181,46
0.120694,495,57326,115
0.165383,553,25756,46
0.374877,334,5209,15
0.075669,247,16330,66
0.094921,247,9067,36
0.156527,326,1747,5
0.379292,255,1329,5
0.105506,244,12769,52
0.339276,777,38420,49
0.360644,109,436,4
0.308772,108,507,4
0.272939,188,3062,16
0.164479,53,2241,42
0.301558,66,96,1
0.184792,244,2748,11
0.202379,83,144,1
0.318333,72,533,7
0.141222,238,848,3
0.292984,404,6589,16
0.132732,247,31563,127
0.200912,103,156,1
0.22641,151,531,3
0.370593,231,1800,7
0.135924,139,192,1
0.336897,397,31737,79
0.108757,94,8416,89
0.361071,95,149,1
0.390657,123,288,2
0.278209,157,1343,8
0.139292,147,765,5
0.175158,57,97,1
0.121643,426,22555,52
0.340049,296,39148,132
0.379183,94,378,4
0.110412,259,612,2
0.072462,247,1263,5
0.147955,49,93,1
0.279522,71,235,3
0.076434,247,13409,54
0.34707,659,68180,103
0.170648,149,591,3
0.306673,1714,112539,65
0.283493,956,44994,47
0.098726,247,7490,30
0.196369,268,4462,16
0.070982,374,782,2
0.194934,87,139,1
0.33663,179,2323,12
0.381505,95,223,2
0.349499,48,122,2
0.15428,44,84,1
0.277985,545,22936,42
0.369343,235,2476,10
0.174037,133,385,2
0.264841,95,255,2
0.248707,239,909,3
0.27632,300,3697,12
0.121724,130,439,3
0.12437,229,1928,8
0.23995,743,74859,100
0.184612,102,144,1
0.263517,392,3489,8
0.176599,1015,73471,72
0.231179,112,255,2
0.259145,66,104,1
0.149035,207,903,4
0.275311,881,119663,135
0.368474,59,126,2
0.24307,74,249,3
0.266692,175,1362,7
0.291814,992,40223,40
0.280566,72,129,1
0.167587,142,688,4
0.307163,115,558,4
0.17956,414,18616,44
0.159669,79,112,1
0.225021,1707,123703,72
0.17829,711,21392,30
0.057982,247,13616,55
0.163808,64,97,1
0.188396,960,40621,42
0.360593,1787,75603,42
0.278887,56,96,1
0.332952,253,4848,19
0.271667,146,1382,9
0.18896,55,92,1
0.157585,93,150,1
0.093424,271,6128,22
0.212875,205,5111,24
0.107952,247,42756,173
0.265401,177,2730,15
0.287896,62,95,1
0.311871,179,641,3
0.306273,221,7601,34
0.287445,494,12901,26
0.194431,46,84,1
0.283333,64,587,9
0.226363,729,42180,57
0.281501,28,79,2
0.388965,215,1982,9
0.211905,1312,97903,74
0.225978,619,23563,38
0.159731,135,158,1
0.225,1950,176723,90
0.299047,61,100,1
0.301375,991,46484,46
0.132627,495,48014,96
0.362708,74,85,1
0.382693,497,13644,27
0.264267,100,140,1
0.264753,98,324,3
0.202048,2677,252650,94
0.174523,1486,102404,68
0.301174,164,441,2
0.243405,2980,233704,78
0.268411,495,25347,51
0.234025,77,310,4
0.184202,312,13699,43
0.378301,251,3236,12
0.256156,67,89,1
0.332966,36,242,6
0.122319,495,24453,49
0.321403,316,3924,12
0.274579,985,65327,66
0.361281,56,92,1
0.354216,97,438,4
0.193863,247,16302,66
0.178333,230,1728,7
0.203235,120,1157,9
0.141774,72,101,1
0.354092,100,147,1
0.152901,62,143,2
0.374769,458,7271,15
0.20617,4001,332498,83
0.243384,610,27215,44
0.192871,494,12961,26
0.265481,1038,162622,156
0.17968,388,4808,12
0.168066,948,76064,80
0.211532,3247,314687,96
0.125449,247,11994,48
0.233746,66,96,1
0.364239,70,98,1
0.090072,166,5798,34
0.354201,654,29572,45
0.341149,118,626,5
0.345683,495,22339,45
0.349014,56,93,1
0.353986,587,90104,153
0.211028,147,155,1
0.3067,247,2070,8
0.057167,199,1184,5
0.275655,207,1641,7
0.324145,76,155,2
0.108528,68,2667,39
0.246567,74,194,2
0.26,67,747,11
0.061887,153,4950,32
0.385468,96,211,2
0.214028,103,151,1
0.213771,643,18366,28
