evolution rate,length lived,species population time,population
0.155,63,202,3
0.206641,414,23400,56
0.112472,252,13142,52
0.196892,121,587,4
0.189972,4001,378520,94
0.361862,216,5341,24
0.113995,212,26627,125
0.275734,2581,183249,70
0.206373,49,138,2
0.227188,87,209,2
0.217988,83,158,1
0.386149,1247,74255,59
0.218833,92,268,2
0.237335,4001,335830,83
0.310546,121,514,4
0.326775,110,595,5
0.13778,262,19625,74
0.082295,507,14474,28
0.26766,83,103,1
0.213443,4001,317588,79
0.275155,85,105,1
0.129298,355,23450,66
0.341983,165,596,3
0.340736,148,619,4
0.103352,212,12806,60
0.126325,237,1460,6
0.365,204,2184,10
0.166667,1323,136433,103
0.062413,271,8696,32
0.064949,140,7741,55
0.173044,454,21639,47
0.325479,194,3596,18
0.395539,110,1129,10
0.233051,1530,132559,86
0.134057,212,27589,130
0.117425,212,9743,45
0.139955,111,10112,91
0.368497,247,1223,4
0.116873,212,75399,355
0.282644,621,21544,34
0.327584,639,20889,32
0.113491,211,22857,108
0.212138,2938,279560,95
0.22686,84,110,1
0.329969,78,212,2
0.355342,96,238,2
0.317023,186,980,5
0.276162,453,9601,21
0.194584,3141,188410,59
0.36379,477,8042,16
0.208817,809,26500,32
0.088798,163,6126,37
0.273137,1721,197437,114
0.323537,91,158,1
0.141467,389,8229,21
0.193482,249,2343,9
0.074062,110,6193,56
0.073333,471,109293,232
0.389719,87,159,1
0.246705,270,1301,4
0.219417,1382,79732,57
0.369634,965,58004,60
0.105205,251,15421,61
0.212995,81,136,1
0.395275,141,1582,11
0.052824,283,3082,10
0.243341,212,4389,20
0.269337,672,121842,181
0.361889,318,6509,20
0.293848,99,529,5
0.056289,212,27562,130
0.060749,125,48198,385
0.372912,126,333,2
0.280888,1740,101464,58
0.245152,397,12733,32
0.152435,212,3007,14
0.144434,425,12601,29
0.246064,148,1186,8
0.215313,414,9837,23
0.250001,58,95,1
0.256538,759,27171,35
0.260818,94,248,2
0.336565,515,16642,32
0.280184,111,201,1
0.170339,3205,308987,96
0.085971,213,52640,247
0.268891,1409,74963,53
0.228064,423,6721,15
0.100282,301,7822,25
0.151288,551,78815,143
0.340846,48,69,1
0.226946,197,674,3
0.100784,212,16047,75
0.32883,86,154,1
0.078496,212,8963,42
0.17364,1064,107285,100
0.35225,213,1140,5
0.270958,99,100,1
0.063472,212,1035,4
0.387306,349,5860,16
0.253802,2207,120183,54
0.217629,212,1978,9
0.08217,112,144,1
0.294318,99,154,1
0.150273,210,1006,4
0.208817,88,415,4
0.204973,124,719,5
0.337688,88,146,1
0.139669,211,25771,122
0.237441,119,270,2
0.07023,100,3834,38
0.336836,204,1497,7
0.248299,422,64957,153
0.0979,130,350,2
0.103075,102,2244,22
0.330885,207,1874,9
0.109108,344,6307,18
0.234982,71,199,2
0.325864,569,98154,172
0.076579,425,9630,22
0.261478,1684,214476,127
0.093853,728,10768,14
0.342172,91,371,4
0.370389,433,15579,35
0.264908,81,86,1
0.349331,120,353,2
0.323398,102,206,2
0.191528,151,862,5
0.300913,226,1536,6
0.13066,212,26804,126
0.235334,212,2903,13
0.364155,597,69718,116
0.174051,121,486,4
0.346188,309,3787,12
0.25468,121,897,7
0.304431,159,8418,52
0.156619,185,555,3
0.253575,278,2238,8
0.232189,149,671,4
0.253246,238,2847,11
0.321411,58,107,1
0.072134,302,9497,31
0.360769,270,4280,15
0.108417,212,1419,6
0.058864,227,13492,59
0.083458,228,412,1
0.08913,212,2341,11
0.372937,92,96,1
0.335343,212,2881,13
0.114999,197,12885,65
0.304862,178,681,3
0.324001,54,134,2
0.349152,288,5631,19
0.325455,230,10320,44
0.231892,93,183,1
0.268074,205,1875,9
0.192203,143,235,1
0.32284,181,1198,6
0.209712,66,152,2
0.065835,212,5045,23
0.266299,107,211,1
0.197015,427,7322,17
0.362666,138,369,2
0.110753,212,33971,160
0.100517,92,7077,76
0.269583,616,35058,56
0.192468,212,2267,10
0.200472,856,45401,53
0.366449,124,1042,8
0.265283,78,142,1
0.159279,646,58482,90
0.104379,318,1316,4
0.347964,425,11811,27
0.052331,180,10426,57
0.064868,302,11133,36
0.380367,273,7018,25
0.051743,158,7043,44
0.095406,116,5500,47
0.275708,112,420,3
0.175387,392,23206,59
0.326789,1393,67283,48
0.193835,164,2477,15
0.311123,359,7361,20
0.302455,87,279,3
0.248323,1471,170143,115
0.386571,730,58445,80
0.258878,1539,102052,66
0.364122,803,121630,151
0.332141,88,208,2
0.168185,371,51372,138
0.201741,232,5259,22
0.359077,815,50852,62
0.292284,174,8559,49
0.129914,425,22124,52
0.268906,182,1541,8
0.364741,185,947,5
0.201273,212,2705,12
0.071335,135,2777,20
0.245716,74,98,1
0.163124,2555,228883,89
0.142395,75,115,1
0.345709,633,108099,170
0.190093,3707,447199,120
0.064016,212,21861,103
0.138411,116,197,1
0.399113,100,189,1
0.291421,166,648,3
0.085,45,1439,31
0.114827,134,7898,58
0.111254,219,13532,61
0.223572,629,37996,60
0.299965,122,774,6
0.378977,154,754,4
0.230619,727,17687,24
0.238168,1448,106963,73
0.353201,852,57892,67
0.051243,230,47461,206
0.399342,65,160,2
0.240273,83,101,1
0.325902,122,450,3
0.399295,144,1845,12
0.192435,95,145,1
0.087948,425,2938,6
0.239782,451,22807,50
0.138061,247,638,2
0.306406,83,156,1
0.154426,110,211,1
0.19623,3706,285732,77
0.130355,150,584,3
0.341433,165,527,3
0.153906,185,16206,87
0.065788,213,94019,441
0.18983,578,23910,41
0.052634,239,15119,63
0.244779,69,103,1
0.155148,53,82,1
0.180216,2501,232140,92
0.296852,59,140,2
0.218522,1003,82563,82
0.370728,591,38527,65
0.098962,139,15260,109
0.120002,164,8170,49
0.306691,73,128,1
0.193927,129,979,7
0.258542,1217,59072,48
0.172796,202,1931,9
0.073603,261,3200,12
0.338253,995,49312,49
0.250818,100,263,2
0.291913,99,217,2
0.087597,212,41079,193
0.077819,212,42902,202
0.313789,387,2961,7
0.294226,887,40800,45
0.334315,999,141631,141
0.384662,327,13076,39
0.128846,212,1691,7
0.201289,169,1622,9
0.21801,1463,245979,168
0.189702,210,1941,9
0.321538,139,349,2
0.29638,55,96,1
0.239176,110,408,3
0.10021,425,6097,14
0.340116,178,1514,8
0.240435,675,38317,56
0.190095,314,13189,42
0.375385,198,4137,20
0.163762,795,35668,44
0.300615,227,3103,13
0.207132,117,262,2
0.35452,91,250,2
0.223019,67,152,2
0.154919,302,14923,49
0.187051,253,15193,60
0.199707,1278,111801,87
0.262665,159,5370,33
0.078368,187,3104,16
0.222518,89,154,1
0.125589,122,599,4
0.21764,77,147,1
0.18457,1158,89109,76
0.244362,117,233,1
0.168075,424,10436,24
0.341606,88,153,1
0.159805,75,300,4
0.177533,927,27056,29
0.103933,145,73126,504
0.194713,850,45646,53
0.141821,212,2183,10
0.375111,198,1275,6
0.16191,232,984,4
0.176928,157,3472,22
0.133714,192,36415,189
0.067447,223,3619,16
0.23388,583,15175,26
0.192023,62,98,1
0.288052,114,827,7
0.374858,1268,65659,51
0.11432,253,39649,156
0.084149,425,10653,25
0.300757,259,15048,58
0.391189,57,93,1
0.133478,87,866,9
0.131895,212,7495,35
0.119331,191,1508,7
0.167076,115,164,1
0.374674,835,37445,44
0.121252,236,19598,83
0.117628,216,14370,66
0.058632,425,220422,518
0.094431,212,19034,89
0.131033,130,24187,186
0.129801,73,92,1
0.193381,116,493,4
0.123135,212,10991,51
0.370768,998,40195,40
0.153045,330,26618,80
0.264421,69,110,1
0.220468,397,7224,18
0.319087,226,1491,6
0.315102,206,2239,10
0.056834,78,279,3
0.137114,108,250,2
