evolution rate,length lived,species population time,population
0.143333,60,158,2
0.150567,104,105,1
0.05,4001,285974,71
0.085,1467,84957,57
0.166667,4001,281631,70
0.096667,4001,269238,67
0.353667,74,93,1
0.108333,4001,301580,75
0.178333,1960,75231,38
0.143333,4001,271539,67
0.166667,4001,301579,75
0.108333,4001,318543,79
0.212903,99,117,1
0.085,4001,271056,67
0.376667,2538,71900,28
0.19,4001,249923,62
0.18852,83,94,1
0.085,4001,315794,78
0.355549,27,34,1
0.33273,91,101,1
0.131667,4001,287540,71
0.19,2082,64121,30
0.05,4001,243501,60
0.225,2028,88515,43
0.096667,4001,275181,68
0.271667,1096,14994,13
0.295,2332,23300,9
0.131667,4001,266415,66
0.178333,4001,288099,72
0.229944,314,678,2
0.166667,4001,271720,67
0.318333,1133,24187,21
0.19,4001,256585,64
0.061667,4001,262026,65
0.073333,4001,277051,69
0.201667,1476,39871,27
0.096667,4001,289578,72
0.143333,4001,299994,74
0.061667,1424,33851,23
0.178333,4001,218368,54
0.222331,227,452,1
0.238559,1399,20339,14
0.236667,238,4586,19
0.143333,4001,280031,69
0.108333,4001,283611,70
0.3935,94,112,1
0.225,4001,285126,71
0.353333,1416,56438,39
0.178333,4001,287270,71
0.155,1314,13664,10
0.344984,80,83,1
0.283333,2352,60214,25
0.061667,4001,303195,75
0.100148,124,192,1
0.163335,154,247,1
0.131667,4001,252140,63
0.166667,4001,310418,77
0.285695,111,131,1
0.143333,4001,280608,70
0.17981,80,82,1
0.12,4001,302051,75
0.243653,360,3897,10
0.073333,4001,299837,74
0.061667,4001,280725,70
0.085,4001,302533,75
0.213333,1260,29465,23
0.155,4001,273978,68
0.24832,451,671,1
0.096667,4001,286375,71
0.155,1061,8963,8
0.245742,567,2667,4
0.108333,4001,294538,73
0.238091,99,102,1
0.108333,4001,320836,80
0.213333,1532,43986,28
0.096667,4001,231542,57
0.096667,2032,101036,49
0.12,4001,273514,68
0.131667,4001,330438,82
0.143333,3040,205005,67
0.306667,66,499,7
0.24601,105,155,1
0.061667,4001,295389,73
0.283333,1833,29899,16
0.108333,4001,277475,69
0.257153,162,409,2
0.108333,4001,296855,74
0.05,1872,90858,48
0.155,3203,115945,36
0.353333,503,12116,24
0.108333,4001,281045,70
0.061667,4001,323419,80
0.371531,126,143,1
0.061667,4001,289475,72
0.166667,1348,26123,19
0.096667,4001,302773,75
0.061667,1213,72014,59
0.236667,4001,274872,68
0.248333,1065,32537,30
0.05,4001,287235,71
0.341667,1040,16295,15
0.213333,4001,270108,67
0.203331,158,165,1
0.085,4001,310975,77
0.066091,201,391,1
0.073333,4001,276927,69
0.114871,88,100,1
0.088659,97,148,1
0.096667,4001,324374,81
0.308509,77,83,1
0.073333,4001,287534,71
0.248386,97,158,1
0.308218,104,109,1
0.05,4001,285123,71
0.179453,456,2820,6
0.096667,4001,279128,69
0.259403,612,5129,8
0.108333,4001,305202,76
0.283333,2544,89068,35
0.213333,4001,253803,63
0.061667,1839,124639,67
0.248333,4001,165623,41
0.12,4001,312120,78
0.126144,109,142,1
0.36356,133,500,3
0.096667,4001,394822,98
0.152338,85,90,1
0.061667,4001,319724,79
0.073333,4001,308101,77
0.201667,1001,30196,30
0.178333,4001,236581,59
0.085,4001,287618,71
0.386119,84,96,1
0.061667,4001,295573,73
0.073333,4001,282096,70
0.386877,92,99,1
0.257575,184,251,1
0.248333,4001,289267,72
0.26,2831,65796,23
0.096667,4001,314969,78
0.096667,4001,268525,67
0.155,4001,281245,70
0.143333,4001,276386,69
0.178333,1104,13558,12
0.05,4001,267424,66
0.19,1087,30848,28
0.131667,4001,285781,71
0.236667,1693,57487,33
0.11262,86,92,1
0.155,862,14694,17
0.143333,4001,309636,77
0.271667,1590,50059,31
0.182755,112,153,1
0.108333,4001,293251,73
0.295,1277,10339,8
0.178333,3109,98938,31
0.236667,114,1407,12
0.061667,1168,10670,9
0.073333,4001,268602,67
0.131251,780,7699,9
0.05,4001,313612,78
0.306667,3546,85790,24
0.333015,74,89,1
0.131667,4001,282695,70
0.33,2989,61183,20
0.12,4001,298733,74
0.217783,68,90,1
0.05,4001,306344,76
0.236667,1551,18664,12
0.296347,205,458,2
0.155,624,7152,11
0.108333,4001,313486,78
0.085,1302,38754,29
0.143333,4001,241916,60
0.213333,2200,89750,40
0.12,4001,248367,62
0.271667,1022,29017,28
0.131667,4001,292875,73
0.143333,1322,30943,23
0.073333,4001,316204,79
0.306667,4001,290306,72
0.131667,1835,26256,14
0.108333,4001,291287,72
0.357299,738,22129,29
0.108333,4001,260629,65
0.242245,357,1620,4
0.085,4001,252317,63
0.306667,1011,15262,15
0.05,4001,233545,58
0.248333,1164,16061,13
0.12,4001,263799,65
0.248333,1143,14330,12
0.12,4001,295368,73
0.236667,2677,90072,33
0.143333,4001,230133,57
0.33,1022,28066,27
0.097399,131,260,1
0.12,4001,291120,72
0.096667,1031,11089,10
0.085,4001,284435,71
0.143333,1714,27784,16
0.085,4001,233007,58
0.166667,2324,79581,34
0.096667,4001,281211,70
0.085,4001,259789,64
0.271667,1821,34232,18
0.26,4001,242301,60
0.108333,4001,295858,73
0.19,4001,286553,71
0.061667,4001,290981,72
0.088419,183,209,1
0.05,4001,226408,56
0.12,3896,230592,59
0.389181,106,110,1
0.05,4001,294161,73
0.236667,1285,17609,13
0.158741,85,91,1
0.108333,4001,258286,64
0.281691,56,74,1
0.12,4001,285965,71
0.318333,1169,16834,14
0.05,4001,277672,69
0.085,1322,46426,35
0.19,4001,276881,69
0.178333,1154,28579,24
0.108333,4001,273899,68
0.19,4001,293784,73
0.061667,4001,310879,77
0.19,2544,84914,33
0.085,4001,289417,72
0.129794,461,3207,6
0.085,4001,294597,73
0.05,1686,96801,57
0.213333,4001,250505,62
0.201667,2615,66199,25
0.05,4001,264821,66
0.26,1086,12884,11
0.178333,4001,275770,68
0.295775,82,132,1
0.108333,536,20666,38
0.293264,490,1215,2
0.19,4001,290289,72
0.318333,1151,14079,12
0.073333,4001,280444,70
0.131667,4001,278503,69
0.108333,1696,113883,67
0.19,4001,260357,65
