evolution rate,length lived,species population time,population
0.341667,55,96,1
0.248333,1664,35863,21
0.211374,104,118,1
0.143333,4001,293000,73
0.275231,67,82,1
0.118544,244,2437,9
0.201667,4001,287110,71
0.313913,272,1118,4
0.183634,96,103,1
0.179873,106,548,5
0.05,346,38495,111
0.059263,242,653,2
0.094819,91,390,4
0.178333,4001,263787,65
0.061667,1049,67025,63
0.217838,106,211,1
0.251261,4001,398786,99
0.152725,296,1004,3
0.056829,71,90,1
0.26,635,7948,12
0.225,3180,123844,38
0.306667,210,3284,15
0.221021,78,90,1
0.385416,146,267,1
0.213333,4001,416690,104
0.115626,99,152,1
0.39656,106,114,1
0.063942,158,197,1
0.293545,83,113,1
0.357033,273,797,2
0.070363,83,95,1
0.143333,4001,298011,74
0.205868,570,14642,25
0.193013,134,158,1
0.112931,210,303,1
0.064807,514,14838,28
0.14115,102,129,1
0.079087,316,1824,5
0.318333,314,4593,14
0.070104,493,81399,165
0.259486,91,101,1
0.293756,122,158,1
0.282257,167,258,1
0.14301,168,288,1
0.383245,82,89,1
0.361334,167,192,1
0.253911,69,82,1
0.309178,202,347,1
0.155,4001,282980,70
0.318457,90,112,1
0.183988,106,111,1
0.108333,225,1304,5
0.220458,287,796,2
0.155,4001,310168,77
0.096667,1020,63855,62
0.283244,595,8526,14
0.065812,586,20872,35
0.295,410,5589,13
0.103511,587,21818,37
0.236717,89,94,1
0.225,4001,223619,55
0.33,1098,45311,41
0.335159,93,99,1
0.344752,109,112,1
0.201667,3129,121136,38
0.26,136,1002,7
0.219627,786,17083,21
0.279552,512,2696,5
0.236667,168,1735,10
0.296114,95,100,1
0.213333,4001,239834,59
0.171092,74,102,1
0.097156,632,8319,13
0.285952,84,92,1
0.187471,4001,265326,66
0.155,4001,274172,68
0.334673,90,95,1
0.151757,375,3364,8
0.203361,87,96,1
0.143333,2107,226072,107
0.17296,1303,15524,11
0.178333,618,7781,12
0.247003,109,228,2
0.352782,80,98,1
0.096093,518,3216,6
0.26,1032,19643,19
0.38865,100,110,1
0.213333,3722,194124,52
0.33,724,14686,20
