evolution rate,length lived,species population time,population
0.33,58,102,1
0.290951,96,156,1
0.108333,4001,252656,63
0.334902,82,176,2
0.213333,351,2066,5
0.096667,4001,267844,66
0.12,4001,268504,67
0.085,4001,291597,72
0.341667,4001,270159,67
0.248333,1021,43257,42
0.155,4001,275908,68
0.096667,3315,182025,54
0.365,331,10419,31
0.155,4001,292053,72
0.155,4001,274914,68
0.277708,74,77,1
0.225,4001,300596,75
0.240202,95,140,1
0.143333,4001,282409,70
0.333492,126,213,1
0.236667,368,4383,11
0.225,4001,267716,66
0.096667,1067,34741,32
0.26,4001,242898,60
0.085,4001,282325,70
0.236667,2378,137855,57
0.166667,4001,220469,55
0.143333,1049,17864,17
0.218278,248,3274,13
0.283333,583,17787,30
0.341667,1595,46325,29
0.293328,150,158,1
0.26,1478,38210,25
0.263508,185,317,1
0.236667,54,111,2
0.201667,4001,279887,69
0.3243,136,362,2
0.201667,4001,246793,61
0.107183,103,104,1
0.268966,102,150,1
0.271667,897,17537,19
0.248333,1936,64318,33
0.143333,4001,284427,71
0.306667,4001,298971,74
0.248333,2641,72593,27
0.374775,82,152,1
0.283333,1026,24051,23
0.382119,89,154,1
0.05,599,48042,80
0.37889,95,206,2
0.178333,4001,282483,70
0.33,3329,159127,47
0.283333,372,3111,8
0.226771,131,406,3
0.12,4001,292024,72
0.174147,79,203,2
0.157392,85,90,1
0.19,4001,277181,69
0.154704,93,108,1
0.306667,62,617,9
0.306859,123,146,1
0.327678,45,67,1
0.283333,519,9288,17
0.108333,4001,253995,63
0.143333,4001,274975,68
0.201667,4001,291787,72
0.346198,122,148,1
0.201667,1732,86237,49
0.155,4001,282933,70
0.155,4001,303563,75
0.201667,4001,274555,68
0.140427,101,113,1
0.250905,350,7872,22
0.19,448,12005,26
0.388995,152,943,6
0.155,4001,296802,74
0.155,1908,128037,67
0.236667,4001,281018,70
0.368546,129,262,2
0.33,124,1172,9
0.178333,4001,274116,68
0.05,1040,42562,40
0.096667,4001,220039,54
0.309516,96,98,1
0.096667,315,13089,41
0.251617,118,314,2
0.283333,407,9378,23
0.209961,246,895,3
0.12,4001,259531,64
0.225,1192,20834,17
0.201667,4001,237199,59
0.131667,4001,298086,74
0.187485,438,2688,6
0.155,881,13830,15
0.300174,129,204,1
0.061667,2146,146804,68
0.114981,137,198,1
0.318333,306,2106,6
0.126121,157,211,1
0.271667,379,4738,12
0.283333,2247,49466,22
0.155,4001,244242,61
0.235557,91,109,1
0.295,162,1988,12
0.213333,4001,288776,72
0.178333,4001,278324,69
0.388333,1409,28731,20
0.19,4001,293697,73
0.05,3710,219446,59
0.12,4001,304288,76
0.306667,1498,67559,45
0.236667,4001,249157,62
0.166667,4001,270994,67
0.370363,98,161,1
0.308457,156,184,1
0.295,527,8026,15
0.05,4001,215543,53
0.198254,96,166,1
0.341667,608,9132,15
0.073333,2125,119220,56
0.213333,4001,234696,58
0.335803,105,151,1
0.213333,493,12601,25
0.099913,100,162,1
0.36579,86,91,1
0.380348,121,180,1
0.341667,725,13937,19
0.12,4001,284561,71
0.123418,80,187,2
0.201667,1210,28703,23
0.166667,4001,269953,67
0.201667,4001,276387,69
0.294272,432,1691,3
0.131667,670,18263,27
0.236667,4001,252239,63
0.096667,1704,55693,32
0.108333,4001,232197,58
0.129951,78,94,1
0.236667,4001,254659,63
0.236667,1487,22309,15
0.143333,4001,294896,73
0.295,4001,268294,67
0.111185,146,167,1
0.108333,4001,275620,68
0.131667,4001,262439,65
0.35199,125,179,1
0.096667,3587,213728,59
0.33,750,38978,51
0.166667,4001,245180,61
0.210704,204,1647,8
0.05,3857,216230,56
0.061667,4001,256572,64
0.194247,93,98,1
0.388333,105,742,7
0.201667,2316,71522,30
0.143333,4001,262067,65
0.33,1697,64567,38
0.252706,518,3306,6
0.12,4001,296984,74
0.236667,4001,288108,72
0.05,1012,42327,41
0.073333,4001,285607,71
0.39248,77,88,1
0.341667,1239,46149,37
0.318333,4001,280542,70
0.261603,85,93,1
0.270573,54,88,1
0.283333,462,7405,16
0.05,1619,70041,43
0.073333,3663,239420,65
0.240539,4001,253183,63
0.155,1362,35504,26
0.084919,136,145,1
0.30615,248,591,2
0.392315,89,91,1
0.201667,4001,281742,70
0.39676,97,105,1
0.283905,93,191,2
0.061667,4001,266272,66
0.248333,1019,18767,18
0.341667,4001,262801,65
0.164204,76,88,1
0.388333,557,18652,33
0.180672,140,152,1
0.236667,4001,302682,75
0.178333,1050,10743,10
0.085,3333,196525,58
0.201667,339,4370,12
0.178333,2212,74945,33
0.096667,4001,252872,63
0.213333,1093,5996,5
0.096667,4001,259775,64
0.166667,4001,309372,77
0.155,1239,31826,25
0.12,4001,286622,71
0.33,1021,11919,11
0.241908,70,97,1
0.12,4001,234066,58
0.298062,265,501,1
0.061667,3032,180081,59
0.12,87,1973,22
0.061667,4001,175632,43
0.323411,100,204,2
0.26,843,13948,16
0.248333,4001,257683,64
0.365943,182,191,1
0.130711,490,19281,39
0.271667,1133,17572,15
