timestamp,interval_seconds
1770581042.897422,10.030626
1770581043.407574,0.510625
1770581043.630015,0.222457
1770581044.060176,0.430142
1770581045.171556,1.111408
1770581045.562716,0.391176
1770581045.822044,0.259326
1770581046.101859,0.279821
1770581046.361623,0.259771
1770581046.592821,0.231174
1770581046.857054,0.264252
1770581047.162914,0.305859
1770581047.418390,0.255463
1770581047.687567,0.269203
1770581048.262752,0.575133
1770581048.613391,0.350686
1770581048.921276,0.307876
1770581049.158000,0.236745
1770581049.399237,0.241243
1770581049.653056,0.253792
1770581050.276246,0.623220
1770581051.325872,1.049637
1770581051.622637,0.296772
1770581052.132097,0.509461
1770581052.413546,0.281453
1770581052.951946,0.538398
1770581053.797453,0.845511
1770581054.088941,0.291503
1770581054.385670,0.296642
1770581054.768970,0.383330
1770581055.279511,0.510584
1770581055.907836,0.628330
1770581056.444698,0.536811
1770581057.117131,0.672501
1770581057.874101,0.756977
1770581058.576715,0.702599
1770581059.245609,0.668899
1770581060.477438,1.231853
1770581061.803195,1.325719
1770581062.060892,0.257751
1770581062.523294,0.462406
1770581063.186368,0.663093
1770581063.513574,0.327224
1770581063.818770,0.305179
1770581064.125654,0.306891
1770581064.678023,0.552369
1770581065.364785,0.686765
1770581065.755597,0.390803
1770581066.059668,0.304077
1770581066.353711,0.294054
1770581066.788129,0.434419
1770581067.690181,0.902031
1770581068.159987,0.469835
1770581068.669891,0.509895
1770581069.138233,0.468313
1770581070.096191,0.958025
1770581070.428090,0.331899
1770581070.801312,0.373218
1770581071.653306,0.851998
1770581072.015715,0.362408
1770581072.452703,0.437022
1770581072.767935,0.315156
1770581073.316730,0.548843
1770581073.606208,0.289486
1770581073.924322,0.318133
1770581074.258752,0.334433
1770581074.812442,0.553690
1770581075.698856,0.886416
1770581076.220747,0.521898
1770581077.003849,0.783101
1770581077.284902,0.281067
1770581077.597534,0.312621
1770581078.450479,0.852915
1770581078.799799,0.349369
1770581079.121491,0.321706
1770581079.463026,0.341532
1770581079.850615,0.387592
1770581080.347380,0.496775
1770581081.040266,0.692890
1770581081.443913,0.403647
1770581082.361262,0.917351
1770581082.936539,0.575293
1770581083.186844,0.250302
1770581083.483754,0.296899
1770581083.848776,0.365021
1770581084.266175,0.417421
1770581084.740973,0.474794
1770581086.171816,1.430869
1770581086.439116,0.267285
1770581086.997347,0.558239
1770581087.962519,0.965173
1770581088.380643,0.418076
1770581088.678143,0.297555
1770581088.951550,0.273422
1770581089.438985,0.487352
1770581089.713297,0.274402
1770581089.971547,0.258241
1770581090.567828,0.596294
1770581090.885919,0.318108
1770581091.187444,0.301522
1770581091.434816,0.247376
1770581092.009589,0.574713
1770581092.382340,0.372810
1770581092.714012,0.331665
1770581093.210134,0.496106
1770581093.607167,0.397044
1770581094.327136,0.719984
1770581094.702140,0.375019
1770581094.929222,0.227075
1770581095.988933,1.059738
1770581096.171954,0.183018
1770581096.570191,0.398245
1770581096.958381,0.388179
1770581097.352991,0.394624
1770581097.918496,0.565514
1770581098.522486,0.603967
1770581098.881925,0.359470
1770581099.383873,0.501934
1770581100.389407,1.005475
1770581100.701236,0.311860
1770581101.069242,0.367989
1770581101.941890,0.872735
1770581102.433725,0.491837
1770581102.785197,0.351467
1770581103.773320,0.988132
1770581104.142326,0.369003
1770581104.816781,0.674455
1770581105.142598,0.325827
1770581105.732868,0.590258
1770581106.344210,0.611365
1770581106.865643,0.521424
1770581107.241310,0.375691
1770581108.655079,1.413765
1770581109.036953,0.381844
1770581109.747114,0.710214
1770581110.343111,0.595977
1770581110.830156,0.487051
1770581111.316149,0.486017
1770581111.903494,0.587281
1770581112.277665,0.374231
1770581112.578348,0.300697
1770581112.911505,0.333118
1770581113.345155,0.433702
1770581113.940698,0.595551
1770581114.898469,0.957770
1770581115.619709,0.721236
1770581116.103024,0.483327
1770581116.426935,0.323926
1770581116.918047,0.491084
1770581117.328097,0.410082
1770581118.368817,1.040645
1770581118.701632,0.332896
1770581119.146154,0.444521
1770581120.019711,0.873542
1770581120.325192,0.305511
1770581121.253624,0.928419
1770581121.628555,0.374936
1770581121.922941,0.294404
1770581122.451308,0.528326
1770581123.035638,0.584373
1770581123.454584,0.418962
1770581124.267292,0.812722
1770581124.604698,0.337358
1770581125.163698,0.559022
1770581125.980374,0.816703
1770581126.575070,0.594691
1770581127.024734,0.449669
1770581127.593655,0.568937
1770581127.965543,0.371888
1770581128.397761,0.432150
1770581129.348716,0.951042
1770581129.691030,0.342309
1770581130.075760,0.384738
1770581130.364718,0.288945
1770581130.897572,0.532865
1770581131.415069,0.517522
1770581131.758622,0.343546
1770581132.036633,0.278005
1770581132.410742,0.374102
