evolution rate,length lived,species population time,population
0.295,63,206,3
0.392243,262,7018,26
0.082466,201,723,3
0.132004,44,56,1
0.256541,403,8806,21
0.107066,200,16124,80
0.183526,194,1281,6
0.252375,1413,119178,84
0.067253,63,2422,38
0.183322,93,595,6
0.294322,168,2246,13
0.099601,403,15394,38
0.315367,219,2502,11
0.202305,258,9800,37
0.328891,101,311,3
0.396392,94,404,4
0.250155,87,298,3
0.231751,185,1322,7
0.139795,288,4353,15
0.126596,124,157,1
0.267706,101,253,2
0.063489,137,2272,16
0.062951,201,10247,50
0.210863,119,157,1
0.30129,72,180,2
0.399542,94,208,2
0.211381,403,8413,20
0.155148,201,15426,76
0.221067,771,43627,56
0.348904,590,19240,32
0.073032,177,78273,442
0.280209,53,96,1
0.063614,83,3736,45
0.170603,561,37784,67
0.346717,481,15838,32
0.344328,85,148,1
0.289683,81,287,3
0.229303,73,91,1
0.355421,114,303,2
0.217771,640,27938,43
0.073333,360,16497,45
0.186154,81,228,2
0.213074,138,2943,21
0.073399,306,20099,65
0.083311,53,4585,86
0.057649,99,15327,154
0.05,38,778,20
0.150553,41,205,5
0.315558,105,196,1
0.09682,209,12479,59
0.065082,55,2096,38
0.344529,103,192,1
0.323409,207,1215,5
0.055099,145,5406,37
0.205539,157,2500,15
0.262427,62,104,1
0.301352,116,220,1
0.159233,258,3970,15
0.102496,146,234,1
0.313378,68,182,2
0.357948,96,159,1
0.333828,96,417,4
0.179421,423,29149,68
0.232628,358,7904,22
0.1462,104,305,2
0.33615,85,161,1
0.137467,201,21754,108
0.10587,201,341,1
0.074224,403,24935,61
0.171462,737,40201,54
0.287537,123,556,4
0.331101,414,18640,45
0.174946,1413,154006,108
0.125385,117,19684,168
0.228144,256,841,3
0.201871,64,186,2
0.362783,214,2199,10
0.272894,319,12483,39
0.120258,201,4034,20
0.291993,341,2670,7
0.225146,277,1349,4
0.185607,24,32,1
0.180881,710,37843,53
0.361497,986,54750,55
0.059075,201,13531,67
0.154824,225,12511,55
0.099154,124,1695,13
0.10663,202,100216,496
0.082767,201,14763,73
0.088587,114,12057,105
0.211027,130,157,1
0.075087,379,34442,90
0.126332,201,12876,64
0.345678,116,171,1
0.237035,704,44828,63
0.248277,145,390,2
0.056345,201,29712,147
0.335647,230,1089,4
0.263188,67,111,1
0.069697,198,17157,86
0.085,239,9346,39
0.222762,488,63943,131
0.280552,437,5656,12
0.261853,409,22137,54
0.061917,79,454,5
0.157764,605,25046,41
0.073019,403,2015,5
0.187044,86,90,1
0.299126,80,128,1
0.170116,3039,229685,75
0.391103,174,446,2
0.12,751,45482,60
0.202352,440,6749,15
0.363802,108,156,1
0.064014,414,7721,18
0.176511,60,83,1
0.232116,71,95,1
0.213476,74,456,6
0.255198,130,156,1
0.158402,201,2309,11
0.119311,201,11641,57
0.145915,221,10216,46
0.294179,69,130,1
0.212386,2122,185631,87
0.150081,167,15679,93
0.184903,647,140146,216
0.274705,660,70456,106
0.330472,98,771,7
0.326276,209,1263,6
0.083252,201,13717,68
0.102813,146,291,1
0.166667,1806,134417,74
0.196898,416,31071,74
0.265555,120,713,5
0.347679,172,1358,7
0.071107,403,8794,21
0.206162,1965,176002,89
0.227874,404,35251,87
