evolution rate,length lived,species population time,population
0.19,70,238,3
0.241682,112,327,2
0.09332,332,35497,106
0.227168,707,22959,32
0.209239,53,102,1
0.243509,58,96,1
0.120882,331,14441,43
0.375063,569,29799,52
0.214919,269,9962,37
0.220153,88,160,1
0.061667,309,25633,82
0.284205,373,20434,54
0.252249,103,201,1
0.243922,136,685,5
0.078829,331,10201,30
0.33,59,959,16
0.218244,114,392,3
0.226254,122,422,3
0.097738,237,6121,25
0.219115,377,18834,49
0.332002,183,894,4
0.26712,975,37063,38
0.061667,277,17176,62
0.262515,93,180,1
0.267629,125,554,4
0.230965,504,26925,53
0.207909,72,97,1
0.073768,665,94212,141
0.355849,74,144,1
0.234251,172,2396,13
0.19179,115,375,3
0.395506,129,551,4
0.193642,66,95,1
0.21535,191,939,4
0.302354,123,857,6
0.167041,76,316,4
0.114775,403,26543,65
0.319376,159,347,2
0.264363,582,18148,31
0.249425,57,93,1
0.14954,124,243,1
0.1931,89,296,3
0.208938,66,117,1
0.375987,112,514,4
0.086327,202,5187,25
0.238236,74,146,1
0.210294,86,569,6
0.182915,40,44,1
0.251022,177,2102,11
0.257722,120,705,5
0.12,231,5563,24
0.087591,321,5782,18
0.123116,332,17988,54
0.274632,101,507,5
0.131618,57,102,1
0.357783,113,398,3
0.136697,109,4486,41
0.135474,529,13776,26
0.214419,476,22465,47
0.391246,98,252,2
0.160806,419,15294,36
0.101044,82,5670,69
0.192995,86,99,1
0.393526,509,22734,44
0.258435,224,2458,10
0.294665,112,198,1
0.089081,492,17708,35
0.333406,111,509,4
0.309377,59,107,1
0.374447,105,193,1
0.283333,103,1026,9
0.394315,117,418,3
0.212235,71,120,1
0.179703,338,31615,93
0.325613,89,252,2
0.250034,1876,142358,75
0.312408,633,54499,86
0.230275,515,5269,10
0.271551,844,36162,42
0.072331,238,6258,26
0.313099,98,422,4
0.369911,89,92,1
0.342194,81,278,3
0.164145,118,450,3
0.37661,25,39,1
0.308459,132,594,4
0.231814,114,150,1
0.109433,219,961,4
0.056625,111,5545,49
0.134868,130,472,3
0.230766,102,145,1
0.303669,917,103246,112
0.381134,62,112,1
0.243369,499,55821,111
0.148913,332,32141,96
0.313796,131,514,3
0.204368,74,191,2
0.09682,359,512,1
0.385539,68,142,2
0.33417,106,205,1
0.116115,742,25238,34
0.307602,340,9981,29
0.244386,107,109,1
0.2819,78,155,1
0.312819,170,832,4
0.253223,185,774,4
0.139261,83,144,1
0.178918,80,150,1
0.363282,596,63604,106
0.206448,2663,313387,117
0.338575,47,99,2
0.218159,486,20196,41
0.290119,232,3377,14
0.291887,2152,107851,50
0.306421,861,28094,32
0.355384,152,2907,19
0.192213,194,2313,11
0.238129,122,399,3
0.299446,117,499,4
0.166997,796,70286,88
0.388333,94,914,9
0.244888,84,110,1
0.156674,1387,106854,77
0.313186,294,1723,5
0.157666,131,1986,15
0.068458,317,13050,41
0.399163,60,98,1
0.136712,581,14207,24
0.241423,59,97,1
0.335127,194,1016,5
0.206741,95,239,2
0.285121,90,235,2
0.397939,65,102,1
0.333381,605,23454,38
0.298575,638,16701,26
0.362473,48,82,1
0.126593,332,1152,3
0.312331,145,945,6
0.289517,182,1449,7
0.273569,223,3301,14
0.210541,77,110,1
0.341667,66,455,6
0.206591,103,148,1
0.127974,332,1339,4
0.229584,50,94,1
0.169033,44,84,1
0.172987,399,27038,67
0.365685,90,259,2
0.216834,85,204,2
0.372453,96,354,3
0.198528,3590,347397,96
0.209492,480,27928,58
0.338212,181,614,3
0.398969,269,2314,8
0.118176,332,30467,91
0.277121,102,155,1
0.303246,59,106,1
0.323634,159,1748,10
0.2487,119,343,2
0.151979,216,1053,4
0.250158,73,126,1
0.1775,79,165,2
0.189294,70,99,1
0.370177,85,97,1
0.350479,619,40623,65
0.05,327,65311,199
0.262779,99,323,3
0.398858,145,453,3
0.226135,115,351,3
0.148748,331,117619,355
0.176262,392,29270,74
0.352798,180,1186,6
0.243222,134,667,4
0.252281,507,11435,22
0.189934,260,1526,5
0.152239,227,550,2
0.138152,1001,62153,62
0.297769,334,7703,23
0.367367,269,7532,28
0.159888,75,108,1
0.08551,332,36321,109
0.291639,100,154,1
0.231203,1595,172872,108
0.156225,811,80712,99
0.328557,251,15719,62
0.151613,61,96,1
0.118049,222,13311,59
0.344248,62,67,1
0.109137,119,339,2
0.136419,54,91,1
0.187581,242,5134,21
0.200614,55,150,2
0.200113,61,110,1
0.186685,1997,166871,83
0.254902,1119,138238,123
0.398227,273,4115,15
0.333204,1311,140799,107
0.379086,170,691,4
0.37343,131,268,2
0.350002,94,146,1
0.340033,187,4311,23
0.108333,116,3322,28
0.296962,332,20692,62
0.215232,1292,56720,43
0.333686,531,36556,68
0.077969,665,18186,27
0.194727,657,12326,18
0.210673,1046,30094,28
0.299438,84,92,1
0.122478,666,164516,247
0.198746,254,4351,17
0.083368,341,19118,56
0.147865,91,107,1
0.399434,109,248,2
0.384485,84,109,1
0.131667,180,2746,15
0.293692,155,1527,9
0.201053,1296,111615,86
0.058563,1153,99450,86
0.157944,666,15166,22
0.065444,78,106,1
0.197336,72,155,2
0.38962,105,256,2
0.069837,332,29416,88
0.348579,146,522,3
0.178001,625,8510,13
0.344518,102,208,2
0.229433,95,249,2
0.099241,333,33684,101
0.36583,88,150,1
0.236237,1888,251557,133
0.235573,918,40682,44
0.183437,193,657,3
0.130921,28,31,1
0.3994,361,5272,14
0.31936,54,95,1
0.254578,132,585,4
0.22413,109,149,1
0.203683,2913,189970,65
0.073415,332,29664,89
0.326571,43,47,1
0.304857,584,23662,40
0.258651,229,1235,5
0.278477,81,392,4
0.107802,664,43070,64
0.19528,288,2872,9
0.053515,119,172,1
0.264645,70,142,2
0.269369,83,191,2
0.275164,102,267,2
0.129024,331,15792,47
0.38521,83,400,4
0.30388,90,557,6
0.290984,84,138,1
0.274089,305,6686,21
0.146802,332,12251,36
0.293187,130,584,4
0.36439,272,14093,51
0.115197,104,215,2
0.203689,221,421,1
0.151821,94,97,1
0.373712,176,385,2
0.089168,152,687,4
0.365616,117,454,3
0.382325,57,95,1
0.317654,225,3068,13
0.352895,359,52773,147
0.209346,1520,81230,53
0.345145,104,208,2
0.118973,112,515,4
0.209873,85,90,1
0.18216,70,145,2
0.275929,136,407,2
0.260868,91,144,1
0.119728,332,17386,52
0.312468,114,659,5
0.369865,207,1126,5
0.227247,978,50873,52
0.242329,122,228,1
0.26011,2340,133277,56
0.303068,72,149,2
0.243781,165,1378,8
0.135367,211,6662,31
0.133857,514,16747,32
0.308998,49,93,1
0.113438,346,117863,340
0.388948,79,91,1
0.215251,605,61065,100
0.395867,74,101,1
0.386099,71,177,2
0.250841,1753,120262,68
0.129281,707,36017,50
0.305478,1177,57160,48
0.21412,522,18780,35
0.18919,136,280,2
0.257702,192,645,3
0.188074,791,155658,196
0.191126,58,103,1
0.066441,323,18430,57
0.151417,332,5088,15
0.351532,1020,43920,43
0.270738,573,39695,69
0.319022,981,48163,49
0.063669,332,5005,15
0.113395,331,29051,87
0.078717,488,51433,105
0.314804,894,25739,28
0.230101,331,15351,46
0.306208,43,81,1
0.163639,666,27158,40
0.331874,129,713,5
0.336331,1128,40095,35
0.281129,65,108,1
0.154952,278,669,2
0.05,327,13474,41
0.318784,278,5315,19
0.098609,282,13734,48
0.394527,109,732,6
0.225,110,1610,14
0.182399,142,748,5
0.384021,73,87,1
0.125504,413,21837,52
0.249379,94,251,2
0.357469,314,14801,47
0.235689,143,325,2
0.167405,429,11297,26
0.156937,64,146,2
0.208655,245,2583,10
0.209188,83,97,1
0.119421,164,4663,28
0.371871,105,293,2
0.219169,78,81,1
0.324385,239,1957,8
0.341712,49,89,1
0.234644,137,271,1
0.324035,77,161,2
0.286839,301,7851,26
0.098862,227,3350,14
0.21733,1019,79927,78
0.354307,247,2213,8
0.140299,165,342,2
0.075337,331,63015,190
0.280218,1353,119492,88
0.256901,92,105,1
0.306137,80,228,2
0.194342,1317,158007,119
0.084954,332,30629,92
0.269283,84,90,1
0.256923,187,383,2
0.399853,101,350,3
0.230654,284,2299,8
0.327892,190,604,3
0.215967,3426,420590,122
0.267613,58,106,1
0.329071,132,675,5
0.298302,118,378,3
0.238143,94,369,3
0.196738,332,3502,10
0.344145,418,12700,30
0.210533,890,53843,60
0.334647,313,3423,10
0.054496,201,4128,20
0.163253,82,105,1
0.167814,683,32362,47
0.118771,324,4645,14
0.390931,139,435,3
0.190569,445,39684,89
0.343756,95,156,1
0.204806,86,114,1
0.185736,3661,288757,78
0.086528,333,22063,66
0.163463,1601,111903,69
0.348957,104,222,2
0.388469,86,141,1
0.341072,918,60214,65
0.257911,84,206,2
0.277665,228,3762,16
0.195119,600,14385,23
0.269631,68,127,1
0.31419,100,156,1
0.194842,115,1162,10
0.30643,897,96358,107
0.120029,151,415,2
0.355598,355,38327,107
0.293517,59,89,1
0.31628,95,240,2
0.258895,86,328,3
0.247417,168,618,3
0.311857,83,84,1
0.101415,172,531,3
0.282563,121,1470,12
0.158046,63,113,1
0.383646,225,4886,21
0.286655,105,215,2
0.197199,2571,171223,66
0.385303,67,95,1
0.287386,95,209,2
0.240366,3175,408655,128
0.223533,189,1730,9
0.293086,1631,116240,71
0.110549,539,16862,31
