evolution rate,length lived,species population time,population
0.108333,92,99,1
0.19,4001,291529,72
0.283333,2017,63081,31
0.108333,4001,279836,69
0.341667,1233,33143,26
0.306667,4001,282766,70
0.271667,4001,300216,75
0.26,1672,67414,40
0.12,4001,263174,65
0.12,4001,290071,72
0.096667,1405,68360,48
0.155,4001,227724,56
0.213333,1326,33718,25
0.143333,4001,251909,62
0.155,2761,212351,76
0.19,4001,246438,61
0.05,1474,90442,61
0.096667,4001,279797,69
0.146817,967,30648,31
0.108333,4001,307454,76
0.377846,267,2259,8
0.178333,4001,301344,75
0.166667,2994,35987,12
0.12,4001,274786,68
0.201667,1013,13159,12
0.073333,4001,313225,78
0.236667,1106,28062,25
0.073333,4001,272523,68
0.13058,341,10038,29
0.073333,4001,258577,64
0.19,4001,294696,73
0.12,4001,281537,70
0.236667,1814,45030,24
0.143333,4001,288072,72
0.224121,176,326,1
0.12,4001,297185,74
0.283333,1791,44162,24
0.085,4001,268119,67
0.166667,4001,260379,65
0.085,4001,271435,67
0.222386,99,116,1
0.295,250,1545,6
0.096667,4001,300559,75
0.201667,2009,59006,29
0.073333,4001,267688,66
0.178333,4001,276181,69
0.318333,1136,23926,21
0.166667,4001,275599,68
0.131667,1093,52809,48
0.19,4001,270065,67
0.175457,504,4701,9
0.108333,4001,269811,67
0.108333,4001,316029,78
0.365,1218,37332,30
0.085,4001,293214,73
0.388333,1395,20693,14
0.201667,4001,315801,78
0.365,1102,34684,31
0.143333,4001,311473,77
0.166667,4001,285083,71
0.248333,1444,23009,15
0.178333,4001,271527,67
0.283333,1481,60181,40
0.178333,4001,270062,67
0.26,1100,17376,15
0.131667,4001,289854,72
0.346991,145,158,1
0.096667,4001,259225,64
0.166667,4001,293381,73
0.061667,4001,241099,60
0.341667,1230,14836,12
0.085,3620,176082,48
0.061667,619,17429,28
0.155,4001,289601,72
0.096667,4001,255431,63
0.10407,134,159,1
0.061667,4001,260415,65
0.19,4001,274266,68
0.237017,1173,42420,36
0.155,4001,271206,67
0.05,1459,58395,40
0.12,4001,248551,62
0.208638,194,340,1
0.127088,504,33782,67
0.061667,4001,242987,60
0.096667,1407,98318,69
0.356088,132,373,2
0.131667,4001,267052,66
0.26,1041,10855,10
0.073333,4001,277623,69
0.19,3505,90698,25
0.271667,2631,93381,35
0.155,4001,293496,73
0.166667,1850,30310,16
0.108333,4001,312929,78
0.236667,4001,288901,72
0.318333,1136,20499,18
0.19,4001,289112,72
0.178333,4001,305853,76
0.248333,1599,18861,11
0.155,4001,282289,70
0.347756,314,707,2
0.05,4001,278135,69
0.143333,2313,74185,32
0.085,4001,242520,60
0.131667,1314,44973,34
0.108333,4001,280096,70
0.206413,104,117,1
0.266468,137,188,1
0.236667,4001,277266,69
0.061667,4001,299793,74
0.108333,2086,134990,64
0.166667,4001,256458,64
0.115852,399,3530,8
0.085,4001,281713,70
0.05,4001,246560,61
0.19,1302,66782,51
0.05,4001,260622,65
0.33,1604,58156,36
0.201667,4001,289555,72
0.166667,4001,283407,70
0.073333,1654,109712,66
0.166667,4001,235259,58
0.295,1721,59403,34
0.061667,4001,243018,60
0.236667,1909,113546,59
0.143333,4001,273613,68
0.271667,1799,69629,38
0.131667,4001,312601,78
0.108333,4001,277960,69
0.178362,74,84,1
0.131667,1515,39334,25
0.166667,4001,256618,64
0.283333,1152,21236,18
0.178333,4001,272238,68
0.143333,1489,62845,42
0.201667,4001,269917,67
0.295,1361,10096,7
0.33,3548,108383,30
0.295,557,4742,8
0.108333,4001,301699,75
0.341667,3470,119071,34
0.19,849,13594,16
0.073333,4001,276227,69
0.295,1179,16108,13
0.096667,4001,301952,75
0.373879,86,156,1
0.05,4001,257924,64
0.341667,1476,61864,41
0.213333,4001,254980,63
0.073333,4001,281503,70
0.12,4001,303265,75
0.106602,132,157,1
0.096667,4001,295647,73
0.248333,1116,17046,15
0.096667,4001,269632,67
0.05,2062,92672,44
0.213333,4001,253467,63
0.155,4001,276719,69
0.225,4001,302817,75
0.12,4001,307496,76
0.131667,4001,284208,71
0.265385,128,171,1
0.05,4001,279056,69
0.19,4001,263412,65
0.19,4001,280585,70
0.33,1098,14037,12
0.143333,4001,283374,70
0.118451,164,189,1
0.096667,4001,292207,73
0.05,4001,250963,62
0.073333,4001,279237,69
0.051561,338,559,1
0.085,4001,287721,71
0.061667,1214,57318,47
0.166667,4001,215014,53
0.155,1493,44429,29
0.096667,4001,237021,59
0.073333,4001,252513,63
0.341667,1066,21349,20
0.201667,4001,281484,70
0.131667,4001,277457,69
0.155,4001,310727,77
0.283333,1312,59636,45
0.306667,3203,103895,32
0.178333,202,2796,13
0.225,1339,29737,22
0.085,4001,255401,63
0.295,1261,12872,10
0.166667,4001,268564,67
0.376667,1083,7622,7
0.248333,3136,108415,34
0.376667,148,1338,9
0.05,4001,272772,68
0.248543,508,1617,3
0.131667,4001,275914,68
0.061667,2059,153093,74
0.12,4001,260743,65
0.176379,56,84,1
0.131667,4001,261786,65
0.166667,1022,7931,7
0.061667,4001,277481,69
0.341667,1029,31168,30
0.108333,4001,281669,70
0.131667,1068,22257,20
0.201667,4001,270622,67
0.2665,94,98,1
0.131667,4001,315472,78
0.318333,1146,17522,15
0.225,2469,98845,40
0.166667,4001,215134,53
0.12,4001,263844,65
0.12,4001,285757,71
0.39185,89,96,1
0.19,4001,251095,62
0.248333,1341,23763,17
0.068563,151,166,1
