evolution rate,length lived,species population time,population
0.33,57,106,1
0.133,202,414,2
0.094,144,288,2
0.208,115,171,1
0.095,88,98,1
0.064,153,319,2
0.124,352,1398,3
0.1,440,1956,4
0.09,252,1171,4
0.156,384,1208,3
0.158,105,157,1
0.061,230,876,3
0.091,1096,6523,5
0.064,91,100,1
0.071,201,250,1
0.068,566,1051,1
0.074,1154,2791,2
0.233,128,235,1
0.209,360,1876,5
0.194,78,185,2
0.184,245,1146,4
0.16,316,1523,4
0.061,359,1352,3
0.116,86,90,1
0.078,292,473,1
0.185,72,102,1
0.18,1396,10756,7
0.177,82,137,1
0.15,66,86,1
0.15,194,411,2
0.145,195,675,3
0.127,320,1560,4
0.109,169,258,1
0.205,119,186,1
0.203,630,7070,11
0.185,385,2581,6
0.182,111,191,1
0.135,70,141,2
0.128,198,676,3
0.106,146,342,2
0.112,386,1363,3
0.11,68,95,1
0.086,407,1260,3
0.082,269,730,2
0.082,67,102,1
0.074,287,637,2
0.057,97,147,1
0.094,285,1947,6
0.085,323,979,3
0.261,76,102,1
0.163,78,175,2
0.122,159,283,1
0.108,176,1425,8
0.133,176,259,1
0.118,166,742,4
0.232,70,90,1
0.207,80,100,1
0.199,340,1168,3
0.185,542,4345,8
0.185,164,908,5
0.182,115,462,4
0.179,353,1163,3
0.146,912,6716,7
0.092,379,2825,7
0.079,67,159,2
0.092,193,515,2
0.155,202,330,1
0.154,458,2735,5
0.15,74,101,1
0.159,134,256,1
0.135,98,155,1
0.131,127,282,2
0.128,230,629,2
0.127,284,772,2
0.211,339,747,2
0.201,55,57,1
0.203,369,3670,9
0.164,85,207,2
0.126,61,201,3
0.053,26,31,1
0.07,143,273,1
0.064,363,1935,5
0.108,125,183,1
0.126,282,819,2
0.123,100,109,1
0.105,167,825,4
0.099,89,100,1
0.086,48,91,1
0.074,190,256,1
0.102,133,246,1
0.246,90,96,1
0.131,940,12041,12
0.094,235,638,2
0.178,218,633,2
0.072,206,868,4
0.084,116,277,2
0.164,78,236,3
0.152,145,397,2
0.094,264,1464,5
0.056,223,450,2
0.291,86,114,1
0.395,65,338,5
0.25,90,203,2
0.219,181,404,2
0.239,120,490,4
0.256,139,273,1
0.186,177,502,2
0.162,157,1295,8
0.132,67,147,2
0.111,668,3244,4
0.108,310,697,2
0.121,157,213,1
0.092,55,100,1
0.104,388,541,1
0.07,360,706,1
0.054,185,1232,6
0.083,258,751,2
0.052,818,9229,11
0.203,117,370,3
0.2,56,124,2
0.198,155,285,1
0.191,100,154,1
0.172,247,891,3
0.076,101,294,2
0.094,417,2105,5
0.055,521,3000,5
0.165,188,412,2
0.147,64,111,1
0.145,71,102,1
0.159,491,2951,6
0.175,146,199,1
0.383,76,95,1
0.267,176,646,3
0.267,81,134,1
0.262,953,5695,5
0.251,603,3577,5
0.22,106,250,2
0.222,113,330,2
0.219,80,117,1
0.219,285,1039,3
0.207,104,198,1
0.203,118,399,3
0.179,125,341,2
0.19,1190,9275,7
0.184,1895,23874,12
0.199,77,216,2
0.178,148,1138,7
0.165,1002,7808,7
0.164,437,2357,5
0.142,435,2164,4
0.092,66,93,1
0.07,310,513,1
0.051,110,157,1
0.2,85,94,1
0.087,1070,5430,5
0.105,120,143,1
0.273,357,2811,7
0.26,101,106,1
0.269,66,112,1
0.247,135,251,1
0.212,66,157,2
0.245,108,511,4
0.205,132,268,2
0.204,86,239,2
0.193,211,445,2
0.166,513,3197,6
0.134,500,5646,11
0.105,393,1514,3
0.097,140,400,2
0.094,1968,16112,8
0.139,298,1154,3
0.086,67,95,1
0.078,444,1023,2
0.1,768,4089,5
0.088,266,498,1
0.084,74,127,1
0.083,223,409,1
0.081,617,2062,3
0.1,132,196,1
0.09,268,782,2
0.102,73,85,1
0.076,48,77,1
0.088,53,89,1
0.2,210,1309,6
0.199,317,1084,3
0.201,204,1170,5
0.193,181,449,2
0.165,117,489,4
0.154,163,673,4
0.264,599,2875,4
0.277,116,208,1
0.27,100,339,3
0.27,211,501,2
0.243,1157,13090,11
0.229,69,99,1
0.204,178,306,1
0.242,478,1604,3
0.232,266,756,2
0.257,72,82,1
0.252,161,604,3
0.227,101,108,1
0.245,173,405,2
0.231,140,437,3
0.23,193,572,2
0.214,494,3619,7
0.177,132,200,1
0.178,406,1715,4
0.186,176,1188,6
0.161,135,207,1
0.167,278,1167,4
0.15,669,5886,8
0.172,54,100,1
0.142,1071,6750,6
0.144,113,193,1
0.073,140,218,1
0.061,102,148,1
0.1,334,1541,4
0.098,302,1204,3
0.101,636,1764,2
0.105,538,4958,9
0.09,261,715,2
0.114,71,91,1
0.129,751,3826,5
0.122,190,630,3
0.398,99,133,1
0.106,275,865,3
0.083,360,1344,3
0.291,81,153,1
0.296,95,143,1
0.28,95,289,3
0.297,273,1866,6
0.282,181,329,1
0.267,110,143,1
0.25,470,2738,5
0.23,723,2983,4
0.231,260,1226,4
0.213,209,1622,7
0.217,107,164,1
0.224,112,348,3
0.206,1392,15870,11
0.202,84,144,1
0.19,248,576,2
0.188,86,139,1
0.131,376,844,2
0.16,80,122,1
0.163,99,178,1
0.163,100,164,1
0.137,654,2512,3
0.106,84,141,1
0.142,68,98,1
0.088,52,132,2
0.11,60,142,2
0.063,180,279,1
0.06,1697,12377,7
0.05,1973,55371,28
0.294,116,151,1
0.29,183,712,3
0.307,249,1359,5
0.283,686,3958,5
0.298,287,975,3
0.279,92,160,1
0.267,81,95,1
0.246,175,433,2
0.246,183,695,3
0.263,87,143,1
0.215,172,565,3
0.233,77,105,1
0.201,66,86,1
0.183,254,1344,5
0.16,135,254,1
0.146,131,448,3
0.342,113,374,3
0.371,102,104,1
0.341,92,249,2
0.326,66,166,2
0.345,79,93,1
0.317,136,238,1
0.307,221,527,2
0.283,96,204,2
0.318,558,4408,7
0.319,398,1585,3
0.31,441,7071,16
0.343,147,388,2
0.351,220,712,3
0.162,97,195,2
0.182,54,82,1
0.126,195,296,1
