evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,480.82663605051664,48231.9644087256
0.051,472.50088809946715,47331.50621669627
0.052,466.1245791245791,44057.60269360269
0.053,471.824302134647,51646.63711001642
0.054,482.2731707317073,45655.85365853659
0.055,467.15449915110355,44986.18675721562
0.056,461.25166666666667,47722.11
0.057,454.3967213114754,46642.3868852459
0.058,463.6427406199021,44670.76835236542
0.059,460.0655172413793,46723.722413793104
0.06,470.1458333333333,46165.08653846154
0.061,470.3885135135135,47434.04054054054
0.062,495.591796875,49164.4052734375
0.063,465.6805111821086,47776.92651757188
0.064,450.67311072056236,48107.00527240773
0.065,454.8792517006803,46860.22619047619
0.066,471.58415841584156,49558.53795379538
0.067,474.00921658986175,48909.20737327189
0.068,479.42378559463987,47855.17252931323
0.069,484.0698080279232,51545.84816753927
0.07,474.7567567567568,43113.73648648649
0.071,463.95631067961165,41866.70064724919
0.072,457.9448051948052,47521.33441558442
0.073,516.496174863388,51982.78469945355
0.074,474.8493150684931,48228.614726027394
0.075,463.5606299212598,46898.261417322836
0.076,475.0487804878049,48120.80975609756
0.077,456.44666666666666,44884.84
0.078,459.43862520458265,44743.617021276594
0.079,483.4729299363057,48830.57324840764
0.08,469.90749601275917,45979.15789473684
0.081,478.9420783645656,49397.89948892675
0.082,452.03636363636366,46923.89090909091
0.083,470.5068728522337,49836.54295532646
0.084,467.1755593803787,43621.385542168675
0.085,502.17249154453214,49136.61894024803
0.086,469.7204861111111,46620.65972222222
0.087,473.1523500810373,47343.688816855756
0.088,472.8621236133122,48951.22028526149
0.089,457.62646566164153,46985.13065326633
0.09,463.0782208588957,48261.0536809816
0.091,471.13856427378965,45675.96661101836
0.092,450.5486725663717,42632.509734513274
0.093,439.615652173913,42958.74434782609
0.094,459.0181518151815,44249.20297029703
0.095,468.9441233140655,49017.616570327555
0.096,442.26885880077367,47531.357833655704
0.097,509.2664233576642,49411.412408759126
0.098,468.8382899628253,46854.95539033457
0.099,450.1099099099099,42923.15315315315
0.1,451.63928571428573,43628.8125
0.101,462.7976424361493,48637.573673870334
0.102,465.1859205776173,47071.42599277978
0.103,465.98073555166377,46921.46234676007
0.104,478.3694493783304,51636.52397868561
0.105,450.5820105820106,46548.569664903
0.106,468.8728323699422,47235.69942196532
0.107,434.23326572008114,43758.26369168357
0.108,513.2196261682243,47042.15887850467
0.109,455.426326129666,45101.74459724951
0.11,444.0576923076923,43534.45384615385
0.111,487.4714285714286,47700.07346938775
0.112,448.04051172707887,44843.6460554371
0.113,433.6798418972332,41454.302371541504
0.114,474.0325203252033,46413.87195121951
0.115,453.48,46094.68
0.116,462.23326572008114,44696.19066937119
0.117,451.0864661654135,45464.92857142857
0.118,422.27878787878785,40278.080808080806
0.119,467.656378600823,43726.68930041152
0.12,470.85920577617327,44969.24548736462
0.121,446.344696969697,44252.38636363636
0.122,447.4824561403509,45583.34649122807
0.123,427.826359832636,41270.313807531384
0.124,451.0337552742616,46181.88607594937
0.125,444.2,44218.11958762887
0.126,427.0343249427918,42290.70022883295
0.127,459.04545454545456,45778.11067193676
0.128,457.23779193205945,46792.72399150743
0.129,444.29006085192697,44571.47667342799
0.13,450.1026200873362,44124.62663755458
0.131,471.5480349344978,47238.279475982534
0.132,440.84923664122135,38929.73473282443
0.133,431.02013422818794,44043.36912751678
0.134,441.5115740740741,42411.289351851854
0.135,423.50456621004565,42709.40867579909
0.136,462.527352297593,45236.53391684902
0.137,448.36,43735.707368421055
0.138,415.42028985507244,37644.80676328502
0.139,442.9218106995885,45697.10699588477
0.14,431.7224576271187,40643.620762711864
0.141,433.8091954022988,42705.38620689655
0.142,429.2857142857143,42188.0387409201
0.143,435.985200845666,41371.659619450314
0.144,419.2258064516129,43958.589861751156
0.145,451.79767441860463,45584.2511627907
0.146,436.1990740740741,44032.67592592593
0.147,440.7279792746114,46872.64766839378
0.148,406.6933638443936,38126.098398169335
0.149,444.0815850815851,46528.769230769234
0.15,447.29227053140096,43975.53140096618
0.151,508.77404921700224,51499.18344519016
0.152,540.244705882353,56269.14588235294
0.153,582.3984575835476,56489.120822622106
0.154,647.7390029325513,63880.72727272727
0.155,658.8329411764706,61723.22588235294
0.156,736.5075987841946,72671.01519756838
0.157,732.9942028985507,72634.73913043478
0.158,748.3271604938271,66982.31481481482
0.159,801.4651162790698,71759.21926910299
0.16,746.2453416149068,70401.77639751552
0.161,828.6764705882352,77529.14052287582
0.162,839.0462633451957,77247.11743772242
0.163,730.8464163822525,65454.50511945393
0.164,787.3691275167786,71269.31208053691
0.165,932.5920245398773,89269.4171779141
0.166,904.5196078431372,80086.1633986928
0.167,803.9339933993399,71080.19471947195
0.168,916.5276752767528,81587.84501845019
0.169,762.0496688741722,65864.88741721855
0.17,993.5168918918919,89922.6418918919
0.171,913.7721088435375,82983.36734693877
0.172,917.4618320610687,83519.03816793892
0.173,835.2885906040268,72637.23489932886
0.174,956.5397923875432,83904.62975778547
0.175,861.5857142857143,73228.91071428571
0.176,887.4333333333333,72675.32
0.177,899.8910891089109,78262.19141914192
0.178,899.6556291390729,78594.99006622516
0.179,910.4789915966387,82213.35714285714
0.18,967.0676691729324,85897.2932330827
0.181,905.4430379746835,77583.48523206751
0.182,903.2655601659751,76620.92946058091
0.183,753.4496402877697,60024.176258992804
0.184,939.6014492753624,78643.41304347826
0.185,863.3464912280701,70570.17105263157
0.186,769.7510729613734,61677.459227467814
0.187,822.8765432098766,71103.00823045267
0.188,818.4,67956.23846153847
0.189,860.4157303370787,71811.06741573034
0.19,846.2945736434109,67599.24418604652
0.191,844.9304347826087,73183.90434782609
0.192,859.1188524590164,73382.68852459016
0.193,810.2735426008969,65903.34977578475
0.194,836.6190476190476,66871.46886446886
0.195,773.4875,60780.5
0.196,982.1951219512196,84470.31300813008
0.197,875.1818181818181,71114.55303030302
0.198,890.1709401709402,69836.1452991453
0.199,664.1801470588235,47581.58823529412
0.2,739.605577689243,56840.62151394422
0.201,704.4344569288389,53203.68164794007
0.202,681.2883895131087,52747.14981273408
0.203,721.4429824561404,52747.93421052631
0.204,821.9628099173553,65221.723140495866
0.205,681.6578947368421,50929.13157894737
0.206,695.6127819548872,51989.82330827068
0.207,681.0040322580645,48871.01612903226
0.208,632.9632653061225,46798.64081632653
0.209,699.4795081967213,52404.92213114754
0.21,638.2880658436214,48748.09053497943
0.211,788.448559670782,60744.18518518518
0.212,728.9132231404959,57644.36776859504
0.213,682.3620071684588,45930.60573476703
0.214,786.2212765957447,61202.5914893617
0.215,676.2115384615385,51503.08076923077
0.216,644.42194092827,43953.54852320675
0.217,595.6444444444444,41328.54814814815
0.218,671.3863636363636,47573.356060606064
0.219,707.131221719457,51965.800904977375
0.22,671.6052631578947,46126.39473684211
0.221,713.9274193548387,54378.57258064516
0.222,700.5281690140845,55773.65140845071
0.223,617.1581196581196,44167.31623931624
0.224,699.6212765957447,51738.07659574468
0.225,503.97153024911034,37060.38434163701
0.226,665.5983263598326,49011.74895397489
0.227,539.7821011673152,37958.5486381323
0.228,624.8396624472574,43527.9029535865
0.229,659.2542372881356,48547.03389830508
0.23,614.070652173913,42355.32065217391
0.231,640.6120689655172,41791.599137931036
0.232,545.0904977375566,35422.3665158371
0.233,548.4166666666666,36998.61666666667
0.234,555.1,42783.968
0.235,622.3791821561339,43218.43494423792
0.236,558.8281938325991,39260.154185022024
0.237,596.6642857142857,43586.88214285715
0.238,595.0936170212766,43147.778723404255
0.239,558.4199134199134,40523.645021645025
0.24,528.4681818181818,33970.84090909091
0.241,573.548,44688.632
0.242,551.1324786324786,36360.256410256414
0.243,569.0353982300885,39586.429203539825
0.244,516.1219512195122,36772.28292682927
0.245,622.3104838709677,43800.45161290323
0.246,529.3034188034188,38941.66239316239
0.247,511.60096153846155,35673.64903846154
0.248,408.2818532818533,23383.513513513513
0.249,493.4430894308943,29866.447154471545
0.25,520.2236286919831,32510.316455696204
0.251,525.2258064516129,36198.54838709677
0.252,424.72489082969435,28185.427947598255
0.253,429.8272727272727,25923.604545454546
0.254,402.1056910569106,22589.333333333332
