evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,150.0,902.5
0.052,259.0,811.0
0.053,125.0,309.5
0.054,196.0,415.5
0.055,75.0,256.5
0.056,535.0,3003.0
0.06,160.0,297.0
0.062,95.0,100.0
0.063,122.5,293.0
0.065,68.0,84.0
0.066,55.0,95.0
0.067,54.0,96.0
0.068,58.0,104.0
0.069,103.33333333333333,222.33333333333334
0.07,955.0,5206.0
0.071,89.0,221.0
0.073,250.0,1323.0
0.074,131.0,393.0
0.075,63.0,152.0
0.076,426.5,3499.5
0.078,358.0,2877.0
0.079,504.0,3827.0
0.08,65.0,96.0
0.081,144.0,266.0
0.083,230.5,825.0
0.084,115.0,166.0
0.085,56.0,86.0
0.087,135.4,277.2
0.089,62.0,108.0
0.09,200.5,400.0
0.091,134.0,849.0
0.092,93.0,434.0
0.093,79.0,95.0
0.094,175.0,410.0
0.098,298.2,1775.6
0.099,53.0,145.0
0.1,73.0,127.0
0.101,592.5,5595.0
0.102,539.0,1131.0
0.106,824.0,8284.0
0.107,179.66666666666666,637.0
0.108,358.0,1241.0
0.109,103.75,242.75
0.11,313.0,4770.0
0.111,558.0,5811.0
0.112,81.0,172.5
0.113,313.8,2131.0
0.115,91.0,109.0
0.116,189.8,1433.4
0.117,154.0,661.0
0.118,258.5,423.5
0.119,212.33333333333334,1577.6666666666667
0.12,333.0,651.0
0.121,227.0,1907.0
0.122,191.0,298.0
0.123,126.0,150.0
0.127,73.0,174.66666666666666
0.128,99.75,257.0
0.129,344.6666666666667,3846.3333333333335
0.13,506.3333333333333,3762.6666666666665
0.131,79.5,87.5
0.133,52.0,97.0
0.136,75.0,145.0
0.137,335.0,2234.0
0.139,62.0,191.0
0.14,251.0,1711.0
0.141,123.0,247.0
0.142,433.0,3276.0
0.144,55.0,134.0
0.145,262.0,2435.0
0.147,211.5,954.0
0.148,174.0,559.5
0.149,402.0,1980.0
0.15,321.0,3182.0
0.152,501.0,7699.5
0.153,63.0,148.0
0.154,892.0,6778.0
0.155,370.0,2331.6666666666665
0.156,162.0,354.0
0.157,112.5,247.0
0.158,63.0,113.0
0.159,117.0,141.0
0.16,627.0,5928.0
0.161,106.0,108.0
0.162,59.0,96.0
0.163,139.66666666666666,295.6666666666667
0.165,398.0,1634.0
0.166,90.0,179.0
0.168,182.0,640.0
0.169,351.0,2929.0
0.17,362.0,2272.3333333333335
0.171,177.5,754.0
0.172,155.0,241.0
0.173,289.0,3021.0
0.174,283.3333333333333,2581.6666666666665
0.175,98.0,306.6666666666667
0.176,201.0,383.0
0.18,646.0,3890.0
0.181,72.0,198.0
0.182,137.0,655.0
0.183,58.0,93.0
0.186,891.0,8855.0
0.187,116.5,220.0
0.188,608.3333333333334,5398.666666666667
0.191,93.0,187.0
0.193,179.0,568.0
0.194,249.0,445.0
0.195,174.33333333333334,781.0
0.196,64.0,95.0
0.197,86.5,160.5
0.2,70.0,164.0
0.202,301.0,1548.0
0.203,414.5,2274.5
0.204,836.0,8978.0
0.207,189.75,573.5
0.208,94.0,99.0
0.21,135.0,203.0
0.212,112.0,343.0
0.213,83.5,118.5
0.214,270.0,562.0
0.215,131.0,247.0
0.216,64.0,97.0
0.217,678.0,3468.0
0.22,363.0,3591.0
0.221,182.5,669.0
0.222,111.0,212.0
0.223,329.5,2724.5
0.224,81.0,138.0
0.226,88.0,207.0
0.227,248.66666666666666,1513.3333333333333
0.23,335.0,1253.0
0.232,97.0,549.0
0.233,91.0,200.0
0.234,169.0,241.0
0.235,53.0,86.0
0.236,127.5,316.5
0.237,77.0,148.0
0.239,1093.3333333333333,11042.333333333334
0.242,99.0,118.0
0.245,518.5,2916.0
0.246,135.0,443.3333333333333
0.247,72.0,103.0
0.248,101.66666666666667,163.33333333333334
0.251,92.0,193.0
0.252,544.5,5401.0
0.255,66.0,113.0
0.256,740.0,6566.0
0.258,170.0,458.0
0.259,52.0,94.0
0.261,657.0,5090.0
0.262,73.5,252.0
0.263,61.0,98.0
0.264,69.0,98.0
0.266,590.0,5799.0
0.268,74.5,168.5
0.269,221.0,1992.0
0.27,282.0,921.0
0.273,50.0,94.0
0.274,299.0,598.0
0.277,125.0,273.0
0.278,67.0,95.0
0.28,75.0,169.0
0.281,99.0,236.0
0.282,598.5,7047.5
0.283,1066.0,10901.0
0.284,531.0,3323.0
0.285,172.33333333333334,802.3333333333334
0.287,69.0,113.0
0.29,51.0,89.0
0.297,227.0,689.0
0.301,208.0,1127.5
0.307,357.0,1287.0
0.312,804.0,5109.0
0.314,615.0,6990.0
0.324,128.0,168.0
0.325,105.0,146.0
0.329,148.0,735.0
0.332,84.0,97.0
0.338,67.5,177.5
0.343,93.0,218.0
0.344,92.0,206.0
0.345,459.0,2227.0
0.348,250.0,1909.0
0.357,83.0,186.0
0.359,86.0,98.0
0.362,75.0,105.0
0.365,138.0,944.0
0.366,149.0,371.0
0.369,75.0,128.0
0.374,85.0,105.0
0.378,70.0,108.0
0.383,48.0,84.0
0.388,53.0,82.0
0.39,53.0,94.0
0.398,107.0,351.0
