evolution rate,length lived,species population time,population
0.376857,107,454,4
0.377136,1310,55373,42
0.359668,2416,136240,56
0.292784,90,186,2
0.154853,152,194,1
0.187211,86,102,1
0.225557,15000,1343141,89
0.196903,1001,40751,40
0.161252,15000,1245889,83
0.315397,1001,22561,22
0.208717,270,347,1
0.199397,503,1512,3
0.120126,268,376,1
0.371825,98,105,1
0.163918,15000,840403,56
0.354316,173,350,2
0.198841,111,154,1
0.151519,15000,1196167,79
0.167049,3409,177241,51
0.083591,92,206,2
0.178727,15000,1127858,75
0.132485,265,1904,7
0.151242,350,2022,5
0.110111,15000,1485945,99
0.372223,1001,28954,28
0.184122,81,104,1
0.359125,109,116,1
0.325757,5001,306542,61
0.159974,38,54,1
0.311386,188,319,1
0.160354,65,68,1
0.382067,88,96,1
0.357753,842,28327,33
0.287273,4001,83249,20
0.118591,94,109,1
0.084788,1277,11451,8
0.245843,1,2,2
0.378003,1001,31535,31
0.356861,173,336,1
0.302974,174,239,1
0.297793,8696,658837,75
0.241798,15000,1197672,79
0.219518,316,699,2
0.294927,99,114,1
0.09836,87,94,1
0.326084,137,150,1
0.236793,178,329,1
0.050989,15000,950225,63
0.325642,1083,24999,23
0.244829,292,943,3
0.113613,638,4309,6
0.083173,127,201,1
0.058539,128,146,1
0.189922,15000,582228,38
0.35354,1110,35063,31
0.207757,99,107,1
0.179437,101,105,1
0.337148,79,80,1
0.201391,15000,1243507,82
0.250016,2406,146916,61
0.246966,85,96,1
0.299907,75,85,1
0.08967,15000,1154685,76
0.188425,1001,57615,57
0.111919,801,6164,7
0.118816,97,103,1
0.399612,72,95,1
0.357158,98,163,1
0.117502,15000,1444513,96
0.211744,388,2455,6
0.192756,244,427,1
0.116808,462,1978,4
0.210687,15000,1273212,84
0.348424,1001,21460,21
0.321542,2001,22977,11
0.056471,360,709,1
0.210148,84,94,1
0.263438,510,2258,4
0.121411,15000,583734,38
0.314309,1023,5774,5
0.064374,73,109,1
0.326239,322,1177,3
0.265855,436,870,1
0.068681,15000,418417,27
0.336656,1001,33114,33
0.182242,123,140,1
0.260617,93,146,1
0.05293,95,247,2
0.063178,116,269,2
0.171664,437,724,1
0.268631,83,98,1
0.399952,1344,92259,68
0.202283,320,610,1
0.22344,120,340,2
0.190457,15000,1285364,85
0.302581,43,58,1
0.08428,97,149,1
0.351337,115,148,1
0.060217,142,213,1
0.118241,431,941,2
0.174102,522,4447,8
0.252553,176,295,1
0.209885,15000,640565,42
0.125077,314,1209,3
0.312719,839,3867,4
0.202581,176,253,1
0.230817,15000,1525824,101
0.207858,2027,121287,59
0.207374,85,108,1
0.070962,15000,832247,55
0.289619,579,1993,3
0.374192,938,7439,7
0.361983,5345,308405,57
0.106655,82,96,1
0.120708,15000,911038,60
0.221708,3001,110861,36
0.101916,97,118,1
0.106811,1307,21649,16
0.22086,15000,698281,46
0.385015,1001,71468,71
0.291818,94,110,1
0.136111,5609,168450,30
0.12509,95,185,1
0.374735,175,454,2
0.05258,377,549,1
0.144775,49,58,1
0.14875,15000,1568307,104
0.100317,44,52,1
0.315463,70,90,1
0.377298,3840,470409,122
0.167248,948,6236,6
0.179635,15000,1456718,97
0.259377,1001,16835,16
0.227701,3719,131691,35
0.394294,90,149,1
0.14617,60,89,1
0.291002,15000,696605,46
0.343443,2094,60443,28
0.063401,388,768,1
0.266369,123,150,1
0.319141,69,98,1
0.33734,15000,569965,37
0.358327,1001,37992,37
0.280932,4216,206506,48
0.26548,15000,602414,40
0.12189,87,99,1
0.165475,167,487,2
0.332691,168,631,3
0.310712,72,105,1
0.052194,119,139,1
0.100013,15000,531293,35
0.130167,114,137,1
0.107227,329,736,2
0.327425,90,91,1
0.379479,94,106,1
0.144855,15000,658230,43
0.243977,793,2111,2
0.069227,591,11419,19
0.342372,7001,429351,61
0.051239,244,393,1
0.060584,15000,842043,56
0.279692,198,208,1
0.24248,276,844,3
0.211638,92,111,1
0.148069,743,2427,3
0.196705,101,104,1
0.202507,15000,950543,63
0.200309,168,516,3
0.3434,5195,554826,106
0.20906,15000,1409871,93
0.257638,3334,105502,31
0.116056,471,2321,4
0.282158,91,95,1
0.278298,198,260,1
0.052488,15000,532854,35
0.332358,2263,86414,38
0.373728,81,89,1
0.290678,15000,587243,39
0.282685,1938,50285,25
0.227455,126,156,1
0.199604,113,144,1
0.226815,37,45,1
0.072364,143,300,2
0.22536,92,101,1
0.171952,15000,872248,58
0.292074,388,1135,2
0.159023,87,103,1
0.304541,159,301,1
0.208034,15000,1328893,88
0.162774,233,713,3
0.085352,136,186,1
0.333244,87,100,1
0.129014,765,1593,2
0.281218,943,2224,2
0.313311,421,928,2
0.185855,15000,1078024,71
0.087084,146,166,1
0.375398,3001,199966,66
0.147526,5692,341711,60
0.105735,90,105,1
0.295368,77,92,1
0.080322,15000,631871,42
0.30442,1125,24376,21
0.209523,5986,212023,35
0.202768,9536,347995,36
0.375758,592,9544,16
0.302941,1620,29880,18
0.392705,90,96,1
0.198215,15000,1216832,81
0.346119,1218,25615,21
0.226948,3187,173242,54
0.108845,15000,1381463,92
0.352678,101,156,1
0.274655,138,176,1
0.298162,1892,22470,11
0.105402,15000,1117167,74
0.305307,1166,27860,23
0.22072,77,91,1
0.105879,163,166,1
0.39228,85,86,1
0.395106,88,101,1
0.139843,15000,758950,50
0.295251,1407,19332,13
