evolution rate,length lived,species population time,population
0.376667,49,129,2
0.218449,226,990,4
0.392962,85,103,1
0.33871,98,250,2
0.233034,427,19214,44
0.398566,66,101,1
0.369696,1608,112496,69
0.079584,314,2035,6
0.27005,2519,154225,61
0.369483,105,106,1
0.216671,157,827,5
0.386209,278,18388,66
0.183671,1298,222366,171
0.211584,296,1531,5
0.155847,2311,220149,95
0.273459,323,9435,29
0.387342,490,19857,40
0.304788,106,319,3
0.100593,751,10994,14
0.36169,204,932,4
0.286994,308,1729,5
0.229445,386,16405,42
0.356735,277,13172,47
0.177221,2041,192746,94
0.102038,290,27060,93
0.098337,117,7583,64
0.253746,189,757,4
0.273917,430,8699,20
0.311666,84,377,4
0.317945,95,159,1
0.319599,53,98,1
0.062518,397,4124,10
0.150724,87,147,1
0.338075,169,1155,6
0.188446,287,3148,10
0.06562,462,39491,85
0.190328,85,367,4
0.32362,130,576,4
0.225862,984,65836,66
0.395544,356,18261,51
0.189822,204,1089,5
0.13116,682,11999,17
0.254176,386,7767,20
0.279706,282,20053,71
0.145894,59,90,1
0.065249,461,70980,153
0.34758,618,51311,83
0.135585,498,9395,18
0.183062,65,151,2
0.396819,83,208,2
0.069831,609,27900,45
0.323237,102,300,2
0.053004,462,27317,59
0.166722,81,157,1
0.23398,170,1632,9
0.294314,405,40541,100
0.15192,941,71013,75
0.396285,90,497,5
0.245212,300,12511,41
0.195867,144,540,3
0.084012,421,693,1
0.300316,191,808,4
0.209733,444,45872,103
0.197356,150,617,4
0.152248,378,60597,160
0.355064,70,93,1
0.050295,461,80800,175
0.233133,177,4857,27
0.299698,74,105,1
0.22937,954,50232,52
0.278944,133,326,2
0.336407,80,94,1
0.077923,462,20538,44
0.359025,183,1052,5
0.128245,391,84372,215
0.2719,159,2676,16
0.381061,92,106,1
0.129468,462,22758,49
0.364365,54,99,1
0.125228,51,99,1
0.108519,128,587,4
0.132189,462,61538,133
0.395175,393,7082,18
0.261325,1574,72858,46
0.30401,190,953,5
0.235694,336,6421,19
0.112233,257,4220,16
0.373772,394,23528,59
0.226218,192,1423,7
0.239956,76,122,1
0.05949,1016,39782,39
0.181756,147,500,3
0.07935,925,5621,6
0.327233,449,13265,29
0.224309,359,8638,24
0.092398,926,77693,83
0.37267,249,3516,14
0.075165,462,130841,283
0.146282,311,13785,44
0.113077,471,35346,75
0.234924,4001,417416,104
0.209014,418,2126,5
0.352611,86,279,3
0.127563,924,62790,67
0.205458,79,147,1
0.155353,157,749,4
0.196289,59,106,1
0.053577,463,88490,191
0.240446,123,310,2
0.130752,311,17886,57
0.225601,393,46312,117
0.328602,223,1086,4
0.267275,50,89,1
0.105448,264,357,1
0.395051,58,94,1
0.370486,47,90,1
0.334738,97,214,2
0.065041,494,21571,43
0.282462,74,105,1
0.215633,2292,153687,67
0.211813,89,201,2
0.300061,59,100,1
0.362926,97,152,1
0.371945,90,259,2
0.265046,96,259,2
0.350995,136,456,3
0.137533,267,17143,64
0.277875,88,277,3
0.06694,270,372,1
0.131795,254,1119,4
0.204761,144,430,2
0.148979,68,152,2
0.131503,147,466,3
0.089915,422,13130,31
0.37426,160,866,5
0.274351,144,419,2
0.101847,802,103918,129
0.213309,148,398,2
0.391945,113,292,2
0.387955,75,102,1
0.282046,1262,162956,129
0.15448,1843,217454,117
0.391603,166,1509,9
0.194723,104,386,3
0.263437,138,425,3
0.088541,337,32998,97
0.350228,98,313,3
0.394946,67,101,1
0.306839,112,208,1
0.11617,925,73733,79
0.32385,95,298,3
0.123764,925,55539,60
0.148356,618,60613,98
0.165062,463,18198,39
0.272655,1114,95886,86
0.141573,358,39823,111
0.144703,463,35816,77
0.343425,80,162,2
0.28686,229,2039,8
0.260529,444,30576,68
0.254363,92,158,1
0.241868,1027,66858,65
0.373294,166,1378,8
0.360434,142,478,3
0.385994,258,3220,12
0.251315,241,820,3
0.140002,258,37577,145
0.398931,85,302,3
