evolution rate,length lived,species population time,population
0.05,57,230,4
0.347108,466,1155,2
0.19,4001,270396,67
0.12,4001,311710,77
0.05,4001,264357,66
0.269842,99,103,1
0.143333,4001,303640,75
0.372941,190,202,1
0.353333,896,16086,17
0.292013,449,1823,4
0.306667,340,1915,5
0.143333,1428,20671,14
0.05,4001,284289,71
0.096667,4001,365014,91
0.248333,1397,45452,32
0.336163,97,162,1
0.05,4001,284066,70
0.087466,95,97,1
0.096667,4001,297628,74
0.26,1295,7189,5
0.108333,4001,297541,74
0.085,4001,263234,65
0.184879,50,62,1
0.143333,4001,272969,68
0.251387,103,105,1
0.073333,4001,293792,73
0.33,1915,88447,46
0.248333,4001,286886,71
0.131667,4001,248448,62
0.143333,1857,19705,10
0.108333,4001,286502,71
0.398043,82,103,1
0.397251,264,543,2
0.061667,4001,316565,79
0.201667,2544,32237,12
0.131667,4001,269633,67
0.38884,68,83,1
0.12,4001,291719,72
0.085,4001,293100,73
0.05,4001,310306,77
0.353333,1099,15100,13
0.143333,4001,277447,69
0.2044,116,466,4
0.354864,74,100,1
0.085,4001,307997,76
0.32591,459,2073,4
0.092615,876,24034,27
0.05,4001,299271,74
0.225,1407,41903,29
0.12,4001,269694,67
0.225,2241,75259,33
0.085,4001,283913,70
0.295,1657,22756,13
0.111544,343,395,1
0.085,4001,274689,68
0.096667,4001,295297,73
0.343803,214,256,1
0.108333,4001,298481,74
0.271667,3506,112103,31
0.19,1407,20696,14
0.061667,4001,303783,75
0.289864,83,91,1
0.073333,4001,279647,69
0.216074,110,122,1
0.085,2340,101051,43
0.061667,4001,296108,74
0.189309,275,487,1
0.395659,1921,81245,42
0.073333,4001,280214,70
0.19,4001,285085,71
0.061667,4001,290620,72
0.306667,1083,20449,18
0.143333,4001,138277,34
0.256838,79,92,1
0.096667,4001,295504,73
0.201667,3649,67588,18
0.121746,100,109,1
0.05,4001,258019,64
0.073333,4001,306450,76
0.166667,3731,137570,36
0.26,762,9784,12
0.05,4001,292547,73
0.155,1662,16471,9
0.213333,3880,110302,28
0.224427,96,100,1
0.131667,4001,315222,78
0.107301,580,4327,7
0.096667,4001,255603,63
0.108333,1578,36671,23
0.155,4001,272668,68
0.143333,1192,22014,18
0.131667,4001,301635,75
0.157305,509,3022,5
0.12,4001,320105,80
0.05,1011,71949,71
0.073333,4001,272529,68
0.26,1168,19065,16
0.096667,2665,131133,49
0.166667,4001,204626,51
0.213333,1609,28201,17
0.108333,4001,237155,59
0.260199,186,726,3
0.155,4001,307313,76
0.236667,1844,54471,29
0.12,4001,298695,74
0.295,3512,162985,46
