evolution rate,length lived,species population time,population
0.341667,57,110,1
0.285318,67,161,2
0.267633,75,383,5
0.393236,82,141,1
0.321219,64,148,2
0.315731,67,146,2
0.295892,88,161,1
0.295391,89,372,4
0.244519,102,450,4
0.273914,230,2732,11
0.330567,84,139,1
0.172043,1042,93705,89
0.084346,1015,48504,47
0.114184,121,167,1
0.137027,1047,84164,80
0.056547,1040,95005,91
0.33,127,1264,9
0.061667,1207,82930,68
0.057538,674,61406,91
0.06704,2080,251185,120
0.302662,73,141,1
0.173494,4001,300271,75
0.363791,89,512,5
0.195326,71,144,2
0.314893,104,243,2
0.262532,965,55952,57
0.278932,59,105,1
0.129682,878,41768,47
0.092815,16,24,1
0.197874,320,4691,14
0.274727,68,109,1
0.18229,225,2824,12
0.183497,104,212,2
0.33462,80,229,2
0.086357,423,9427,22
0.392338,160,677,4
0.338785,232,1673,7
0.390483,55,102,1
0.078361,1514,14836,9
0.19,124,1738,14
0.131667,1208,79163,65
0.131493,267,1431,5
0.058378,158,723,4
0.061667,315,4718,14
0.069935,1040,47106,45
0.12,2417,157015,64
0.080083,1041,331674,318
0.054384,1234,226942,183
0.07123,2083,354795,170
0.213233,117,146,1
0.363052,76,97,1
0.195033,123,251,2
0.064848,178,1204,6
0.166667,124,1414,11
0.247688,412,4475,10
0.067571,1039,156416,150
0.272384,121,311,2
0.111788,127,177,1
0.371191,51,87,1
0.20116,1662,89454,53
0.051431,611,18999,31
0.076516,1014,48727,48
0.08535,1102,60057,54
0.212324,1496,102652,68
0.125708,642,19222,29
0.10898,1041,96005,92
0.318922,69,134,1
0.10445,1042,119171,114
0.129901,711,65171,91
0.182457,42,82,1
0.162873,1032,88259,85
0.084639,160,15191,94
0.101021,158,456,2
0.260186,70,89,1
0.079773,1701,97472,57
0.378247,65,136,2
0.193817,76,102,1
0.237513,88,92,1
0.388333,103,704,6
0.131667,1207,234456,194
0.072299,1882,66842,35
0.082824,875,40491,46
0.36642,94,108,1
0.054164,401,55602,138
0.100817,984,71104,72
0.104008,251,20282,80
0.119913,2083,320157,153
0.08611,931,132650,142
0.137013,109,197,1
0.052296,2153,97446,45
0.093358,698,55030,78
0.06243,2083,186557,89
0.051665,1042,231470,222
0.240382,98,163,1
0.24095,1023,48960,47
0.102276,570,38944,68
0.058182,1041,60784,58
0.052919,461,40248,87
0.099239,2083,256884,123
0.057605,1967,103164,52
0.256472,1084,42330,39
0.321417,569,66650,117
0.386965,109,209,1
0.086858,1042,218454,209
0.249777,114,158,1
0.350781,214,5224,24
0.214879,945,42942,45
0.274811,337,3064,9
0.307436,80,424,5
0.154391,232,468,2
0.300137,1040,112822,108
0.298901,1056,145156,137
0.084018,620,35504,57
0.277296,63,87,1
0.383117,182,490,2
0.083159,1039,105883,101
0.062646,1373,80808,58
0.094268,1041,104641,100
0.07156,823,129232,157
0.080454,1369,182284,133
0.065005,1946,256779,131
0.055853,1041,84366,81
0.114428,502,36332,72
0.057891,752,35463,47
0.050676,2166,77513,35
0.12804,629,33275,52
0.054799,1041,79651,76
0.120546,1041,27938,26
0.057309,1041,83981,80
0.117896,1041,196630,188
0.062547,1215,40624,33
0.126946,1736,115084,66
0.09249,1042,118201,113
0.065337,1041,129384,124
0.054834,360,29631,82
0.084345,2082,157800,75
0.109959,104,446,4
0.377708,60,99,1
0.080052,665,44925,67
0.086632,771,47371,61
0.148818,2202,225853,102
0.167946,150,360,2
0.109919,2083,204304,98
0.055859,758,48561,64
0.212168,61,106,1
0.141472,426,19765,46
0.11332,780,57897,74
0.14639,1041,135691,130
0.34999,98,118,1
0.140078,2083,108364,52
0.264712,57,95,1
0.190755,763,28150,36
0.057366,231,878,3
0.170947,4001,298470,74
0.113274,265,7751,29
0.398383,393,38012,96
0.121366,205,945,4
0.119432,390,10431,26
0.335687,74,95,1
0.299835,397,15900,40
0.06841,1340,39375,29
0.078629,1822,148436,81
0.169002,1042,98414,94
0.196077,1040,76595,73
0.269344,71,109,1
0.065804,1042,224668,215
0.158874,3568,386767,108
0.090263,1392,95051,68
0.277436,1846,221019,119
0.20007,1738,87621,50
0.182851,92,199,2
0.287323,645,54762,84
0.241489,355,4241,11
0.138222,528,32262,61
0.151235,1090,115711,106
0.167852,54,137,2
0.135711,80,201,2
0.152745,271,9636,35
0.229292,2083,177616,85
0.089168,962,32844,34
0.052213,294,16150,54
0.166017,1041,113245,108
0.11571,860,26967,31
0.205814,1067,193013,180
0.151708,2083,249381,119
0.17719,868,24649,28
0.278714,290,3314,11
0.294833,708,96084,135
0.108391,1041,81919,78
0.123218,1040,186378,179
0.097472,1041,154834,148
0.153134,1041,83156,79
0.269631,60,95,1
0.316885,73,87,1
0.252562,1031,52728,51
0.190645,75,107,1
